package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-11-16 16:25:18,pending,NA
ANTs,0.0.11,2021-11-16 16:25:18,pending,NA
arules,1.7-1,2021-11-16 16:25:18,pending,NA
bigmemory,4.5.45,2021-11-16 16:25:18,pretest,NA
citrus,1.0.1,2021-11-16 16:25:18,newbies,NA
DR.SC,2.2,2021-11-16 16:25:18,newbies,NA
duckdb,0.3.1,2021-11-16 16:25:18,waiting,NA
EpiSignalDetection,0.1.2,2021-11-16 16:25:18,pending,NA
Eunomia,1.0.2,2021-11-16 16:25:18,pending,NA
fable.ata,0.0.2,2021-11-16 16:25:18,newbies,NA
FairMclus,2.1.2,2021-11-16 16:25:18,newbies,NA
FAO56,0.1.0,2021-11-16 16:25:18,newbies,NA
hierfstat,0.5-10,2021-11-16 16:25:18,inspect,NA
imola,0.3.2,2021-11-16 16:25:18,newbies,NA
landpred,1.1,2021-11-16 16:25:18,waiting,NA
libproj,8.1.0-2,2021-11-16 16:25:18,pending,NA
logicDT,1.0.0,2021-11-16 16:25:18,newbies,NA
MAGEE,1.0.1,2021-11-16 16:25:18,waiting,NA
magi,1.1.1,2021-11-16 16:25:18,pending,NA
mapscanner,0.0.5,2021-11-16 16:25:18,newbies,NA
MIMSunit,0.11.1,2021-11-16 16:25:18,pending,NA
NetExplorer,0.0.1,2021-11-16 16:25:18,newbies,NA
nppr,1.0,2021-11-16 16:25:18,pretest,NA
Ostats,0.1.1,2021-11-16 16:25:18,waiting,NA
pARI,1.0.0,2021-11-16 16:25:18,newbies,NA
powerly,1.7.2,2021-11-16 16:25:18,pending,NA
pTITAN2,1.0.0,2021-11-16 16:25:18,newbies,NA
r.proxy,0.1.0,2021-11-16 16:25:18,newbies,NA
rDataPipeline,0.54.1,2021-11-16 16:25:18,newbies,NA
rio,0.5.29,2021-11-16 16:25:18,pending,NA
RMVL,0.0.3.3,2021-11-16 16:25:18,pending,NA
robust2sls,0.1.0,2021-11-16 16:25:18,newbies,NA
rocker,0.1.2,2021-11-16 16:25:18,newbies,NA
rstac,0.9.1-6,2021-11-16 16:25:18,waiting,NA
shidashi,0.1.0,2021-11-16 16:25:18,newbies,NA
shinymodels,0.1.0,2021-11-16 16:25:18,newbies,NA
shinySelect,1.0.0,2021-11-16 16:25:18,newbies,NA
SNPassoc,2.0-4,2021-11-16 16:25:18,pending,NA
sweater,0.1.0,2021-11-16 16:25:18,newbies,NA
SWTools,0.2.1.0,2021-11-16 16:25:18,human,UL
taxadb,0.1.4,2021-11-16 16:25:18,pending,NA
tetragon,1.0.0,2021-11-16 16:25:18,newbies,NA
torch,0.6.1,2021-11-16 16:25:18,pending,NA
tsentiment,1.0.2,2021-11-16 16:25:18,pending,NA
WA,1.0,2021-11-16 16:25:18,newbies,NA
worldfootballR,0.4.3,2021-11-16 16:25:18,newbies,NA
