package,version,snapshot_time,folder,subfolder
adea,1.1.6,2021-09-05 23:18:08,newbies,NA
argoFloats,1.0.0,2021-09-05 23:18:08,newbies,NA
asylum,1.0.1,2021-09-05 23:18:08,newbies,NA
BayesSenMC,0.1.4,2021-09-05 23:18:08,pending,NA
bcROCsurface,1.0-5,2021-09-05 23:18:08,newbies,NA
BigDataStatMeth,0.99.9,2021-09-05 23:18:08,newbies,NA
CausalGPS,0.2.6,2021-09-05 23:18:08,newbies,NA
ccdf,1.1.2,2021-09-05 23:18:08,newbies,NA
clockify,0.0.9,2021-09-05 23:18:08,newbies,NA
CMAPSS,0.1.1,2021-09-05 23:18:08,newbies,NA
COINr,0.5.3,2021-09-05 23:18:08,newbies,NA
colorblindcheck,1.0.0,2021-09-05 23:18:08,newbies,NA
coreheat,0.2.1,2021-09-05 23:18:08,newbies,NA
CPNCoverageAnalysis,1.0.0,2021-09-05 23:18:08,newbies,NA
CSTE,1.0,2021-09-05 23:18:08,newbies,NA
datazoom.amazonia,0.1.0,2021-09-05 23:18:08,newbies,NA
dauphin,0.3.0,2021-09-05 23:18:08,pending,NA
devtoolbox,0.1.0,2021-09-05 23:18:08,newbies,NA
distr6,1.6.0,2021-09-05 23:18:08,waiting,NA
dlr,1.0.0,2021-09-05 23:18:08,newbies,NA
DNH4,0.1.11,2021-09-05 23:18:08,newbies,NA
duckdb,0.2.9,2021-09-05 23:18:08,pending,NA
dynpred.FGM.Gumbel,0.1.0,2021-09-05 23:18:08,newbies,NA
ebci,1.0.0,2021-09-05 23:18:08,newbies,NA
ecopower,0.1.0,2021-09-05 23:18:08,newbies,NA
edmcr,0.2.0,2021-09-05 23:18:08,newbies,NA
fdapaceShiny,1.0.0,2021-09-05 23:18:08,newbies,NA
file2meco,0.1.0,2021-09-05 23:18:08,newbies,NA
filearray,0.1.0,2021-09-05 23:18:08,newbies,NA
FiRE,1.0.1,2021-09-05 23:18:08,newbies,NA
flintyR,0.0.1,2021-09-05 23:18:08,newbies,NA
framecleaner,0.1.0,2021-09-05 23:18:08,newbies,NA
FrechForest,0.95,2021-09-05 23:18:08,newbies,NA
galigor,0.2.5,2021-09-05 23:18:08,newbies,NA
gapclosing,1.0.1,2021-09-05 23:18:08,newbies,NA
geometries,0.2.1,2021-09-05 23:18:08,waiting,NA
gnn,0.0-3,2021-09-05 23:18:08,inspect,NA
gregRy,0.1.0,2021-09-05 23:18:08,newbies,NA
GRNNs,0.1.0,2021-09-05 23:18:08,newbies,NA
gtfs2gps,1.5-4,2021-09-05 23:18:08,pending,NA
gtfsio,0.2.0,2021-09-05 23:18:08,waiting,NA
haploR,4.0.4,2021-09-05 23:18:08,newbies,NA
hhsmm,0.1.3,2021-09-05 23:18:08,waiting,NA
hierbase,0.0.3,2021-09-05 23:18:08,newbies,NA
HostSwitch,0.1.0,2021-09-05 23:18:08,newbies,NA
HuraultMisc,1.1.1,2021-09-05 23:18:08,newbies,NA
IRexamples,0.0.1,2021-09-05 23:18:08,newbies,NA
ISR,2021.8,2021-09-05 23:18:08,newbies,NA
jalcal,0.1.0,2021-09-05 23:18:08,newbies,NA
lares,5.0.2,2021-09-05 23:18:08,inspect,NA
learningtower,1.0.0,2021-09-05 23:18:08,newbies,NA
libproj,8.1.0-1,2021-09-05 23:18:08,pending,NA
loadings,0.1.1,2021-09-05 23:18:08,newbies,NA
localModel,0.5,2021-09-05 23:18:08,waiting,NA
MAnorm2,1.2.0,2021-09-05 23:18:08,newbies,NA
mets,1.2.9,2021-09-05 23:18:08,inspect,NA
mexicolors,0.2.0,2021-09-05 23:18:08,newbies,NA
microSTASIS,0.1.0,2021-09-05 23:18:08,newbies,NA
MICsplines,1.0,2021-09-05 23:18:08,newbies,NA
MittagLeffleR,0.4.1,2021-09-05 23:18:08,waiting,NA
