package,version,snapshot_time,folder,subfolder
aurin,0.5.1,2021-12-19 08:19:22,newbies,NA
BASiNETEntropy,0.99.1,2021-12-19 08:19:22,newbies,NA
cecs,0.2.3,2021-12-19 08:19:22,inspect,NA
cosmicsig,1.0.7,2021-12-19 08:19:22,inspect,NA
dynatop,0.2.1,2021-12-19 08:19:22,newbies,NA
dynatopGIS,0.2.1,2021-12-19 08:19:22,inspect,NA
EventStudy,0.37,2021-12-19 08:19:22,inspect,NA
genekitr,0.5.2,2021-12-19 08:19:22,pending,NA
gitgadget,0.6.6,2021-12-19 08:19:22,inspect,NA
gorica,0.1.2,2021-12-19 08:19:22,inspect,NA
grantham,0.1.0,2021-12-19 08:19:22,newbies,NA
gremes,0.1.0,2021-12-19 08:19:22,newbies,NA
HCV,1.0.0,2021-12-19 08:19:22,waiting,NA
IDSL.UFA,1.0,2021-12-19 08:19:22,inspect,NA
IMIFA,2.1.8,2021-12-19 08:19:22,inspect,NA
MedianaDesigner,0.7,2021-12-19 08:19:22,inspect,NA
MEDseq,1.3.2,2021-12-19 08:19:22,inspect,NA
metaumbrella,1.0.0,2021-12-19 08:19:22,newbies,NA
monochromeR,0.1.0,2021-12-19 08:19:22,newbies,NA
mwcsr,0.1.2,2021-12-19 08:19:22,inspect,NA
nftbart,1.1,2021-12-19 08:19:22,newbies,NA
NMMIPW,0.1.0,2021-12-19 08:19:22,newbies,NA
paleobuddy,1.0.0,2021-12-19 08:19:22,inspect,NA
PLSiMCpp,1.0,2021-12-19 08:19:22,newbies,NA
PRSPGx,0.1.10,2021-12-19 08:19:22,publish,NA
redistmetrics,1.0.0,2021-12-19 08:19:22,newbies,NA
rsat,0.1.17,2021-12-19 08:19:22,waiting,NA
rstan,2.21.3,2021-12-19 08:19:22,inspect,NA
sendgridr,0.4.3,2021-12-19 08:19:22,inspect,NA
sequoia,2.3.11,2021-12-19 08:19:22,inspect,NA
sleev,1.0.0,2021-12-19 08:19:22,newbies,NA
smile,1.0.0,2021-12-19 08:19:22,newbies,NA
tiledb,0.10.2,2021-12-19 08:19:22,waiting,NA
UKB.COVID19,0.1.2,2021-12-19 08:19:22,inspect,NA
viewshed3d,4.1.0,2021-12-19 08:19:22,pending,NA
