package,version,snapshot_time,folder,subfolder
aceEditor,0.1.0,2020-10-15 17:17:58,newbies,NA
acled.api,1.0.7,2020-10-15 17:17:58,pretest,NA
act,0.92,2020-10-15 17:17:58,newbies,NA
altmeta,3.2,2020-10-15 17:17:58,inspect,NA
anndata,0.7.4,2020-10-15 17:17:58,newbies,NA
APML,0.0.1,2020-10-15 17:17:58,newbies,NA
assert,1.0.0,2020-10-15 17:17:58,pretest,NA
asymptor,0.2,2020-10-15 17:17:58,newbies,NA
autovarCore,1.0-6,2020-10-15 17:17:58,newbies,NA
AzureVision,1.0.2,2020-10-15 17:17:58,pretest,NA
bayesmove,0.1.0,2020-10-15 17:17:58,newbies,NA
beautier,2.4,2020-10-15 17:17:58,pretest,NA
BET,0.1.0,2020-10-15 17:17:58,newbies,NA
bggAnalytics,0.1.1,2020-10-15 17:17:58,newbies,NA
biocompute,1.0.4,2020-10-15 17:17:58,pretest,NA
biogrowth,0.1.0,2020-10-15 17:17:58,newbies,NA
BlackCarbon,0.1.0,2020-10-15 17:17:58,newbies,NA
brokenstick,1.0.0,2020-10-15 17:17:58,newbies,NA
CausalMBSTS,0.1.0,2020-10-15 17:17:58,newbies,NA
cd,0.1.0,2020-10-15 17:17:58,newbies,NA
comsimitv,0.1.4,2020-10-15 17:17:58,newbies,NA
cpsvote,0.1.0,2020-10-15 17:17:58,newbies,NA
cspp,0.2.0,2020-10-15 17:17:58,newbies,NA
CTD,0.99.8,2020-10-15 17:17:58,newbies,NA
datacleanr,1.0.0,2020-10-15 17:17:58,newbies,NA
deepgp,0.1.0,2020-10-15 17:17:58,newbies,NA
deepredeff,0.1.0,2020-10-15 17:17:58,newbies,NA
depthTools,0.5,2020-10-15 17:17:58,pretest,NA
DIDmultiplegt,0.1.0,2020-10-15 17:17:58,newbies,NA
dracor,0.2.3,2020-10-15 17:17:58,newbies,NA
drought,1.0,2020-10-15 17:17:58,newbies,NA
DynTxRegime,4.8,2020-10-15 17:17:58,pretest,NA
eefAnalytics,1.0.8,2020-10-15 17:17:58,pretest,NA
efdcr,0.4.1,2020-10-15 17:17:58,newbies,NA
eirm,0.2.0,2020-10-15 17:17:58,newbies,NA
EnvExpInd,0.1.0,2020-10-15 17:17:58,newbies,NA
feature,1.2.14,2020-10-15 17:17:58,pretest,NA
FFdownload,1.0.3,2020-10-15 17:17:58,newbies,NA
findInFiles,0.1.0,2020-10-15 17:17:58,newbies,NA
functiondepends,0.1.1,2020-10-15 17:17:58,newbies,NA
GARCOM,1.2.0,2020-10-15 17:17:58,newbies,NA
gaussplotR,0.1.4,2020-10-15 17:17:58,newbies,NA
GCSM,0.1.0,2020-10-15 17:17:58,newbies,NA
gfboost,0.1.0,2020-10-15 17:17:58,newbies,NA
ggmulti,0.1.0,2020-10-15 17:17:58,newbies,NA
