package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-10-30 22:23:46,pending,NA
bigGP,0.1-7,2021-10-30 22:23:46,inspect,NA
cliff,0.1.2,2021-10-30 22:23:46,newbies,NA
ConNEcT,0.7.26,2021-10-30 22:23:46,newbies,NA
contentid,0.0.14,2021-10-30 22:23:46,inspect,NA
crops,1.0.0,2021-10-30 22:23:46,newbies,NA
datardis,0.0.1,2021-10-30 22:23:46,newbies,NA
datasailr,0.8.10,2021-10-30 22:23:46,pending,NA
discretefit,0.1.1,2021-10-30 22:23:46,inspect,NA
EpiSignalDetection,0.1.2,2021-10-30 22:23:46,pending,NA
estadistica,0.1.0,2021-10-30 22:23:46,newbies,NA
Eunomia,1.0.2,2021-10-30 22:23:46,pending,NA
fixest,0.10.1,2021-10-30 22:23:46,inspect,NA
GEGravity,1.0.0,2021-10-30 22:23:46,newbies,NA
hoopR,1.4.5,2021-10-30 22:23:46,newbies,NA
libproj,8.1.0-2,2021-10-30 22:23:46,pending,NA
LMMsolver,1.0.0,2021-10-30 22:23:46,newbies,NA
magi,1.1.1,2021-10-30 22:23:46,pending,NA
mapi,1.0.3,2021-10-30 22:23:46,waiting,NA
mctq,0.0.0,2021-10-30 22:23:46,newbies,NA
MedianaDesigner,0.6,2021-10-30 22:23:46,pending,NA
MSCsimtester,0.0.9,2021-10-30 22:23:46,newbies,NA
mstate,0.3.2,2021-10-30 22:23:46,waiting,NA
MultiATSM,0.0.1,2021-10-30 22:23:46,newbies,NA
NHSRplotthedots,0.1.0,2021-10-30 22:23:46,newbies,NA
norgeo,1.0.0,2021-10-30 22:23:46,newbies,NA
NormalityAssessment,0.0.1,2021-10-30 22:23:46,newbies,NA
podcleaner,0.1.0,2021-10-30 22:23:46,newbies,NA
psychtm,2021.1.0,2021-10-30 22:23:46,newbies,NA
qtlpoly,0.2.2,2021-10-30 22:23:46,newbies,NA
RandomFields,3.3.13,2021-10-30 22:23:46,waiting,NA
rawr,0.1.4,2021-10-30 22:23:46,inspect,NA
RJDemetra,0.1.8,2021-10-30 22:23:46,pending,NA
RMVL,0.0.3.3,2021-10-30 22:23:46,pending,NA
saeHB,0.1.0,2021-10-30 22:23:46,newbies,NA
scITD,1.0.0,2021-10-30 22:23:46,newbies,NA
spsUtil,0.2.2,2021-10-30 22:23:46,waiting,NA
steprf,1.0.0,2021-10-30 22:23:46,newbies,NA
SWTools,0.2.1.0,2021-10-30 22:23:46,human,UL
taxadb,0.1.4,2021-10-30 22:23:46,pending,NA
tibble,3.1.6,2021-10-30 22:23:46,waiting,NA
TidyConsultant,0.1.0,2021-10-30 22:23:46,newbies,NA
tomba,1.0.1,2021-10-30 22:23:46,newbies,NA
tsentiment,1.0.1,2021-10-30 22:23:46,pending,NA
vetiver,0.1.0,2021-10-30 22:23:46,newbies,NA
wehoop,1.1.1,2021-10-30 22:23:46,newbies,NA
