package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-02-15 17:20:48,waiting,NA
AdvancedBasketballStats,1.0.0,2021-02-15 17:20:48,newbies,NA
ATAforecasting,0.0.51,2021-02-15 17:20:48,newbies,NA
batchr,0.0.1,2021-02-15 17:20:48,newbies,NA
bestridge,1.0.1,2021-02-15 17:20:48,newbies,NA
bifurcatingr,1.0.0,2021-02-15 17:20:48,newbies,NA
bigreadr,0.2.1,2021-02-15 17:20:48,waiting,NA
bigreadr,0.2.2,2021-02-15 17:20:48,waiting,NA
blaster,1.0.1,2021-02-15 17:20:48,pending,NA
bp,1.0.0,2021-02-15 17:20:48,newbies,NA
bpcs,1.1.0,2021-02-15 17:20:48,waiting,NA
buffeRs,0.21,2021-02-15 17:20:48,newbies,NA
caRecall,0.1.0,2021-02-15 17:20:48,newbies,NA
CDatanet,0.0.1,2021-02-15 17:20:48,newbies,NA
CHOIRBM,0.0.2,2021-02-15 17:20:48,human,JH
cli,2.3.1,2021-02-15 17:20:48,waiting,NA
clusTransition,1.0,2021-02-15 17:20:48,newbies,NA
collin,0.0.1,2021-02-15 17:20:48,human,JH
communication,0.1,2021-02-15 17:20:48,newbies,NA
CTD,1.00.0,2021-02-15 17:20:48,waiting,NA
datamods,1.0.1,2021-02-15 17:20:48,newbies,NA
dipm,1.0,2021-02-15 17:20:48,newbies,NA
Directional,4.7,2021-02-15 17:20:48,pretest,NA
DTAplots,1.0.2.4,2021-02-15 17:20:48,newbies,NA
echarty,0.1.0,2021-02-15 17:20:48,newbies,NA
featureflag,0.1.0,2021-02-15 17:20:48,newbies,NA
flipr,0.1.0,2021-02-15 17:20:48,newbies,NA
fwildclusterboot,0.3.1,2021-02-15 17:20:48,newbies,NA
gbm.auto,1.4.0,2021-02-15 17:20:48,human,JH
GeodesiCL,1.0.0,2021-02-15 17:20:48,waiting,NA
geoFourierFDA,0.1.0,2021-02-15 17:20:48,human,JH
germinationmetrics,0.1.5,2021-02-15 17:20:48,pending,NA
glmBfp,0.0-61,2021-02-15 17:20:48,pending,NA
gpboost,0.4.0,2021-02-15 17:20:48,newbies,NA
GWmodel,2.2-4,2021-02-15 17:20:48,pending,NA
healthyverse,1.0.0,2021-02-15 17:20:48,newbies,NA
hierBipartite,0.0.2,2021-02-15 17:20:48,newbies,NA
iconr,0.1.0,2021-02-15 17:20:48,newbies,NA
imager,0.42.7,2021-02-15 17:20:48,waiting,NA
IVYplot,0.1.0,2021-02-15 17:20:48,newbies,NA
jlsm,0.1.0,2021-02-15 17:20:48,newbies,NA
JOPS,0.1.9,2021-02-15 17:20:48,newbies,NA
kuniezu,0.1.2,2021-02-15 17:20:48,waiting,NA
lavacreg,0.1-0,2021-02-15 17:20:48,newbies,NA
ldsep,2.0.2,2021-02-15 17:20:48,pretest,NA
LRErdd,0.0.5,2021-02-15 17:20:48,newbies,NA
marginalizedRisk,2021.2-4,2021-02-15 17:20:48,newbies,NA
matrixprofiler,0.1.3,2021-02-15 17:20:48,pending,NA
mbr,0.0.1,2021-02-15 17:20:48,newbies,NA
metapack,0.1.0,2021-02-15 17:20:48,human,JH
mfaces,0.1-2,2021-02-15 17:20:48,newbies,NA
MNB,1.0.0,2021-02-15 17:20:48,human,JH
netseg,1.0-0,2021-02-15 17:20:48,newbies,NA
nevada,0.1.0,2021-02-15 17:20:48,newbies,NA
NPIstats,0.1.0,2021-02-15 17:20:48,newbies,NA
OpenMx,2.19.1,2021-02-15 17:20:48,waiting,NA
PERMANOVA,0.1.0,2021-02-15 17:20:48,newbies,NA
phangorn,2.6.2,2021-02-15 17:20:48,waiting,NA
PheVis,1.0.1,2021-02-15 17:20:48,newbies,NA
ppendemic,0.1.0,2021-02-15 17:20:48,newbies,NA
ProcData,0.3.0,2021-02-15 17:20:48,inspect,NA
quarks,1.0.0,2021-02-15 17:20:48,newbies,NA
rando,0.2.0,2021-02-15 17:20:48,newbies,NA
raveio,0.0.4,2021-02-15 17:20:48,pending,NA
rBDAT,0.9.4,2021-02-15 17:20:48,newbies,NA
reproducible,1.2.5,2021-02-15 17:20:48,waiting,NA
rKOMICS,1.0,2021-02-15 17:20:48,newbies,NA
ROCket,1.0.1,2021-02-15 17:20:48,pending,NA
RxODE,1.0.3,2021-02-15 17:20:48,pending,NA
SimReg,3.3,2021-02-15 17:20:48,pretest,NA
SLBDD,0.0.1,2021-02-15 17:20:48,newbies,NA
spatstat.gui,1.2-0,2021-02-15 17:20:48,waiting,NA
spiR,0.2.1,2021-02-15 17:20:48,waiting,NA
spsUtil,0.1.0,2021-02-15 17:20:48,newbies,NA
sta,0.1.5,2021-02-15 17:20:48,newbies,NA
statcanR,0.2.1,2021-02-15 17:20:48,waiting,NA
support,0.1.5,2021-02-15 17:20:48,pending,NA
telemac,0.1.0,2021-02-15 17:20:48,pretest,NA
tiff,0.1-7,2021-02-15 17:20:48,waiting,NA
trigger,1.0.1,2021-02-15 17:20:48,waiting,NA
truthiness,1.2.4,2021-02-15 17:20:48,newbies,NA
tsibble,1.0.0,2021-02-15 17:20:48,waiting,NA
vein,0.9.1.2,2021-02-15 17:20:48,pending,NA
vitae,0.4.2,2021-02-15 17:20:48,pending,NA
vmr,0.0.1,2021-02-15 17:20:48,newbies,NA
WGCNA,1.70-1,2021-02-15 17:20:48,waiting,NA
zoolog,0.2.1,2021-02-15 17:20:48,newbies,NA
