package,version,snapshot_time,folder,subfolder
abbreviate,0.1,2021-12-13 09:22:05,newbies,NA
adjSURVCI,1.0,2021-12-13 09:22:05,human,GS
BayesFactor,0.9.12-4.3,2021-12-13 09:22:05,inspect,NA
BIOMASS,2.1.7,2021-12-13 09:22:05,waiting,NA
cgam,1.17,2021-12-13 09:22:05,waiting,NA
christmas,1.1.0,2021-12-13 09:22:05,inspect,NA
cmtest,0.1-1,2021-12-13 09:22:05,newbies,NA
conleyreg,0.1.6,2021-12-13 09:22:05,pending,NA
DPQ,0.5-1,2021-12-13 09:22:05,waiting,NA
emayili,0.7.0,2021-12-13 09:22:05,inspect,NA
ENMeval,2.0.2,2021-12-13 09:22:05,recheck,NA
fddm,0.4-1,2021-12-13 09:22:05,pretest,NA
fmsb,0.7.2,2021-12-13 09:22:05,waiting,NA
genekitr,0.5.0,2021-12-13 09:22:05,newbies,NA
GIC,1.0.0,2021-12-13 09:22:05,human,GS
HCV,1.0.0,2021-12-13 09:22:05,waiting,NA
lessR,4.1.2,2021-12-13 09:22:05,waiting,NA
pema,0.1.0,2021-12-13 09:22:05,newbies,NA
ppmf,0.1.2,2021-12-13 09:22:05,human,GS
QWDAP,1.1.9,2021-12-13 09:22:05,waiting,NA
rcDEA,1.0,2021-12-13 09:22:05,newbies,NA
RNAsmc,0.7.0,2021-12-13 09:22:05,newbies,NA
rSPDE,1.0.0,2021-12-13 09:22:05,inspect,NA
Rstg,0.0.1,2021-12-13 09:22:05,human,GS
SAMtool,1.2.4,2021-12-13 09:22:05,pending,NA
SOAs,1.0,2021-12-13 09:22:05,human,GS
sortable,0.4.5,2021-12-13 09:22:05,pretest,NA
spcosa,0.4-0,2021-12-13 09:22:05,pending,NA
TSANN,0.1.0,2021-12-13 09:22:05,newbies,NA
twosigma,1.0.2,2021-12-13 09:22:05,human,GS
typedjs,0.0.3,2021-12-13 09:22:05,newbies,NA
WSGeometry,1.2.1,2021-12-13 09:22:05,pending,NA
yorkr,0.0.29,2021-12-13 09:22:05,pretest,NA
