package,version,snapshot_time,folder,subfolder
ADMUR,1.0.0,2020-11-09 22:09:39,newbies,NA
altfuelr,0.1.0,2020-11-09 22:09:39,newbies,NA
AOV1R,0.1.0,2020-11-09 22:09:39,newbies,NA
ata,1.1.1,2020-11-09 22:09:39,inspect,NA
AWAPer,0.1.44,2020-11-09 22:09:39,inspect,NA
BaseSet,0.0.14,2020-11-09 22:09:39,newbies,NA
bayesGAM,0.0.1,2020-11-09 22:09:39,newbies,NA
BET,0.2.0,2020-11-09 22:09:39,pending,NA
bigsnpr,1.5.3,2020-11-09 22:09:39,waiting,NA
brxx,0.1.0,2020-11-09 22:09:39,newbies,NA
bst,0.3-23,2020-11-09 22:09:39,inspect,NA
CancerGram,1.0.0,2020-11-09 22:09:39,inspect,NA
censo2017,0.1,2020-11-09 22:09:39,newbies,NA
chickn,1.2.2,2020-11-09 22:09:39,newbies,NA
ciu,0.1.0,2020-11-09 22:09:39,newbies,NA
clubSandwich,0.5.2,2020-11-09 22:09:39,inspect,NA
codebreaker,0.0.2,2020-11-09 22:09:39,newbies,NA
collapse,1.4.1,2020-11-09 22:09:39,pending,NA
CTP,2.0.0,2020-11-09 22:09:39,newbies,NA
dashCoreComponents,1.13.0,2020-11-09 22:09:39,waiting,NA
dashTable,4.11.0,2020-11-09 22:09:39,waiting,NA
DataExplorer,0.8.2,2020-11-09 22:09:39,waiting,NA
eBsc,4.12,2020-11-09 22:09:39,newbies,NA
ecoCopula,1.0.1,2020-11-09 22:09:39,newbies,NA
ecostats,0.1.4,2020-11-09 22:09:39,newbies,NA
EML,2.0.4,2020-11-09 22:09:39,waiting,NA
envi,0.1.1,2020-11-09 22:09:39,newbies,NA
EpiBibR,0.1.0,2020-11-09 22:09:39,newbies,NA
EpiModel,2.0.3,2020-11-09 22:09:39,inspect,NA
eva,0.2.6,2020-11-09 22:09:39,newbies,NA
EvidenceSynthesis,0.2.0,2020-11-09 22:09:39,newbies,NA
EwR,1.1,2020-11-09 22:09:39,inspect,NA
exiftoolr,0.1.5,2020-11-09 22:09:39,inspect,NA
ezpickr,2.1.0,2020-11-09 22:09:39,newbies,NA
fastai,2.0.0,2020-11-09 22:09:39,newbies,NA
