package,version,snapshot_time,folder,subfolder
akiFlagger,0.1.1,2020-11-25 06:11:00,pretest,NA
archeofrag,0.6.0,2020-11-25 06:11:00,newbies,NA
bayes4psy,1.2.4,2020-11-25 06:11:00,pending,NA
BayesSPsurv,0.1.1,2020-11-25 06:11:00,pretest,NA
bbsBayes,2.3.5.2020,2020-11-25 06:11:00,pretest,NA
BGmisc,0.1,2020-11-25 06:11:00,waiting,NA
campfin,1.0.4,2020-11-25 06:11:00,pretest,NA
CFAcoop,0.1.0,2020-11-25 06:11:00,newbies,NA
chess,1.0.0,2020-11-25 06:11:00,newbies,NA
CME.assistant,1.1.0,2020-11-25 06:11:00,newbies,NA
CVEK,0.1-1,2020-11-25 06:11:00,pretest,NA
dashCoreComponents,1.13.0,2020-11-25 06:11:00,waiting,NA
dashTable,4.11.0,2020-11-25 06:11:00,waiting,NA
DatabaseConnectorJars,1.2.0,2020-11-25 06:11:00,waiting,NA
DatastreamDSWS2R,1.7.9,2020-11-25 06:11:00,newbies,NA
diathor,0.0.1,2020-11-25 06:11:00,newbies,NA
dipw,0.1.0,2020-11-25 06:11:00,newbies,NA
DPQmpfr,0.3-0,2020-11-25 06:11:00,newbies,NA
drawsample,0.1.0,2020-11-25 06:11:00,pretest,NA
eatGADS,0.15.2,2020-11-25 06:11:00,newbies,NA
EigenR,1.0.0,2020-11-25 06:11:00,newbies,NA
envi,0.1.2,2020-11-25 06:11:00,newbies,NA
envir,0.1.0,2020-11-25 06:11:00,newbies,NA
epiR,2.0.14,2020-11-25 06:11:00,pretest,NA
etrader,0.1.1,2020-11-25 06:11:00,newbies,NA
EwR,1.4,2020-11-25 06:11:00,pretest,NA
ezr,0.1.5,2020-11-25 06:11:00,newbies,NA
EZtune,3.0.0,2020-11-25 06:11:00,pretest,NA
fastDummies,1.6.3,2020-11-25 06:11:00,waiting,NA
fdaoutlier,0.1.0,2020-11-25 06:11:00,newbies,NA
fflr,0.3.13,2020-11-25 06:11:00,pretest,NA
ffscrapr,1.2.0,2020-11-25 06:11:00,pretest,NA
GE,0.1.6,2020-11-25 06:11:00,pretest,NA
gfpop,1.0.0,2020-11-25 06:11:00,newbies,NA
GPP,0.1,2020-11-25 06:11:00,newbies,NA
GREMLINS,0.2.0,2020-11-25 06:11:00,newbies,NA
htsr,1.0.4,2020-11-25 06:11:00,newbies,NA
IMEC,0.2.0,2020-11-25 06:11:00,newbies,NA
inti,0.1.2,2020-11-25 06:11:00,pretest,NA
ioanalysis,0.3.5,2020-11-25 06:11:00,pretest,NA
kim,0.1.11,2020-11-25 06:11:00,newbies,NA
Knoema,0.1.17,2020-11-25 06:11:00,pretest,NA
latentgraph,1.0,2020-11-25 06:11:00,pretest,NA
LDNN,1.0,2020-11-25 06:11:00,pretest,NA
LDNN,1.1,2020-11-25 06:11:00,pretest,NA
leaflet.multiopacity,0.1.0,2020-11-25 06:11:00,pretest,NA
libproj,7.1.0-3,2020-11-25 06:11:00,pending,NA
LMoFit,0.1.6,2020-11-25 06:11:00,pretest,NA
LocalControl,1.1.2.2,2020-11-25 06:11:00,pretest,NA
MatchIt,4.0.1,2020-11-25 06:11:00,pretest,NA
matsbyname,0.4.16,2020-11-25 06:11:00,pretest,NA
MediaNews,0.2.1,2020-11-25 06:11:00,pretest,NA
metR,0.9.0,2020-11-25 06:11:00,pretest,NA
MicroSEC,1.1.1,2020-11-25 06:11:00,newbies,NA
migrate,0.2.0,2020-11-25 06:11:00,pretest,NA
mitre,0.1.1,2020-11-25 06:11:00,newbies,NA
mixIndependR,0.4.0,2020-11-25 06:11:00,pretest,NA
mlpack,3.4.2,2020-11-25 06:11:00,pretest,NA
modeltime.gluonts,0.1.0,2020-11-25 06:11:00,newbies,NA
N2R,0.1.1,2020-11-25 06:11:00,pending,NA
NPMLEmix,1.1,2020-11-25 06:11:00,pretest,NA
oxcgrt,0.1.0,2020-11-25 06:11:00,pretest,NA
partsm,1.1-3,2020-11-25 06:11:00,pretest,NA
pencal,0.1.1,2020-11-25 06:11:00,newbies,NA
ppmSuite,0.1.0,2020-11-25 06:11:00,pretest,NA
PROsetta,0.2.1,2020-11-25 06:11:00,pretest,NA
pyinit,1.1.1,2020-11-25 06:11:00,pretest,NA
Q7,0.1.0,2020-11-25 06:11:00,newbies,NA
rdacca.hp,0.1.0,2020-11-25 06:11:00,newbies,NA
reconstructKM,0.3.0,2020-11-25 06:11:00,newbies,NA
ResearchAssociate,0.0.1,2020-11-25 06:11:00,newbies,NA
RFCCA,1.0.0,2020-11-25 06:11:00,pretest,NA
