package,version,snapshot_time,folder,subfolder,submission_time
actxps,0.2.0,2022-08-26 11:21:45,newbies,NA,2022-08-26 06:20:00
altdoc,0.1.0,2022-08-26 11:21:45,newbies,NA,2022-08-25 22:56:00
aorsf,0.0.2,2022-08-26 11:21:45,pending,NA,2022-08-24 17:10:00
aricode,1.0.1,2022-08-26 11:21:45,pending,NA,2022-08-25 09:57:00
assembly,0.1.5,2022-08-26 11:21:45,human,UL,2022-08-18 14:24:00
AzureKusto,1.0.6.9001,2022-08-26 11:21:45,inspect,NA,2022-08-25 23:52:00
binspp,0.1.22,2022-08-26 11:21:45,waiting,NA,2022-08-09 16:41:00
BSPBSS,1.0.2,2022-08-26 11:21:45,newbies,NA,2022-08-26 10:24:00
cargo,0.3.0,2022-08-26 11:21:45,inspect,NA,2022-08-05 13:50:00
changepoints,1.1.0,2022-08-26 11:21:45,inspect,NA,2022-08-25 18:00:00
codez,1.0.0,2022-08-26 11:21:45,newbies,NA,2022-08-25 19:11:00
compareMCMCs,0.5.0,2022-08-26 11:21:45,inspect,NA,2022-08-25 21:07:00
CSHShydRology,1.2.7,2022-08-26 11:21:45,inspect,NA,2022-08-25 18:50:00
detectseparation,0.3,2022-08-26 11:21:45,waiting,NA,2022-08-16 09:36:00
dyngen,1.0.4,2022-08-26 11:21:45,inspect,NA,2022-08-25 12:44:00
ecolMod,1.2.6.3,2022-08-26 11:21:45,pending,NA,2022-08-24 14:39:00
eph,0.5.1,2022-08-26 11:21:45,waiting,NA,2022-08-22 17:06:00
flipscores,1.2.0,2022-08-26 11:21:45,human,UL,2022-08-11 13:24:00
freshr,1.0.1,2022-08-26 11:21:45,newbies,NA,2022-08-25 23:38:00
func2vis,1.0-2,2022-08-26 11:21:45,waiting,NA,2022-08-09 23:47:00
gateR,0.1.11,2022-08-26 11:21:45,newbies,NA,2022-08-25 20:10:00
GENEAclassify,1.5.3,2022-08-26 11:21:45,inspect,NA,2022-08-25 19:11:00
GeoModels,1.0.2,2022-08-26 11:21:45,inspect,NA,2022-08-25 16:54:00
ggsurvfit,0.1.0,2022-08-26 11:21:45,publish,NA,2022-08-23 15:20:00
ggvoronoi,0.8.5,2022-08-26 11:21:45,newbies,NA,2022-08-25 19:47:00
ghibli,0.3.3,2022-08-26 11:21:45,inspect,NA,2022-08-25 18:14:00
GROAN,1.3.0,2022-08-26 11:21:45,inspect,NA,2022-08-26 10:43:00
hmcdm,2.0.0,2022-08-26 11:21:45,inspect,NA,2022-08-25 21:32:00
HYPEtools,1.0.0,2022-08-26 11:21:45,newbies,NA,2022-08-25 23:16:00
kernelboot,0.1.9,2022-08-26 11:21:45,pending,NA,2022-08-25 13:58:00
lmomco,2.4.4,2022-08-26 11:21:45,waiting,NA,2022-08-16 22:34:00
lookout,0.1.2,2022-08-26 11:21:45,inspect,NA,2022-08-26 00:54:00
MAnorm2,1.2.1,2022-08-26 11:21:45,inspect,NA,2022-08-26 08:31:00
minSNPs,0.0.3,2022-08-26 11:21:45,inspect,NA,2022-08-26 04:42:00
netSEM,0.6.0,2022-08-26 11:21:45,waiting,NA,2022-08-17 16:49:00
psychmeta,2.6.5,2022-08-26 11:21:45,inspect,NA,2022-08-26 00:47:00
RandomFields,3.3.18,2022-08-26 11:21:45,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-08-26 11:21:45,human,UL,2022-05-04 20:06:00
RclusTool,0.91.5,2022-08-26 11:21:45,waiting,NA,2022-08-19 17:10:00
rjtools,1.0.2,2022-08-26 11:21:45,newbies,NA,2022-08-26 10:37:00
rlang,1.0.5,2022-08-26 11:21:45,waiting,NA,2022-08-19 18:57:00
rmaven,0.1.0,2022-08-26 11:21:45,pending,NA,2022-08-25 00:38:00
robustlmm,3.0-2,2022-08-26 11:21:45,inspect,NA,2022-08-25 22:18:00
salso,0.3.9,2022-08-26 11:21:45,waiting,NA,2022-07-03 00:00:00
statgenIBD,1.0.5,2022-08-26 11:21:45,pending,NA,2022-08-25 14:29:00
sybil,2.2.1,2022-08-26 11:21:45,waiting,NA,2022-08-23 07:03:00
TDApplied,0.1.1,2022-08-26 11:21:45,waiting,NA,2022-08-24 18:23:00
typetracer,0.1.1,2022-08-26 11:21:45,newbies,NA,2022-08-26 10:06:00
usl,3.0.2,2022-08-26 11:21:45,waiting,NA,2022-08-23 18:23:00
voice,0.4.6,2022-08-26 11:21:45,newbies,NA,2022-08-25 22:05:00
webtools,0.7.13,2022-08-26 11:21:45,waiting,NA,2022-08-25 00:37:00
xQTLbiolinks,1.2.2,2022-08-26 11:21:45,newbies,NA,2022-08-26 04:22:00
zoolog,1.1.0,2022-08-26 11:21:45,inspect,NA,2022-08-26 10:42:00
