package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-01-16 08:44:35,waiting,NA
aghq,0.1.0,2021-01-16 08:44:35,newbies,NA
autoMrP,0.98,2021-01-16 08:44:35,newbies,NA
AWAPer,0.1.45,2021-01-16 08:44:35,inspect,NA
aweSOM,1.0,2021-01-16 08:44:35,newbies,NA
AzureCosmosR,1.0.0,2021-01-16 08:44:35,newbies,NA
bama,1.2,2021-01-16 08:44:35,waiting,NA
bigmds,0.0.1,2021-01-16 08:44:35,newbies,NA
bmabasket,0.1.1,2021-01-16 08:44:35,inspect,NA
bnmonitor,0.1.0,2021-01-16 08:44:35,newbies,NA
broom,0.7.4,2021-01-16 08:44:35,waiting,NA
bslib,0.2.4,2021-01-16 08:44:35,newbies,NA
cachem,1.0.0,2021-01-16 08:44:35,newbies,NA
cancensus,0.4.0,2021-01-16 08:44:35,inspect,NA
ccmReportR,0.0.2,2021-01-16 08:44:35,newbies,NA
cecs,0.1.0,2021-01-16 08:44:35,newbies,NA
circularEV,0.1.0,2021-01-16 08:44:35,newbies,NA
coder,0.13.5,2021-01-16 08:44:35,newbies,NA
cropZoning,1.0.0,2021-01-16 08:44:35,newbies,NA
dampack,1.0.0,2021-01-16 08:44:35,newbies,NA
DesignCTPB,0.2.0,2021-01-16 08:44:35,newbies,NA
eemdTDNN,0.1.0,2021-01-16 08:44:35,newbies,NA
effectsize,0.4.3,2021-01-16 08:44:35,waiting,NA
eltr,0.1.0,2021-01-16 08:44:35,newbies,NA
fabletools,0.3.0,2021-01-16 08:44:35,waiting,NA
fastkmedoids,1.2,2021-01-16 08:44:35,pending,NA
feamiR,0.1.0,2021-01-16 08:44:35,newbies,NA
ftrCOOL,1.1.2,2021-01-16 08:44:35,inspect,NA
GEInter,0.1.0,2021-01-16 08:44:35,newbies,NA
GenomeAdmixR,1.1.1,2021-01-16 08:44:35,newbies,NA
GeodesiCL,1.0.0,2021-01-16 08:44:35,waiting,NA
geysertimes,0.1.2,2021-01-16 08:44:35,newbies,NA
ggshadow,0.0.2,2021-01-16 08:44:35,newbies,NA
glme,0.1.0,2021-01-16 08:44:35,newbies,NA
grattan,1.9.0.2,2021-01-16 08:44:35,inspect,NA
GSDA,1.0,2021-01-16 08:44:35,newbies,NA
httpgd,1.0.0,2021-01-16 08:44:35,newbies,NA
iGraphMatch,1.0.0,2021-01-16 08:44:35,newbies,NA
Inflect,1.0.3,2021-01-16 08:44:35,newbies,NA
interacCircos,1.0.0,2021-01-16 08:44:35,newbies,NA
KFAS,1.4.3,2021-01-16 08:44:35,pending,NA
kittyR,1.0.0,2021-01-16 08:44:35,newbies,NA
kuniezu,0.1.2,2021-01-16 08:44:35,waiting,NA
lidR,3.1.0,2021-01-16 08:44:35,waiting,NA
logitr,0.1.0,2021-01-16 08:44:35,newbies,NA
LPDynR,1.0.1,2021-01-16 08:44:35,newbies,NA
memify,0.1.1,2021-01-16 08:44:35,newbies,NA
mifa,0.2.0,2021-01-16 08:44:35,newbies,NA
mined,1.0-3,2021-01-16 08:44:35,pending,NA
mkin,0.9.50.4,2021-01-16 08:44:35,inspect,NA
mosaicCore,0.9.0,2021-01-16 08:44:35,pretest,NA
mosaicData,0.20.2,2021-01-16 08:44:35,recheck,NA
MOSS,0.1.0,2021-01-16 08:44:35,newbies,NA
noah,0.1.0,2021-01-16 08:44:35,newbies,NA
OBASpatial,1.8,2021-01-16 08:44:35,inspect,NA
optBiomarker,1.0-28,2021-01-16 08:44:35,inspect,NA
pagoda2,1.0.0,2021-01-16 08:44:35,pretest,NA
parallelPlot,0.1.0,2021-01-16 08:44:35,newbies,NA
partR2,0.9.1,2021-01-16 08:44:35,newbies,NA
PerFit,1.4.4,2021-01-16 08:44:35,inspect,NA
phangorn,2.6.2,2021-01-16 08:44:35,waiting,NA
provDebugR,1.0,2021-01-16 08:44:35,newbies,NA
PUlasso,3.2.4,2021-01-16 08:44:35,waiting,NA
qut,2.2,2021-01-16 08:44:35,newbies,NA
R6P,0.1.1,2021-01-16 08:44:35,newbies,NA
RAEN,0.1,2021-01-16 08:44:35,newbies,NA
randChecks,0.1.0,2021-01-16 08:44:35,newbies,NA
RcmdrPlugin.DCE,0.1-2,2021-01-16 08:44:35,newbies,NA
RcppThread,1.0.0,2021-01-16 08:44:35,waiting,NA
reportfactory,0.1.0,2021-01-16 08:44:35,newbies,NA
rfishbase,3.1.5,2021-01-16 08:44:35,inspect,NA
RGENERATEPREC,1.2.8,2021-01-16 08:44:35,inspect,NA
RGENERATEPREC,1.2.8,2021-01-16 08:44:35,newbies,NA
ROCket,1.0.0,2021-01-16 08:44:35,newbies,NA
RsSimulx,1.0.0,2021-01-16 08:44:35,newbies,NA
safetyData,1.0.0,2021-01-16 08:44:35,newbies,NA
SAMtool,1.0.0,2021-01-16 08:44:35,newbies,NA
sgstar,0.1.0,2021-01-16 08:44:35,newbies,NA
shiny.worker,0.0.1,2021-01-16 08:44:35,newbies,NA
sims,0.0.2,2021-01-16 08:44:35,newbies,NA
SkeweDF,0.1.0,2021-01-16 08:44:35,newbies,NA
slackr,2.0.1,2021-01-16 08:44:35,waiting,NA
spacejam,1.3,2021-01-16 08:44:35,newbies,NA
SPARSEMODr,1.0.1,2021-01-16 08:44:35,newbies,NA
spcosa,0.3-11,2021-01-16 08:44:35,pending,NA
spiR,0.2.1,2021-01-16 08:44:35,waiting,NA
SPlit,1.0,2021-01-16 08:44:35,newbies,NA
spNetwork,0.1.0,2021-01-16 08:44:35,newbies,NA
statcanR,0.2.1,2021-01-16 08:44:35,waiting,NA
StratifiedSampling,0.1.0,2021-01-16 08:44:35,newbies,NA
targets,0.0.1,2021-01-16 08:44:35,newbies,NA
thematic,0.1.1,2021-01-16 08:44:35,newbies,NA
torchaudio,0.1.1.0,2021-01-16 08:44:35,newbies,NA
torchdatasets,0.0.1,2021-01-16 08:44:35,newbies,NA
trainR,0.0.1,2021-01-16 08:44:35,newbies,NA
TSPred,5.1,2021-01-16 08:44:35,waiting,NA
ubms,1.0.1,2021-01-16 08:44:35,newbies,NA
unstruwwel,0.1.0,2021-01-16 08:44:35,newbies,NA
Xplortext,1.4.2,2021-01-16 08:44:35,waiting,NA
