package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-10-14 04:35:15,newbies,NA
basket,0.10.10,2021-10-14 04:35:15,inspect,NA
bayesPO,0.2.0,2021-10-14 04:35:15,pretest,NA
BBcor,1.0.3,2021-10-14 04:35:15,inspect,NA
bioacoustics,0.2.7,2021-10-14 04:35:15,pretest,NA
bioacoustics,0.2.7,2021-10-14 04:35:15,recheck,NA
broom,0.7.10,2021-10-14 04:35:15,inspect,NA
clhs,0.9.0,2021-10-14 04:35:15,pretest,NA
CLVTools,0.8.1,2021-10-14 04:35:15,pending,NA
covid19br,0.1.3,2021-10-14 04:35:15,inspect,NA
dissCqN,0.1.0,2021-10-14 04:35:15,newbies,NA
EmiR,1.0.2,2021-10-14 04:35:15,pending,NA
EpiSignalDetection,0.1.2,2021-10-14 04:35:15,pending,NA
fields,13.2,2021-10-14 04:35:15,waiting,NA
gencor,1.0.0,2021-10-14 04:35:15,newbies,NA
glinvci,1.1.9,2021-10-14 04:35:15,pending,NA
IP,0.1,2021-10-14 04:35:15,newbies,NA
L1mstate,1.0.1,2021-10-14 04:35:15,pending,NA
landmap,0.0.13,2021-10-14 04:35:15,inspect,NA
magi,1.1.1,2021-10-14 04:35:15,pending,NA
MALDIrppa,1.0.5-1,2021-10-14 04:35:15,pending,NA
mapSpain,0.4.0,2021-10-14 04:35:15,inspect,NA
mixreg,2.0-10,2021-10-14 04:35:15,pretest,NA
mlr3viz,0.5.7,2021-10-14 04:35:15,recheck,NA
ncdf4.helpers,0.3-6,2021-10-14 04:35:15,inspect,NA
OneArmPhaseTwoStudy,1.0.4,2021-10-14 04:35:15,pending,NA
owidR,1.0.0,2021-10-14 04:35:15,newbies,NA
paleopop,2.1.2,2021-10-14 04:35:15,pretest,NA
palmid,0.0.3,2021-10-14 04:35:15,newbies,NA
portfolioBacktest,0.3.1,2021-10-14 04:35:15,pending,NA
qra,0.2.6,2021-10-14 04:35:15,pending,NA
qtl2,0.28,2021-10-14 04:35:15,pending,NA
rassta,1.0.1,2021-10-14 04:35:15,newbies,NA
readsparse,0.1.5-1,2021-10-14 04:35:15,pretest,NA
recometrics,0.1.5-2,2021-10-14 04:35:15,pretest,NA
RJDemetra,0.1.8,2021-10-14 04:35:15,pending,NA
RMVL,0.0.3.3,2021-10-14 04:35:15,pending,NA
rosetta,0.3.8,2021-10-14 04:35:15,pretest,NA
RPEIF,1.2.4,2021-10-14 04:35:15,inspect,NA
RVowpalWabbit,0.0.16,2021-10-14 04:35:15,pending,NA
Seurat,4.0.5,2021-10-14 04:35:15,inspect,NA
simFrame,0.5.4,2021-10-14 04:35:15,inspect,NA
slasso,1.0.0,2021-10-14 04:35:15,newbies,NA
spNetwork,0.2.1,2021-10-14 04:35:15,pending,NA
supc,0.2.6,2021-10-14 04:35:15,pending,NA
SWTools,0.2.1.0,2021-10-14 04:35:15,human,UL
tidybins,0.1.0,2021-10-14 04:35:15,pretest,NA
torch,0.6.1,2021-10-14 04:35:15,pending,NA
TPmsm,1.2.5,2021-10-14 04:35:15,pending,NA
transmdl,0.1.0,2021-10-14 04:35:15,newbies,NA
