package,version,snapshot_time,folder,subfolder
acebayes,1.10,2020-10-05 02:31:20,inspect,NA
acled.api,1.0.5,2020-10-05 02:31:20,inspect,NA
acumos,0.4-1,2020-10-05 02:31:20,newbies,NA
agtboost,0.9.1,2020-10-05 02:31:20,newbies,NA
AirSensor,1.0.2,2020-10-05 02:31:20,inspect,NA
altmeta,3.2,2020-10-05 02:31:20,inspect,NA
animalEKF,1.1,2020-10-05 02:31:20,newbies,NA
anscombiser,1.0.0,2020-10-05 02:31:20,newbies,NA
ausplotsR,1.2,2020-10-05 02:31:20,newbies,NA
BeastJar,1.10.5,2020-10-05 02:31:20,waiting,NA
BET,0.1.0,2020-10-05 02:31:20,newbies,NA
BioInformaticsDesc,1.0,2020-10-05 02:31:20,inspect,NA
blink,1.1.0,2020-10-05 02:31:20,newbies,NA
Bolstad,0.2-41,2020-10-05 02:31:20,pretest,NA
clmsapi,0.1.1,2020-10-05 02:31:20,newbies,NA
clusterGeneration,1.3.5,2020-10-05 02:31:20,waiting,NA
cmdfun,1.0.2,2020-10-05 02:31:20,newbies,NA
cmsafvis,1.0.0,2020-10-05 02:31:20,newbies,NA
CNAIM,1.0.0,2020-10-05 02:31:20,newbies,NA
comFuncs,0.0.2,2020-10-05 02:31:20,newbies,NA
comsimitv,0.1.2,2020-10-05 02:31:20,newbies,NA
CTD,0.99.8,2020-10-05 02:31:20,newbies,NA
ctrdata,1.3.2,2020-10-05 02:31:20,inspect,NA
dCUR,1.0.0,2020-10-05 02:31:20,newbies,NA
DEPONS2R,1.0.0,2020-10-05 02:31:20,newbies,NA
EHR,0.3-1,2020-10-05 02:31:20,newbies,NA
FunWithNumbers,1.0,2020-10-05 02:31:20,newbies,NA
fxTWAPLS,0.0.1,2020-10-05 02:31:20,newbies,NA
gbfs,1.3.4,2020-10-05 02:31:20,pretest,NA
GenHMM1d,0.1.0,2020-10-05 02:31:20,newbies,NA
gglm,0.1.0,2020-10-05 02:31:20,newbies,NA
groundhog,1.0.0,2020-10-05 02:31:20,newbies,NA
growthcurver,0.3.1,2020-10-05 02:31:20,inspect,NA
hdiVAR,1.0.1,2020-10-05 02:31:20,newbies,NA
HDPenReg,0.94.7,2020-10-05 02:31:20,waiting,NA
hesim,0.4.1,2020-10-05 02:31:20,pending,NA
hmclearn,0.0.5,2020-10-05 02:31:20,pretest,NA
hutilscpp,0.5.1,2020-10-05 02:31:20,newbies,NA
ICSsmoothing,1.2.3,2020-10-05 02:31:20,newbies,NA
ijtiff,2.2.1,2020-10-05 02:31:20,inspect,NA
IPDfromKM,0.1.10,2020-10-05 02:31:20,pretest,NA
ipmisc,4.0.0,2020-10-05 02:31:20,waiting,NA
LDheatmap,1.0-4,2020-10-05 02:31:20,inspect,NA
lhs,1.1.1,2020-10-05 02:31:20,pending,NA
LimnoPalettes,0.1.0,2020-10-05 02:31:20,newbies,NA
lingtypology,1.1.4,2020-10-05 02:31:20,inspect,NA
linkcomm,1.0-13,2020-10-05 02:31:20,inspect,NA
littler,0.3.12,2020-10-05 02:31:20,inspect,NA
lucas,1.0,2020-10-05 02:31:20,newbies,NA
mapboxapi,0.2,2020-10-05 02:31:20,newbies,NA
mappoly,0.2.0,2020-10-05 02:31:20,pretest,NA
marmap,1.0.5,2020-10-05 02:31:20,inspect,NA
mixIndependR,0.2.3,2020-10-05 02:31:20,waiting,NA
MKclass,0.3,2020-10-05 02:31:20,newbies,NA
mlr3hyperband,0.1.0,2020-10-05 02:31:20,waiting,NA
mlr3misc,0.6.0,2020-10-05 02:31:20,waiting,NA
modeltime.ensemble,0.1.0,2020-10-05 02:31:20,newbies,NA
MSGARCHelm,0.1.0,2020-10-05 02:31:20,newbies,NA
msSPChelpR,0.8.5,2020-10-05 02:31:20,newbies,NA
N2R,0.1.1,2020-10-05 02:31:20,pending,NA
occCite,0.3.0,2020-10-05 02:31:20,newbies,NA
packDAMipd,0.1.0,2020-10-05 02:31:20,newbies,NA
PairViz,1.3.4,2020-10-05 02:31:20,inspect,NA
pense,2.0.2,2020-10-05 02:31:20,inspect,NA
photobiologyFilters,0.5.2,2020-10-05 02:31:20,inspect,NA
photobiologySensors,0.5.0,2020-10-05 02:31:20,inspect,NA
podr,0.0.2,2020-10-05 02:31:20,newbies,NA
PSweight,1.1.2,2020-10-05 02:31:20,inspect,NA
pvldcurve,1.2.6,2020-10-05 02:31:20,newbies,NA
