package,version,snapshot_time,folder,subfolder,submission_time
AHMbook,0.2.6,2022-05-25 18:34:01,waiting,NA,2022-05-06 02:00:00
AHSurvReg,0.1.0,2022-05-25 18:34:01,pretest,NA,2022-05-25 18:06:00
async,0.2.1,2022-05-25 18:34:01,pretest,NA,2022-05-25 18:00:00
binspp,0.1.18,2022-05-25 18:34:01,pretest,NA,2022-05-25 18:16:00
BioRssay,1.0.0,2022-05-25 18:34:01,newbies,NA,2022-05-25 11:25:00
dynConfiR,0.0.1,2022-05-25 18:34:01,newbies,NA,2022-05-25 10:25:00
espadon,1.0.2,2022-05-25 18:34:01,newbies,NA,2022-05-25 10:11:00
fastTopics,0.6-135,2022-05-25 18:34:01,inspect,NA,2022-05-24 21:00:00
fdaPDE,1.1-6,2022-05-25 18:34:01,waiting,NA,2022-05-25 09:23:00
FGLMtrunc,0.1.0,2022-05-25 18:34:01,newbies,NA,2022-05-25 17:12:00
gyro,1.0.1,2022-05-25 18:34:01,pending,NA,2022-05-23 16:28:00
leastcostpath,1.8.7,2022-05-25 18:34:01,newbies,NA,2022-05-25 17:26:00
mapbayr,0.7.3,2022-05-25 18:34:01,inspect,NA,2022-05-25 17:14:00
MonteCarloSEM,0.0.4,2022-05-25 18:34:01,inspect,NA,2022-05-25 09:31:00
ProjectionBasedClustering,1.1.8,2022-05-25 18:34:01,inspect,NA,2022-05-24 21:03:00
PUPAIM,0.3.1,2022-05-25 18:34:01,pretest,NA,2022-05-25 18:29:00
PUPAK,0.1.0,2022-05-25 18:34:01,pretest,NA,2022-05-25 18:02:00
r4ss,1.44.0,2022-05-25 18:34:01,pretest,NA,2022-05-25 17:45:00
RandomFields,3.3.18,2022-05-25 18:34:01,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-05-25 18:34:01,human,UL,2022-05-04 20:06:00
RoBSA,1.0.0,2022-05-25 18:34:01,inspect,NA,2022-05-25 17:18:00
scar,0.2-2,2022-05-25 18:34:01,pretest,NA,2022-05-25 18:23:00
spikeSlabGAM,1.1-17,2022-05-25 18:34:01,pretest,NA,2022-05-25 17:46:00
StrucDiv,0.1.0,2022-05-25 18:34:01,pretest,NA,2022-05-25 18:01:00
ToxicR,22.5,2022-05-25 18:34:01,pretest,NA,2022-05-25 17:30:00
vangogh,0.1.1,2022-05-25 18:34:01,newbies,NA,2022-05-25 14:04:00
whomds,1.1.0,2022-05-25 18:34:01,pretest,NA,2022-05-25 17:39:00
