package,version,snapshot_time,folder,subfolder
AntMAN,1.1.0,2021-07-01 09:08:40,newbies,NA
apsimx,1.993,2021-07-01 09:08:40,publish,NA
BayesSummaryStatLM,2.0,2021-07-01 09:08:40,newbies,NA
BayesTools,0.1.0,2021-07-01 09:08:40,newbies,NA
BOSO,1.0.3,2021-07-01 09:08:40,newbies,NA
ccTensor,0.99.0,2021-07-01 09:08:40,human,GS
CICA,0.1.0,2021-07-01 09:08:40,newbies,NA
ClusTorus,0.1.2,2021-07-01 09:08:40,waiting,NA
ggfun,0.0.2,2021-07-01 09:08:40,publish,NA
impactr,0.1.0,2021-07-01 09:08:40,newbies,NA
iNZightPlots,2.13.3,2021-07-01 09:08:40,waiting,NA
liGP,1.0.0,2021-07-01 09:08:40,newbies,NA
MACER,0.1.0,2021-07-01 09:08:40,newbies,NA
mrds,2.2.5,2021-07-01 09:08:40,publish,NA
NO.PING.PONG,0.1.3,2021-07-01 09:08:40,newbies,NA
npwbs,0.1.0,2021-07-01 09:08:40,human,GS
NSAE,0.1.1,2021-07-01 09:08:40,newbies,NA
pguIMP,0.0.0.1,2021-07-01 09:08:40,newbies,NA
RDP,0.1.5,2021-07-01 09:08:40,waiting,NA
refund,0.1-24,2021-07-01 09:08:40,publish,NA
Rfmtool,4.1.3,2021-07-01 09:08:40,pending,NA
rgoogleads,0.1.0,2021-07-01 09:08:40,newbies,NA
RobustBF,0.1.0,2021-07-01 09:08:40,newbies,NA
Rogue,1.0.0,2021-07-01 09:08:40,newbies,NA
rootSolve,1.8.2.2,2021-07-01 09:08:40,pending,NA
SAM,1.1.3,2021-07-01 09:08:40,publish,NA
sbtools,1.1.16,2021-07-01 09:08:40,inspect,NA
simplevis,4.4.0,2021-07-01 09:08:40,waiting,NA
sparsediscrim,0.3.0,2021-07-01 09:08:40,newbies,NA
spiralize,1.0.1,2021-07-01 09:08:40,newbies,NA
tabshiftr,0.3.0,2021-07-01 09:08:40,publish,NA
tLagPropOdds,1.0,2021-07-01 09:08:40,newbies,NA
utr.annotation,1.0.3,2021-07-01 09:08:40,newbies,NA
yaConsensus,1.0,2021-07-01 09:08:40,newbies,NA
