package,version,snapshot_time,folder,subfolder
acled.api,1.0.7,2020-10-23 16:17:15,newbies,NA
ADtools,0.5.3,2020-10-23 16:17:15,newbies,NA
altmeta,3.2,2020-10-23 16:17:15,inspect,NA
amapGeocode,0.5.0,2020-10-23 16:17:15,waiting,NA
anndata,0.7.4,2020-10-23 16:17:15,newbies,NA
anovir,0.1.0,2020-10-23 16:17:15,newbies,NA
APML,0.0.1,2020-10-23 16:17:15,newbies,NA
assert,1.0.0,2020-10-23 16:17:15,newbies,NA
bccp,0.1.0,2020-10-23 16:17:15,newbies,NA
bcdata,0.2.1,2020-10-23 16:17:15,waiting,NA
brxx,0.1.0,2020-10-23 16:17:15,newbies,NA
CancerGram,1.0.0,2020-10-23 16:17:15,newbies,NA
causalCmprsk,1.0.0,2020-10-23 16:17:15,pretest,NA
cem,1.1.23,2020-10-23 16:17:15,newbies,NA
chickn,1.1,2020-10-23 16:17:15,newbies,NA
cinaR,0.1.0,2020-10-23 16:17:15,newbies,NA
circlize,0.4.11,2020-10-23 16:17:15,waiting,NA
colorizer,0.1.0,2020-10-23 16:17:15,newbies,NA
cpsvote,0.1.0,2020-10-23 16:17:15,newbies,NA
cspp,0.3.0,2020-10-23 16:17:15,newbies,NA
curephEM,0.1.5,2020-10-23 16:17:15,newbies,NA
CVrisk,1.0.0,2020-10-23 16:17:15,newbies,NA
dataspice,1.0.0,2020-10-23 16:17:15,newbies,NA
deepgp,0.1.0,2020-10-23 16:17:15,newbies,NA
DEPONS2R,1.0.0,2020-10-23 16:17:15,newbies,NA
DIDmultiplegt,0.1.0,2020-10-23 16:17:15,newbies,NA
digest,0.6.27,2020-10-23 16:17:15,waiting,NA
dragon,1.0.4,2020-10-23 16:17:15,pretest,NA
drhur,0.1.0,2020-10-23 16:17:15,newbies,NA
drought,1.0,2020-10-23 16:17:15,newbies,NA
ecoCopula,1.0.1,2020-10-23 16:17:15,newbies,NA
EcotoneFinder,0.2.1,2020-10-23 16:17:15,newbies,NA
ef,1.2.0,2020-10-23 16:17:15,newbies,NA
eirm,0.2.0,2020-10-23 16:17:15,newbies,NA
eixport,0.5.0,2020-10-23 16:17:15,newbies,NA
EnvExpInd,0.1.0,2020-10-23 16:17:15,newbies,NA
