package,version,snapshot_time,folder,subfolder
arcos,1.25,2021-01-11 15:28:29,inspect,NA
autocart,1.3.0,2021-01-11 15:28:29,newbies,NA
bayesian,0.0.2,2021-01-11 15:28:29,newbies,NA
BeSS,2.0.0,2021-01-11 15:28:29,inspect,NA
BET,0.3.0,2021-01-11 15:28:29,inspect,NA
BH,1.75.0-0,2021-01-11 15:28:29,waiting,NA
BoutrosLab.plotting.general,6.0.2,2021-01-11 15:28:29,waiting,NA
BuyseTest,2.2.3,2021-01-11 15:28:29,inspect,NA
cglasso,2.0.1,2021-01-11 15:28:29,pending,NA
DBI,1.1.1,2021-01-11 15:28:29,waiting,NA
dejaVu,0.2.1,2021-01-11 15:28:29,newbies,NA
deldir,0.2-8,2021-01-11 15:28:29,waiting,NA
DesignCTPB,0.1.0,2021-01-11 15:28:29,newbies,NA
DIFshiny,0.1.0,2021-01-11 15:28:29,newbies,NA
dsb,0.1.0,2021-01-11 15:28:29,newbies,NA
EEMDelm,0.1.0,2021-01-11 15:28:29,newbies,NA
eltr,0.1.0,2021-01-11 15:28:29,newbies,NA
EMDANNhybrid,0.1.0,2021-01-11 15:28:29,newbies,NA
ergmclust,1.0.0,2021-01-11 15:28:29,newbies,NA
ExhaustiveSearch,1.0.0,2021-01-11 15:28:29,newbies,NA
fabletools,0.3.0,2021-01-11 15:28:29,waiting,NA
fastkmedoids,1.2,2021-01-11 15:28:29,pending,NA
fdaPOIFD,1.0.0,2021-01-11 15:28:29,newbies,NA
freetypeharfbuzz,0.2.6,2021-01-11 15:28:29,pending,NA
fullROC,0.1.0,2021-01-11 15:28:29,newbies,NA
gdm,1.4.2.1,2021-01-11 15:28:29,pretest,NA
GeodesiCL,1.0.0,2021-01-11 15:28:29,waiting,NA
geysertimes,0.1.1,2021-01-11 15:28:29,newbies,NA
ggOceanMaps,1.0.9,2021-01-11 15:28:29,newbies,NA
ggvenn,0.1.8,2021-01-11 15:28:29,newbies,NA
GLMcat,0.1.1,2021-01-11 15:28:29,pending,NA
glme,0.1.0,2021-01-11 15:28:29,newbies,NA
gplite,0.10.0,2021-01-11 15:28:29,newbies,NA
GSDA,1.0,2021-01-11 15:28:29,newbies,NA
gwsem,2.0.9,2021-01-11 15:28:29,pending,NA
hermiter,2.0.2,2021-01-11 15:28:29,pending,NA
html5,0.1.0,2021-01-11 15:28:29,newbies,NA
ICSsmoothing,1.2.5,2021-01-11 15:28:29,newbies,NA
infer,0.5.4,2021-01-11 15:28:29,waiting,NA
Inflect,1.0.1,2021-01-11 15:28:29,newbies,NA
jpmesh,2.0.1,2021-01-11 15:28:29,waiting,NA
kittyR,0.0.2,2021-01-11 15:28:29,newbies,NA
kuniezu,0.1.2,2021-01-11 15:28:29,waiting,NA
lfe,2.8-6,2021-01-11 15:28:29,pending,NA
libproj,7.2.0-1,2021-01-11 15:28:29,pending,NA
lidR,3.1.0,2021-01-11 15:28:29,pending,NA
listcompr,0.1.0,2021-01-11 15:28:29,newbies,NA
log,1.1.0,2021-01-11 15:28:29,newbies,NA
logitr,0.0.5,2021-01-11 15:28:29,newbies,NA
LTRCtrees,1.1.1,2021-01-11 15:28:29,newbies,NA
marginalRisk,2021.1-7,2021-01-11 15:28:29,newbies,NA
MARSANNhybrid,0.1.0,2021-01-11 15:28:29,newbies,NA
mecor,0.9.0,2021-01-11 15:28:29,newbies,NA
