package,version,snapshot_time,folder,subfolder
archeofrag,0.6.0,2020-11-21 02:19:43,newbies,NA
bcr,0.1.0,2020-11-21 02:19:43,newbies,NA
BCT,1.0,2020-11-21 02:19:43,newbies,NA
BGmisc,0.1,2020-11-21 02:19:43,waiting,NA
BlockFeST,1.7,2020-11-21 02:19:43,waiting,NA
ClustBlock,2.3.1,2020-11-21 02:19:43,inspect,NA
cmfrec,2.3.0,2020-11-21 02:19:43,newbies,NA
cpss,0.0.2,2020-11-21 02:19:43,newbies,NA
CVEK,0.1-0,2020-11-21 02:19:43,pretest,NA
dashCoreComponents,1.13.0,2020-11-21 02:19:43,waiting,NA
dashTable,4.11.0,2020-11-21 02:19:43,waiting,NA
DatabaseConnectorJars,1.2.0,2020-11-21 02:19:43,waiting,NA
DatastreamDSWS2R,1.7.7,2020-11-21 02:19:43,newbies,NA
diathor,0.0.1,2020-11-21 02:19:43,newbies,NA
distillery,1.2,2020-11-21 02:19:43,recheck,NA
DPQmpfr,0.3-0,2020-11-21 02:19:43,waiting,NA
DUBStepR,1.0,2020-11-21 02:19:43,newbies,NA
EcotoneFinder,0.2.2,2020-11-21 02:19:43,newbies,NA
envi,0.1.2,2020-11-21 02:19:43,newbies,NA
EpiBibR,0.1.0,2020-11-21 02:19:43,newbies,NA
EpiNow2,1.3.1,2020-11-21 02:19:43,pretest,NA
ezr,0.1.4,2020-11-21 02:19:43,newbies,NA
fastDummies,1.6.3,2020-11-21 02:19:43,waiting,NA
fctbases,1.0.0,2020-11-21 02:19:43,newbies,NA
FSinR,2.0.5,2020-11-21 02:19:43,pending,NA
graphhopper,0.1.1,2020-11-21 02:19:43,newbies,NA
GWmodel,2.2-2,2020-11-21 02:19:43,pending,NA
healthyR.data,1.0.0,2020-11-21 02:19:43,newbies,NA
IAcsSPCR,1.2.1,2020-11-21 02:19:43,newbies,NA
joinet,0.0.6,2020-11-21 02:19:43,pending,NA
kafkaesquejars,2.3.1-5,2020-11-21 02:19:43,waiting,NA
kim,0.1.10,2020-11-21 02:19:43,newbies,NA
kofdata,0.1.4,2020-11-21 02:19:43,pending,NA
libproj,7.1.0-3,2020-11-21 02:19:43,pending,NA
lira.parallel,0.1,2020-11-21 02:19:43,newbies,NA
LPsmooth,0.1.2,2020-11-21 02:19:43,pending,NA
M2SMJF,1.0,2020-11-21 02:19:43,newbies,NA
mappoly,0.2.1,2020-11-21 02:19:43,pending,NA
MEDseq,1.2.0,2020-11-21 02:19:43,pretest,NA
mikropml,0.0.1,2020-11-21 02:19:43,newbies,NA
mined,1.0-3,2020-11-21 02:19:43,pending,NA
N2R,0.1.1,2020-11-21 02:19:43,pending,NA
NADIA,0.4.0,2020-11-21 02:19:43,newbies,NA
NFLSimulatoR,0.1.0,2020-11-21 02:19:43,newbies,NA
NPMLEmix,1.1,2020-11-21 02:19:43,newbies,NA
pda,1.0,2020-11-21 02:19:43,newbies,NA
personalr,1.0.1,2020-11-21 02:19:43,newbies,NA
phonfieldwork,0.0.10,2020-11-21 02:19:43,pending,NA
ppmSuite,0.1.0,2020-11-21 02:19:43,newbies,NA
pyinit,1.1.0,2020-11-21 02:19:43,pending,NA
r2dii.data,0.1.5,2020-11-21 02:19:43,waiting,NA
Ravages,0.1.1,2020-11-21 02:19:43,pending,NA
ResearchAssociate,0.0.1,2020-11-21 02:19:43,newbies,NA
rgl,0.103.5,2020-11-21 02:19:43,pending,NA
sccore,0.1.1,2020-11-21 02:19:43,pending,NA
scTenifoldKnk,1.0.0,2020-11-21 02:19:43,newbies,NA
spfda,0.9.0,2020-11-21 02:19:43,newbies,NA
stacks,0.1.0,2020-11-21 02:19:43,newbies,NA
svars,1.3.5,2020-11-21 02:19:43,pending,NA
text,0.9.0,2020-11-21 02:19:43,newbies,NA
TGST,1.0,2020-11-21 02:19:43,newbies,NA
tidyseurat,0.1.17,2020-11-21 02:19:43,pending,NA
timetk,2.6.0,2020-11-21 02:19:43,pretest,NA
twowaytests,1.0,2020-11-21 02:19:43,pretest,NA
vlad,0.2.1,2020-11-21 02:19:43,human,UL
WinRatio,1.0,2020-11-21 02:19:43,newbies,NA
WRI,0.1.0,2020-11-21 02:19:43,newbies,NA
