package,version,snapshot_time,folder,subfolder
ActivityIndex,0.3.7,2021-01-10 23:24:43,pending,NA
aghq,0.1.0,2021-01-10 23:24:43,newbies,NA
autocart,1.3.0,2021-01-10 23:24:43,newbies,NA
bayesian,0.0.2,2021-01-10 23:24:43,pretest,NA
BH,1.75.0-0,2021-01-10 23:24:43,inspect,NA
BoutrosLab.plotting.general,6.0.2,2021-01-10 23:24:43,waiting,NA
briskaR,1.0.2,2021-01-10 23:24:43,pending,NA
ccmReportR,0.0.2,2021-01-10 23:24:43,newbies,NA
cglasso,2.0.1,2021-01-10 23:24:43,pending,NA
cicerone,1.0.4,2021-01-10 23:24:43,pretest,NA
cld3,1.4.1,2021-01-10 23:24:43,pending,NA
coronavirus,0.3.1,2021-01-10 23:24:43,publish,NA
cursr,0.1.0,2021-01-10 23:24:43,newbies,NA
dataprep,0.1.0,2021-01-10 23:24:43,newbies,NA
DBI,1.1.1,2021-01-10 23:24:43,waiting,NA
dejaVu,0.2.1,2021-01-10 23:24:43,newbies,NA
Delaporte,8.0.1,2021-01-10 23:24:43,inspect,NA
deldir,0.2-8,2021-01-10 23:24:43,waiting,NA
DesignCTPB,0.1.0,2021-01-10 23:24:43,newbies,NA
DIFshiny,0.1.0,2021-01-10 23:24:43,newbies,NA
DOPE,1.0.4,2021-01-10 23:24:43,newbies,NA
DSWE,1.5.1,2021-01-10 23:24:43,newbies,NA
eBsc,4.13,2021-01-10 23:24:43,pending,NA
eCAR,0.1.0,2021-01-10 23:24:43,newbies,NA
EEMDelm,0.1.0,2021-01-10 23:24:43,newbies,NA
eList,0.0.1.0,2021-01-10 23:24:43,newbies,NA
eltr,0.1.0,2021-01-10 23:24:43,newbies,NA
ensembleTax,1.0.2,2021-01-10 23:24:43,newbies,NA
ergmclust,1.0.0,2021-01-10 23:24:43,newbies,NA
ExamPAData,0.2.0,2021-01-10 23:24:43,newbies,NA
ExhaustiveSearch,1.0.0,2021-01-10 23:24:43,newbies,NA
fabletools,0.3.0,2021-01-10 23:24:43,waiting,NA
fastkmedoids,1.2,2021-01-10 23:24:43,pending,NA
faviconPlease,0.1.0,2021-01-10 23:24:43,newbies,NA
fdapace,0.5.6,2021-01-10 23:24:43,pretest,NA
fdaPOIFD,1.0.0,2021-01-10 23:24:43,newbies,NA
freetypeharfbuzz,0.2.6,2021-01-10 23:24:43,pending,NA
fritools,1.0.0,2021-01-10 23:24:43,newbies,NA
fullROC,0.1.0,2021-01-10 23:24:43,newbies,NA
GEInter,0.1.0,2021-01-10 23:24:43,newbies,NA
GeodesiCL,1.0.0,2021-01-10 23:24:43,waiting,NA
geysertimes,0.1.1,2021-01-10 23:24:43,newbies,NA
ggnewscale,0.4.5,2021-01-10 23:24:43,waiting,NA
ggOceanMaps,1.0.8,2021-01-10 23:24:43,newbies,NA
ggvenn,0.1.8,2021-01-10 23:24:43,newbies,NA
GLMcat,0.1.1,2021-01-10 23:24:43,pending,NA
glme,0.1.0,2021-01-10 23:24:43,pretest,NA
glmnet,4.1,2021-01-10 23:24:43,pretest,NA
gplite,0.10.0,2021-01-10 23:24:43,newbies,NA
gratia,0.5.0,2021-01-10 23:24:43,waiting,NA
GSDA,1.0,2021-01-10 23:24:43,newbies,NA
gwsem,2.0.9,2021-01-10 23:24:43,pending,NA
hermiter,2.0.2,2021-01-10 23:24:43,pending,NA
html5,0.1.0,2021-01-10 23:24:43,newbies,NA
httpcache,1.2.0,2021-01-10 23:24:43,recheck,NA
infer,0.5.4,2021-01-10 23:24:43,waiting,NA
Inflect,1.0.1,2021-01-10 23:24:43,newbies,NA
JMbayes2,0.1-1,2021-01-10 23:24:43,newbies,NA
jpmesh,2.0.1,2021-01-10 23:24:43,waiting,NA
kuniezu,0.1.2,2021-01-10 23:24:43,waiting,NA
lfe,2.8-6,2021-01-10 23:24:43,pending,NA
lgr,0.4.2,2021-01-10 23:24:43,recheck,NA
libproj,7.2.0-1,2021-01-10 23:24:43,newbies,NA
lidR,3.1.0,2021-01-10 23:24:43,pending,NA
listcompr,0.1.0,2021-01-10 23:24:43,newbies,NA
log,1.1.0,2021-01-10 23:24:43,pretest,NA
logitr,0.0.5,2021-01-10 23:24:43,newbies,NA
LPDynR,1.0.0,2021-01-10 23:24:43,newbies,NA
marginalRisk,2021.1-7,2021-01-10 23:24:43,newbies,NA
mediateP,0.1.0,2021-01-10 23:24:43,newbies,NA
memify,0.1.0,2021-01-10 23:24:43,newbies,NA
Mercator,0.99.0,2021-01-10 23:24:43,inspect,NA
metaprotr,1.2.1,2021-01-10 23:24:43,newbies,NA
mixture,2.0.0,2021-01-10 23:24:43,pending,NA
modello,0.1,2021-01-10 23:24:43,newbies,NA
msaeDB,0.1.1,2021-01-10 23:24:43,inspect,NA
mvProbit,0.1-10,2021-01-10 23:24:43,pending,NA
NAEPirtparams,1.0.0,2021-01-10 23:24:43,newbies,NA
NFCP,0.1.0,2021-01-10 23:24:43,newbies,NA
noah,0.1.0,2021-01-10 23:24:43,newbies,NA
odds.n.ends,0.1.3,2021-01-10 23:24:43,waiting,NA
onlineBcp,0.1.0,2021-01-10 23:24:43,newbies,NA
pdqr,0.3.0,2021-01-10 23:24:43,pending,NA
phangorn,2.6.1,2021-01-10 23:24:43,waiting,NA
pivotaltrackR,0.2.0,2021-01-10 23:24:43,publish,NA
pROC,1.17.0.1,2021-01-10 23:24:43,waiting,NA
prompter,1.0.0,2021-01-10 23:24:43,newbies,NA
quantreg,5.82,2021-01-10 23:24:43,waiting,NA
RAEN,0.1,2021-01-10 23:24:43,newbies,NA
ragg,0.4.1,2021-01-10 23:24:43,pending,NA
randChecks,0.1.0,2021-01-10 23:24:43,newbies,NA
RandomForestsGLS,0.1.1,2021-01-10 23:24:43,pending,NA
RcmdrPlugin.DCE,0.1-2,2021-01-10 23:24:43,newbies,NA
rEDM,1.7.4,2021-01-10 23:24:43,pending,NA
remap,0.2.0,2021-01-10 23:24:43,newbies,NA
rfishbase,3.1.3,2021-01-10 23:24:43,waiting,NA
rticulate,1.7.2,2021-01-10 23:24:43,newbies,NA
RXshrink,1.6,2021-01-10 23:24:43,inspect,NA
sageparenting,1.0.0,2021-01-10 23:24:43,newbies,NA
SAMTx,0.1.0,2021-01-10 23:24:43,newbies,NA
seasonalclumped,0.3.1,2021-01-10 23:24:43,newbies,NA
semTools,0.5-4,2021-01-10 23:24:43,inspect,NA
SeuratObject,4.0.0,2021-01-10 23:24:43,newbies,NA
shinydrive,0.1.1,2021-01-10 23:24:43,newbies,NA
shinyIRT,0.1,2021-01-10 23:24:43,newbies,NA
shinyRadioMatrix,0.2.0,2021-01-10 23:24:43,newbies,NA
sisireg,0.7.0,2021-01-10 23:24:43,newbies,NA
slackr,2.0.1,2021-01-10 23:24:43,waiting,NA
SparseTSCGM,4.0,2021-01-10 23:24:43,newbies,NA
spiR,0.2.1,2021-01-10 23:24:43,waiting,NA
spmoran,0.2.1,2021-01-10 23:24:43,inspect,NA
stablelearner,0.1-3,2021-01-10 23:24:43,pretest,NA
statcanR,0.2.1,2021-01-10 23:24:43,waiting,NA
stockfish,0.1.1,2021-01-10 23:24:43,pending,NA
tabnet,0.1.0,2021-01-10 23:24:43,newbies,NA
tibble,3.0.5,2021-01-10 23:24:43,waiting,NA
torchaudio,0.1.1.0,2021-01-10 23:24:43,newbies,NA
tsiR,0.4.3,2021-01-10 23:24:43,waiting,NA
valmetrics,1.0.0,2021-01-10 23:24:43,newbies,NA
VAM,0.4.0,2021-01-10 23:24:43,newbies,NA
vectorwavelet,0.1.0,2021-01-10 23:24:43,newbies,NA
wkutils,0.1.1,2021-01-10 23:24:43,pending,NA
