package,version,snapshot_time,folder,subfolder
AnnoProbe,0.1.4,2021-06-21 00:08:39,newbies,NA
ao,0.1.0,2021-06-21 00:08:39,newbies,NA
biogrowth,0.2.1,2021-06-21 00:08:39,waiting,NA
BiplotML,1.0.1,2021-06-21 00:08:39,newbies,NA
bndovb,1.0,2021-06-21 00:08:39,newbies,NA
cropgrowdays,0.1.0,2021-06-21 00:08:39,newbies,NA
disordR,0.0-1,2021-06-21 00:08:39,newbies,NA
dmlalg,0.0.2,2021-06-21 00:08:39,waiting,NA
dynplot,1.1.0,2021-06-21 00:08:39,newbies,NA
ergm,4.0.1,2021-06-21 00:08:39,pending,NA
etrm,1.0,2021-06-21 00:08:39,newbies,NA
fasano.franceschini.test,1.0.0,2021-06-21 00:08:39,newbies,NA
genSEIR,0.1.0,2021-06-21 00:08:39,newbies,NA
GeoFIS,1.0.1,2021-06-21 00:08:39,pending,NA
holland,0.1.0-5,2021-06-21 00:08:39,newbies,NA
ICvectorfields,0.0.2,2021-06-21 00:08:39,inspect,NA
lgpr,1.1.3,2021-06-21 00:08:39,newbies,NA
liayson,1.0.4,2021-06-21 00:08:39,newbies,NA
MAAPER,1.1.0,2021-06-21 00:08:39,newbies,NA
mappings,0.1,2021-06-21 00:08:39,newbies,NA
mark,0.1.4,2021-06-21 00:08:39,waiting,NA
MIIPW,0.1.0,2021-06-21 00:08:39,newbies,NA
modelROC,1.0,2021-06-21 00:08:39,newbies,NA
OddsPlotty,1.0.1,2021-06-21 00:08:39,newbies,NA
pedsuite,1.0.4,2021-06-21 00:08:39,newbies,NA
persDx,0.1.0,2021-06-21 00:08:39,newbies,NA
quickNmix,1.0.2,2021-06-21 00:08:39,newbies,NA
r2dii.plot,0.0.1,2021-06-21 00:08:39,newbies,NA
ranlip,1.0.0,2021-06-21 00:08:39,newbies,NA
regDIF,1.0.0,2021-06-21 00:08:39,newbies,NA
Rfmtool,4.1.2,2021-06-21 00:08:39,pending,NA
RHRT,1.0,2021-06-21 00:08:39,newbies,NA
RHybridFinder,0.1.0,2021-06-21 00:08:39,newbies,NA
rio,0.5.27,2021-06-21 00:08:39,pending,NA
ScottKnott,1.3-0,2021-06-21 00:08:39,waiting,NA
scutr,0.1.1,2021-06-21 00:08:39,newbies,NA
sfarrow,0.4.0,2021-06-21 00:08:39,newbies,NA
tidyestimate,1.0.4,2021-06-21 00:08:39,newbies,NA
usdc,0.1.0,2021-06-21 00:08:39,newbies,NA
utr.annotation,1.0.1,2021-06-21 00:08:39,newbies,NA
