package,version,snapshot_time,folder,subfolder
affinitymatrix,0.1.0,2020-11-23 20:12:31,newbies,NA
aRbs,0.0.1,2020-11-23 20:12:31,newbies,NA
bayes4psy,1.2.4,2020-11-23 20:12:31,pretest,NA
bcfrailphdv,0.1.0,2020-11-23 20:12:31,newbies,NA
BGmisc,0.1,2020-11-23 20:12:31,waiting,NA
BlockFeST,1.7,2020-11-23 20:12:31,waiting,NA
boostmtree,1.5.0,2020-11-23 20:12:31,inspect,NA
CFAcoop,0.1.0,2020-11-23 20:12:31,newbies,NA
clam,2.3.6,2020-11-23 20:12:31,waiting,NA
cubelyr,1.0.1,2020-11-23 20:12:31,pretest,NA
dashCoreComponents,1.13.0,2020-11-23 20:12:31,waiting,NA
dashTable,4.11.0,2020-11-23 20:12:31,waiting,NA
DatabaseConnectorJars,1.2.0,2020-11-23 20:12:31,waiting,NA
diathor,0.0.1,2020-11-23 20:12:31,newbies,NA
dipw,0.1.0,2020-11-23 20:12:31,newbies,NA
DNH4,0.1.7,2020-11-23 20:12:31,pretest,NA
DNH4,0.1.8,2020-11-23 20:12:31,pretest,NA
DPQmpfr,0.3-0,2020-11-23 20:12:31,newbies,NA
eatGADS,0.15.2,2020-11-23 20:12:31,newbies,NA
EigenR,1.0.0,2020-11-23 20:12:31,newbies,NA
ennet,0.1.0,2020-11-23 20:12:31,newbies,NA
envi,0.1.2,2020-11-23 20:12:31,newbies,NA
envir,0.1.0,2020-11-23 20:12:31,newbies,NA
EpiBibR,0.1.0,2020-11-23 20:12:31,inspect,NA
etrader,0.1.1,2020-11-23 20:12:31,newbies,NA
ezr,0.1.5,2020-11-23 20:12:31,newbies,NA
fastDummies,1.6.3,2020-11-23 20:12:31,waiting,NA
gfpop,1.0.0,2020-11-23 20:12:31,newbies,NA
GPP,0.1,2020-11-23 20:12:31,newbies,NA
GREMLINS,0.2.0,2020-11-23 20:12:31,newbies,NA
gwasforest,1.0.0,2020-11-23 20:12:31,newbies,NA
htsr,1.0.4,2020-11-23 20:12:31,newbies,NA
ifultools,2.0-18,2020-11-23 20:12:31,pretest,NA
IMEC,0.2.0,2020-11-23 20:12:31,newbies,NA
kafkaesquejars,2.3.1-5,2020-11-23 20:12:31,waiting,NA
kim,0.1.11,2020-11-23 20:12:31,newbies,NA
libproj,7.1.0-3,2020-11-23 20:12:31,pending,NA
LMoFit,0.1.5,2020-11-23 20:12:31,newbies,NA
LPsmooth,0.1.3,2020-11-23 20:12:31,pretest,NA
MicroSEC,1.1.1,2020-11-23 20:12:31,newbies,NA
migrate,0.1.0,2020-11-23 20:12:31,newbies,NA
migrate,0.1.0,2020-11-23 20:12:31,waiting,NA
mitre,0.1.1,2020-11-23 20:12:31,newbies,NA
mixcure,2.0,2020-11-23 20:12:31,newbies,NA
modeltime.gluonts,0.1.0,2020-11-23 20:12:31,newbies,NA
N2R,0.1.1,2020-11-23 20:12:31,pending,NA
pencal,0.1.1,2020-11-23 20:12:31,newbies,NA
Q7,0.1.0,2020-11-23 20:12:31,newbies,NA
reconstructKM,0.3.0,2020-11-23 20:12:31,newbies,NA
rwa,0.0.3,2020-11-23 20:12:31,newbies,NA
sarp.snowprofile.alignment,1.0.0,2020-11-23 20:12:31,newbies,NA
sccore,0.1.1,2020-11-23 20:12:31,pending,NA
shinyfilter,0.1.0,2020-11-23 20:12:31,newbies,NA
SpatialRegimes,0.2,2020-11-23 20:12:31,pretest,NA
spfda,0.9.0,2020-11-23 20:12:31,newbies,NA
stevedata,0.1.0,2020-11-23 20:12:31,pretest,NA
tipitaka,0.1.1,2020-11-23 20:12:31,pretest,NA
vlad,0.2.1,2020-11-23 20:12:31,human,UL
wal,0.0.1,2020-11-23 20:12:31,newbies,NA
WriteXLS,6.1.0,2020-11-23 20:12:31,recheck,NA
