package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-02-01 10:18:44,waiting,NA
AHPhybrid,0.1.0,2021-02-01 10:18:44,newbies,NA
airGRteaching,0.2.10.112,2021-02-01 10:18:44,inspect,NA
bayesefa,0.0.0.2,2021-02-01 10:18:44,newbies,NA
BET,0.3.3,2021-02-01 10:18:44,inspect,NA
bigreadr,0.2.1,2021-02-01 10:18:44,waiting,NA
boostedglm,0.1,2021-02-01 10:18:44,newbies,NA
box,1.0.0,2021-02-01 10:18:44,newbies,NA
bpcs,1.1.0,2021-02-01 10:18:44,waiting,NA
CDSeq,1.0.8,2021-02-01 10:18:44,newbies,NA
cfda,0.9.9,2021-02-01 10:18:44,newbies,NA
cgmquantify,0.1.0,2021-02-01 10:18:44,newbies,NA
ClusTorus,0.0.1,2021-02-01 10:18:44,newbies,NA
dampack,1.0.0,2021-02-01 10:18:44,newbies,NA
DescTools,0.99.40,2021-02-01 10:18:44,pretest,NA
DiceOptim,2.1.1,2021-02-01 10:18:44,pretest,NA
diseq,0.1.3,2021-02-01 10:18:44,pending,NA
ech,0.1.1.2,2021-02-01 10:18:44,inspect,NA
ech,0.1.1.2,2021-02-01 10:18:44,waiting,NA
enrichR,3.0,2021-02-01 10:18:44,inspect,NA
FamilyRank,1.0,2021-02-01 10:18:44,newbies,NA
ferrn,0.0.1,2021-02-01 10:18:44,newbies,NA
fipp,1.0.0,2021-02-01 10:18:44,newbies,NA
fractD,0.1.0,2021-02-01 10:18:44,newbies,NA
GeodesiCL,1.0.0,2021-02-01 10:18:44,waiting,NA
ggh4x,0.1.2,2021-02-01 10:18:44,inspect,NA
H2x2Factorial,1.0.2,2021-02-01 10:18:44,newbies,NA
HeteroGGM,0.1.0,2021-02-01 10:18:44,newbies,NA
hierBipartite,0.0.0,2021-02-01 10:18:44,newbies,NA
hockeystick,0.4.0,2021-02-01 10:18:44,newbies,NA
imager,0.42.7,2021-02-01 10:18:44,waiting,NA
ipmr,0.0.1,2021-02-01 10:18:44,newbies,NA
kim,0.2.71,2021-02-01 10:18:44,pretest,NA
kuniezu,0.1.2,2021-02-01 10:18:44,waiting,NA
LDAShiny,0.9.2,2021-02-01 10:18:44,newbies,NA
lehdr,0.2.4,2021-02-01 10:18:44,newbies,NA
Matrix,1.3-3,2021-02-01 10:18:44,waiting,NA
matrixprofiler,0.1.0,2021-02-01 10:18:44,newbies,NA
metaprotr,1.2.2,2021-02-01 10:18:44,newbies,NA
mkin,0.9.50.4,2021-02-01 10:18:44,inspect,NA
mojson,0.1,2021-02-01 10:18:44,newbies,NA
MolgenisArmadillo,1.0.0,2021-02-01 10:18:44,newbies,NA
motif,0.4.1,2021-02-01 10:18:44,newbies,NA
NAEPirtparams,1.0.0,2021-02-01 10:18:44,newbies,NA
NMAoutlier,0.1.17,2021-02-01 10:18:44,pretest,NA
omsvg,0.1.0,2021-02-01 10:18:44,newbies,NA
ParBayesianOptimization,1.2.2,2021-02-01 10:18:44,waiting,NA
phangorn,2.6.2,2021-02-01 10:18:44,waiting,NA
PHSMM,1.0,2021-02-01 10:18:44,newbies,NA
PolyHaplotyper,1.0.0,2021-02-01 10:18:44,newbies,NA
polynomial,0.1.0,2021-02-01 10:18:44,newbies,NA
QDiabetes,1.0-1,2021-02-01 10:18:44,newbies,NA
RaJIVE,1.0,2021-02-01 10:18:44,newbies,NA
rangemap,0.1.16,2021-02-01 10:18:44,newbies,NA
rapidoc,8.4.3,2021-02-01 10:18:44,newbies,NA
rasciidoc,3.0.2,2021-02-01 10:18:44,pretest,NA
RChest,1.0.2,2021-02-01 10:18:44,newbies,NA
rcol,0.1.0,2021-02-01 10:18:44,newbies,NA
RcppFastFloat,0.0.1,2021-02-01 10:18:44,newbies,NA
RcppThread,1.0.0,2021-02-01 10:18:44,waiting,NA
RCT,1.1,2021-02-01 10:18:44,newbies,NA
rdacca.hp,0.4.0,2021-02-01 10:18:44,waiting,NA
redoc,2.0.0.49,2021-02-01 10:18:44,newbies,NA
rheroicons,0.3.0,2021-02-01 10:18:44,newbies,NA
robustHT,0.1.1,2021-02-01 10:18:44,newbies,NA
SAMtool,1.1.0,2021-02-01 10:18:44,waiting,NA
sapevom,0.2.0,2021-02-01 10:18:44,inspect,NA
sassy,1.0.3,2021-02-01 10:18:44,newbies,NA
SAST,0.1.0,2021-02-01 10:18:44,newbies,NA
SpatialKWD,0.2.0,2021-02-01 10:18:44,newbies,NA
spatstat.core,1.65-5,2021-02-01 10:18:44,inspect,NA
spatstat.linnet,1.65-3,2021-02-01 10:18:44,newbies,NA
spiR,0.2.1,2021-02-01 10:18:44,waiting,NA
sta,0.1.5,2021-02-01 10:18:44,newbies,NA
statcanR,0.2.1,2021-02-01 10:18:44,waiting,NA
SteppedPower,0.1.0,2021-02-01 10:18:44,newbies,NA
stockfish,0.1.1,2021-02-01 10:18:44,pending,NA
tastypie,0.0.1,2021-02-01 10:18:44,newbies,NA
