package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-01-21 09:47:26,waiting,NA
AlleleShift,0.9,2021-01-21 09:47:26,newbies,NA
ambiorix,1.0.1,2021-01-21 09:47:26,newbies,NA
anomaly,4.0.1,2021-01-21 09:47:26,inspect,NA
attachment,0.2.1,2021-01-21 09:47:26,pending,NA
autoharp,0.0.4,2021-01-21 09:47:26,newbies,NA
autoMrP,0.98,2021-01-21 09:47:26,newbies,NA
aweSOM,1.0,2021-01-21 09:47:26,newbies,NA
bama,1.2,2021-01-21 09:47:26,waiting,NA
bayesforecast,0.0.1,2021-01-21 09:47:26,inspect,NA
Biostatistics,1.0.0,2021-01-21 09:47:26,newbies,NA
bmabasket,0.1.1,2021-01-21 09:47:26,pending,NA
brglm2,0.7.1,2021-01-21 09:47:26,inspect,NA
broom,0.7.4,2021-01-21 09:47:26,waiting,NA
bslib,0.2.4,2021-01-21 09:47:26,newbies,NA
BTYDplus,1.2.0,2021-01-21 09:47:26,inspect,NA
cachem,1.0.1,2021-01-21 09:47:26,pending,NA
ccboost,0.1-1.2,2021-01-21 09:47:26,newbies,NA
cglasso,2.0.2,2021-01-21 09:47:26,pending,NA
chronicle,0.1.0,2021-01-21 09:47:26,newbies,NA
cinaRgenesets,0.1.1,2021-01-21 09:47:26,inspect,NA
circularEV,0.1.0,2021-01-21 09:47:26,newbies,NA
cmprskcoxmsm,0.1.0,2021-01-21 09:47:26,newbies,NA
CohortPlat,1.0.0,2021-01-21 09:47:26,newbies,NA
cropDemand,1.0.0,2021-01-21 09:47:26,newbies,NA
dagitty,0.3-1,2021-01-21 09:47:26,pretest,NA
dataquieR,1.0.1,2021-01-21 09:47:26,human,GS
deepMOU,0.1.0,2021-01-21 09:47:26,newbies,NA
DesignCTPB,0.4.0,2021-01-21 09:47:26,newbies,NA
ech,0.1.1.2,2021-01-21 09:47:26,waiting,NA
ELISAtools,0.1.5,2021-01-21 09:47:26,waiting,NA
excursions,2.5.1,2021-01-21 09:47:26,inspect,NA
fastkmedoids,1.2,2021-01-21 09:47:26,pending,NA
faux,0.0.1.6,2021-01-21 09:47:26,pending,NA
FMM,0.1.1,2021-01-21 09:47:26,newbies,NA
GenomeAdmixR,1.1.2,2021-01-21 09:47:26,newbies,NA
GeodesiCL,1.0.0,2021-01-21 09:47:26,waiting,NA
GFisher,0.1.0,2021-01-21 09:47:26,inspect,NA
ggshadow,0.0.2,2021-01-21 09:47:26,newbies,NA
ggx,0.1.1,2021-01-21 09:47:26,newbies,NA
ghcm,1.0.0,2021-01-21 09:47:26,newbies,NA
git2rdata,0.3.1,2021-01-21 09:47:26,inspect,NA
glme,0.1.0,2021-01-21 09:47:26,newbies,NA
gmvarkit,1.4.1,2021-01-21 09:47:26,pending,NA
grmsem,1.1.0,2021-01-21 09:47:26,newbies,NA
GSODR,3.0.0,2021-01-21 09:47:26,inspect,NA
gwaRs,0.1.0,2021-01-21 09:47:26,newbies,NA
GWI,1.0,2021-01-21 09:47:26,newbies,NA
hal9001,0.2.7,2021-01-21 09:47:26,inspect,NA
HBV.IANIGLA,0.2.0,2021-01-21 09:47:26,inspect,NA
healthyR.ts,0.1.0,2021-01-21 09:47:26,inspect,NA
httpgd,1.0.1,2021-01-21 09:47:26,inspect,NA
icdpicr,1.0.0,2021-01-21 09:47:26,newbies,NA
image.textlinedetector,0.1.3,2021-01-21 09:47:26,pending,NA
INLAMSM,0.2-2,2021-01-21 09:47:26,inspect,NA
INQC,2.0.3,2021-01-21 09:47:26,newbies,NA
interacCircos,1.0.0,2021-01-21 09:47:26,newbies,NA
KFAS,1.4.4,2021-01-21 09:47:26,pending,NA
KRIS,1.1.6,2021-01-21 09:47:26,inspect,NA
kuniezu,0.1.2,2021-01-21 09:47:26,waiting,NA
Lahman,8.0-1,2021-01-21 09:47:26,inspect,NA
leaflegend,0.1.0,2021-01-21 09:47:26,newbies,NA
lgrExtra,0.0.3,2021-01-21 09:47:26,newbies,NA
localScore,1.0.1,2021-01-21 09:47:26,newbies,NA
LPDynR,1.0.1,2021-01-21 09:47:26,human,GS
LSMRealOptions,0.1.0,2021-01-21 09:47:26,newbies,NA
mcgfa,2.2.2,2021-01-21 09:47:26,pending,NA
mifa,0.2.0,2021-01-21 09:47:26,newbies,NA
migest,1.8.3,2021-01-21 09:47:26,pending,NA
mined,1.0-3,2021-01-21 09:47:26,pending,NA
miWQS,0.4.2,2021-01-21 09:47:26,inspect,NA
MixTwice,1.1,2021-01-21 09:47:26,newbies,NA
mkin,0.9.50.4,2021-01-21 09:47:26,inspect,NA
mlr3,0.10.0,2021-01-21 09:47:26,publish,NA
MoMPCA,1.0.1,2021-01-21 09:47:26,waiting,NA
NHSDataDictionaRy,0.1.2,2021-01-21 09:47:26,human,GS
noaastormevents,0.2.0,2021-01-21 09:47:26,inspect,NA
opentimsr,1.0.3,2021-01-21 09:47:26,pending,NA
OTrecod,0.1.0,2021-01-21 09:47:26,newbies,NA
pacviz,1.0.0.4,2021-01-21 09:47:26,newbies,NA
pdqr,0.3.0,2021-01-21 09:47:26,pending,NA
phangorn,2.6.2,2021-01-21 09:47:26,waiting,NA
PolyHaplotyper,1.0.0,2021-01-21 09:47:26,newbies,NA
PoolTestR,0.1.0,2021-01-21 09:47:26,newbies,NA
