package,version,snapshot_time,folder,subfolder
act,0.94,2020-10-29 17:22:44,newbies,NA
alpaca,0.3.3,2020-10-29 17:22:44,pretest,NA
altmeta,3.2,2020-10-29 17:22:44,inspect,NA
amapGeocode,0.5.0,2020-10-29 17:22:44,waiting,NA
anndata,0.7.4,2020-10-29 17:22:44,newbies,NA
AOV1R,0.1.0,2020-10-29 17:22:44,newbies,NA
ausplotsR,1.2,2020-10-29 17:22:44,newbies,NA
AzureTableStor,1.0.0,2020-10-29 17:22:44,newbies,NA
bife,0.7.1,2020-10-29 17:22:44,pretest,NA
boutliers,1.1-1,2020-10-29 17:22:44,newbies,NA
brokenstick,1.1.0,2020-10-29 17:22:44,newbies,NA
brxx,0.1.0,2020-10-29 17:22:44,newbies,NA
BSBT,1.0.0,2020-10-29 17:22:44,newbies,NA
campfin,1.0.1,2020-10-29 17:22:44,newbies,NA
causalCmprsk,1.0.0,2020-10-29 17:22:44,newbies,NA
CausalMBSTS,0.1.0,2020-10-29 17:22:44,newbies,NA
cem,1.1.23,2020-10-29 17:22:44,newbies,NA
ceser,1.0.0,2020-10-29 17:22:44,newbies,NA
checkpoint,0.4.10,2020-10-29 17:22:44,waiting,NA
cinaR,0.1.0,2020-10-29 17:22:44,newbies,NA
circlize,0.4.11,2020-10-29 17:22:44,waiting,NA
colorizer,0.1.0,2020-10-29 17:22:44,newbies,NA
cpsvote,0.1.0,2020-10-29 17:22:44,inspect,NA
crqa,2.0.1,2020-10-29 17:22:44,inspect,NA
CTP,2.0.0,2020-10-29 17:22:44,newbies,NA
cupcake,0.1.0.0,2020-10-29 17:22:44,newbies,NA
curephEM,0.1.6,2020-10-29 17:22:44,newbies,NA
datacleanr,1.0.0,2020-10-29 17:22:44,newbies,NA
dataspice,1.0.0,2020-10-29 17:22:44,newbies,NA
dglm,1.8.4,2020-10-29 17:22:44,newbies,NA
document,3.3.0,2020-10-29 17:22:44,inspect,NA
drhur,0.1.0,2020-10-29 17:22:44,newbies,NA
ecostats,0.1.3,2020-10-29 17:22:44,newbies,NA
ef,1.2.0,2020-10-29 17:22:44,newbies,NA
eixport,0.5.0,2020-10-29 17:22:44,newbies,NA
envi,0.1.0,2020-10-29 17:22:44,newbies,NA
EpiBibR,0.1.0,2020-10-29 17:22:44,newbies,NA
epinetr,0.93,2020-10-29 17:22:44,newbies,NA
Eunomia,1.0.1,2020-10-29 17:22:44,newbies,NA
eventglm,1.0.0,2020-10-29 17:22:44,newbies,NA
fastai,2.0.0,2020-10-29 17:22:44,pretest,NA
fastJT,1.0.6,2020-10-29 17:22:44,newbies,NA
febr,1.3.1,2020-10-29 17:22:44,newbies,NA
FlexReg,1.0,2020-10-29 17:22:44,newbies,NA
fmpcloudr,0.1.1,2020-10-29 17:22:44,newbies,NA
foster,0.1.0,2020-10-29 17:22:44,newbies,NA
functiondepends,0.2.1,2020-10-29 17:22:44,newbies,NA
GCSM,0.1.0,2020-10-29 17:22:44,newbies,NA
geeCRT,0.0.1,2020-10-29 17:22:44,newbies,NA
geoFKF,0.1.0,2020-10-29 17:22:44,newbies,NA
getDTeval,0.0.1,2020-10-29 17:22:44,newbies,NA
gfboost,0.1.0,2020-10-29 17:22:44,newbies,NA
gnomonicM,1.0.0,2020-10-29 17:22:44,newbies,NA
gontr,1.1.0,2020-10-29 17:22:44,newbies,NA
googleVis,0.6.7,2020-10-29 17:22:44,inspect,NA
gpbStat,0.3.0,2020-10-29 17:22:44,newbies,NA
groundhog,1.0.0,2020-10-29 17:22:44,newbies,NA
hdpGLM,1.0.0,2020-10-29 17:22:44,newbies,NA
Hmsc,3.0-9,2020-10-29 17:22:44,inspect,NA
IFAA,1.0.0,2020-10-29 17:22:44,newbies,NA
iForecast,1.0.1,2020-10-29 17:22:44,newbies,NA
insane,0.1.0,2020-10-29 17:22:44,newbies,NA
IRSF,1.0.3,2020-10-29 17:22:44,inspect,NA
IsoplotRgui,3.5,2020-10-29 17:22:44,newbies,NA
isoreader,1.2.7,2020-10-29 17:22:44,newbies,NA
klassR,0.1.3,2020-10-29 17:22:44,waiting,NA
