package,version,snapshot_time,folder,subfolder
abmR,1.0.1,2021-09-15 16:19:46,newbies,NA
AzureAppInsights,0.2.0,2021-09-15 16:19:46,newbies,NA
backbone,1.5.1,2021-09-15 16:19:46,waiting,NA
bpr,1.0.1,2021-09-15 16:19:46,newbies,NA
fsr,1.0.0,2021-09-15 16:19:46,newbies,NA
FuzzyResampling,0.1.0,2021-09-15 16:19:46,newbies,NA
gert,1.4.0,2021-09-15 16:19:46,waiting,NA
GlarmaVarSel,1.0,2021-09-15 16:19:46,newbies,NA
jds.rmd,0.3.0,2021-09-15 16:19:46,newbies,NA
mrbayes,0.5.0,2021-09-15 16:19:46,waiting,NA
performance,0.8.0,2021-09-15 16:19:46,waiting,NA
perry,0.3.0,2021-09-15 16:19:46,pretest,NA
profoc,0.8.4,2021-09-15 16:19:46,pretest,NA
rbioacc,1.0.2,2021-09-15 16:19:46,newbies,NA
RcppCensSpatial,0.1.0,2021-09-15 16:19:46,newbies,NA
rmBayes,0.1.13,2021-09-15 16:19:46,newbies,NA
robcp,0.3.2,2021-09-15 16:19:46,inspect,NA
sGBJ,0.1.0,2021-09-15 16:19:46,newbies,NA
shiny,1.7.0,2021-09-15 16:19:46,waiting,NA
simrel,2.1.0,2021-09-15 16:19:46,pending,NA
staggered,1.1,2021-09-15 16:19:46,newbies,NA
StanMoMo,1.0.0,2021-09-15 16:19:46,newbies,NA
starvars,1.1.7,2021-09-15 16:19:46,inspect,NA
statgenHTP,1.0.5,2021-09-15 16:19:46,inspect,NA
Statsomat,1.0,2021-09-15 16:19:46,newbies,NA
stratEst,1.1.2,2021-09-15 16:19:46,newbies,NA
SWTools,0.2.1.0,2021-09-15 16:19:46,human,UL
