package,version,snapshot_time,folder,subfolder
ascotraceR,0.0.1,2021-12-20 04:19:48,newbies,NA
aurin,0.5.1,2021-12-20 04:19:48,newbies,NA
BASiNETEntropy,0.99.1,2021-12-20 04:19:48,newbies,NA
colorSpec,1.3-0,2021-12-20 04:19:48,pretest,NA
cosmicsig,1.0.7,2021-12-20 04:19:48,newbies,NA
cpsurvsim,1.2.1,2021-12-20 04:19:48,inspect,NA
DBI,1.1.2,2021-12-20 04:19:48,waiting,NA
deepdep,0.4.1,2021-12-20 04:19:48,waiting,NA
dynatop,0.2.1,2021-12-20 04:19:48,newbies,NA
dynatopGIS,0.2.1,2021-12-20 04:19:48,inspect,NA
EpiLPS,1.0.1,2021-12-20 04:19:48,newbies,NA
grantham,0.1.0,2021-12-20 04:19:48,newbies,NA
gremes,0.1.0,2021-12-20 04:19:48,newbies,NA
HCV,1.0.0,2021-12-20 04:19:48,waiting,NA
metaumbrella,1.0.0,2021-12-20 04:19:48,newbies,NA
monochromeR,0.1.0,2021-12-20 04:19:48,newbies,NA
nftbart,1.1,2021-12-20 04:19:48,newbies,NA
NMMIPW,0.1.0,2021-12-20 04:19:48,newbies,NA
nsp,1.0.0,2021-12-20 04:19:48,inspect,NA
paleobuddy,1.0.0,2021-12-20 04:19:48,inspect,NA
pdfetch,0.2.5,2021-12-20 04:19:48,inspect,NA
PLSiMCpp,1.0,2021-12-20 04:19:48,newbies,NA
PRSPGx,0.1.10,2021-12-20 04:19:48,publish,NA
Rbeast,0.9.2,2021-12-20 04:19:48,inspect,NA
redistmetrics,1.0.0,2021-12-20 04:19:48,newbies,NA
rsat,0.1.17,2021-12-20 04:19:48,waiting,NA
sequoia,2.3.11,2021-12-20 04:19:48,inspect,NA
sleev,1.0.0,2021-12-20 04:19:48,newbies,NA
smile,1.0.0,2021-12-20 04:19:48,newbies,NA
