package,version,snapshot_time,folder,subfolder
AlphaPart,0.8.2,2021-09-21 06:27:31,waiting,NA
bamlss,1.1-5,2021-09-21 06:27:31,pretest,NA
BayesOrdDesign,0.1.0,2021-09-21 06:27:31,newbies,NA
BayesSenMC,0.1.4,2021-09-21 06:27:31,newbies,NA
bssm,1.1.7-1,2021-09-21 06:27:31,inspect,NA
catchr,0.2.31,2021-09-21 06:27:31,inspect,NA
CEC,0.10.3,2021-09-21 06:27:31,newbies,NA
chicane,0.1.7,2021-09-21 06:27:31,waiting,NA
fda,5.3.0,2021-09-21 06:27:31,waiting,NA
glinvci,1.1.3,2021-09-21 06:27:31,newbies,NA
isotracer,1.0.3,2021-09-21 06:27:31,newbies,NA
LARGB,0.1.0,2021-09-21 06:27:31,newbies,NA
LDLcalc,1.0.0,2021-09-21 06:27:31,newbies,NA
meanShiftR,0.56,2021-09-21 06:27:31,pretest,NA
MM4LMM,2.1.0,2021-09-21 06:27:31,waiting,NA
multiblock,0.8.0,2021-09-21 06:27:31,newbies,NA
mwTensor,0.99.0,2021-09-21 06:27:31,pretest,NA
nevada,0.1.0,2021-09-21 06:27:31,newbies,NA
Numero,1.8.4,2021-09-21 06:27:31,pretest,NA
origin,0.5.2,2021-09-21 06:27:31,newbies,NA
pedquant,0.1.7,2021-09-21 06:27:31,pretest,NA
PoDBAY,1.4.3,2021-09-21 06:27:31,newbies,NA
praznik,9.0.0,2021-09-21 06:27:31,recheck,NA
previsionio,11.2.0,2021-09-21 06:27:31,newbies,NA
psych,2.1.9,2021-09-21 06:27:31,waiting,NA
qrNLMM,3.0,2021-09-21 06:27:31,pretest,NA
qtl2pattern,1.0.16,2021-09-21 06:27:31,newbies,NA
rasterKernelEstimates,1.0.2,2021-09-21 06:27:31,pretest,NA
RcppCensSpatial,0.1.0,2021-09-21 06:27:31,newbies,NA
recmap,1.0.10,2021-09-21 06:27:31,inspect,NA
report,0.4.0,2021-09-21 06:27:31,pretest,NA
resevol,0.2.0.1,2021-09-21 06:27:31,newbies,NA
rFerns,5.0.0,2021-09-21 06:27:31,waiting,NA
rstudio.prefs,0.1.7,2021-09-21 06:27:31,pretest,NA
scRNAstat,0.1.1,2021-09-21 06:27:31,pretest,NA
shiny,1.7.0,2021-09-21 06:27:31,waiting,NA
spatialRF,1.1.3,2021-09-21 06:27:31,newbies,NA
sqliteutils,0.1.0,2021-09-21 06:27:31,newbies,NA
SWTools,0.2.1.0,2021-09-21 06:27:31,human,UL
TreeSearch,1.0.0,2021-09-21 06:27:31,pending,NA
XPolaris,1.0.2,2021-09-21 06:27:31,inspect,NA
