package,version,snapshot_time,folder,subfolder
act,0.94,2020-10-29 19:11:33,newbies,NA
alpaca,0.3.3,2020-10-29 19:11:33,pretest,NA
altfuelr,0.1.0,2020-10-29 19:11:33,newbies,NA
altmeta,3.2,2020-10-29 19:11:33,inspect,NA
amapGeocode,0.5.0,2020-10-29 19:11:33,waiting,NA
anndata,0.7.4,2020-10-29 19:11:33,newbies,NA
AOV1R,0.1.0,2020-10-29 19:11:33,newbies,NA
ausplotsR,1.2,2020-10-29 19:11:33,newbies,NA
AzureTableStor,1.0.0,2020-10-29 19:11:33,newbies,NA
bife,0.7.1,2020-10-29 19:11:33,waiting,NA
boutliers,1.1-1,2020-10-29 19:11:33,newbies,NA
brokenstick,1.1.0,2020-10-29 19:11:33,newbies,NA
brxx,0.1.0,2020-10-29 19:11:33,newbies,NA
BSBT,1.0.0,2020-10-29 19:11:33,newbies,NA
campfin,1.0.1,2020-10-29 19:11:33,newbies,NA
causalCmprsk,1.0.0,2020-10-29 19:11:33,newbies,NA
CausalMBSTS,0.1.0,2020-10-29 19:11:33,newbies,NA
cem,1.1.23,2020-10-29 19:11:33,newbies,NA
ceser,1.0.0,2020-10-29 19:11:33,newbies,NA
cinaR,0.1.0,2020-10-29 19:11:33,newbies,NA
circlize,0.4.11,2020-10-29 19:11:33,waiting,NA
colorizer,0.1.0,2020-10-29 19:11:33,newbies,NA
cpsvote,0.1.0,2020-10-29 19:11:33,inspect,NA
crqa,2.0.1,2020-10-29 19:11:33,inspect,NA
CTP,2.0.0,2020-10-29 19:11:33,newbies,NA
cupcake,0.1.0.0,2020-10-29 19:11:33,newbies,NA
curephEM,0.1.6,2020-10-29 19:11:33,newbies,NA
datacleanr,1.0.0,2020-10-29 19:11:33,newbies,NA
dataspice,1.0.0,2020-10-29 19:11:33,newbies,NA
dglm,1.8.4,2020-10-29 19:11:33,newbies,NA
document,3.3.0,2020-10-29 19:11:33,inspect,NA
drhur,0.1.0,2020-10-29 19:11:33,newbies,NA
ecostats,0.1.3,2020-10-29 19:11:33,newbies,NA
ef,1.2.0,2020-10-29 19:11:33,newbies,NA
eixport,0.5.0,2020-10-29 19:11:33,newbies,NA
envi,0.1.0,2020-10-29 19:11:33,newbies,NA
EpiBibR,0.1.0,2020-10-29 19:11:33,newbies,NA
epinetr,0.93,2020-10-29 19:11:33,newbies,NA
Eunomia,1.0.1,2020-10-29 19:11:33,newbies,NA
eventglm,1.0.0,2020-10-29 19:11:33,newbies,NA
fastai,2.0.0,2020-10-29 19:11:33,pretest,NA
fastJT,1.0.6,2020-10-29 19:11:33,newbies,NA
febr,1.3.1,2020-10-29 19:11:33,newbies,NA
FlexReg,1.0,2020-10-29 19:11:33,newbies,NA
fmpcloudr,0.1.1,2020-10-29 19:11:33,newbies,NA
foster,0.1.0,2020-10-29 19:11:33,newbies,NA
functiondepends,0.2.1,2020-10-29 19:11:33,newbies,NA
gawdis,0.1.0,2020-10-29 19:11:33,pretest,NA
GCSM,0.1.0,2020-10-29 19:11:33,newbies,NA
geeCRT,0.0.1,2020-10-29 19:11:33,newbies,NA
geoFKF,0.1.0,2020-10-29 19:11:33,newbies,NA
getDTeval,0.0.1,2020-10-29 19:11:33,newbies,NA
gfboost,0.1.0,2020-10-29 19:11:33,newbies,NA
gnomonicM,1.0.0,2020-10-29 19:11:33,newbies,NA
gontr,1.1.0,2020-10-29 19:11:33,newbies,NA
googleVis,0.6.7,2020-10-29 19:11:33,inspect,NA
gpbStat,0.3.0,2020-10-29 19:11:33,newbies,NA
groundhog,1.0.0,2020-10-29 19:11:33,newbies,NA
hdpGLM,1.0.0,2020-10-29 19:11:33,newbies,NA
IFAA,1.0.0,2020-10-29 19:11:33,newbies,NA
iForecast,1.0.1,2020-10-29 19:11:33,newbies,NA
insane,0.1.0,2020-10-29 19:11:33,newbies,NA
IRSF,1.0.3,2020-10-29 19:11:33,inspect,NA
IsoplotRgui,3.5,2020-10-29 19:11:33,newbies,NA
isoreader,1.2.7,2020-10-29 19:11:33,newbies,NA
klassR,0.1.3,2020-10-29 19:11:33,waiting,NA
landmap,0.0.4,2020-10-29 19:11:33,newbies,NA
libproj,7.1.0-3,2020-10-29 19:11:33,pending,NA
lineup2,0.2-4,2020-10-29 19:11:33,newbies,NA
maczic,0.1.0,2020-10-29 19:11:33,newbies,NA
maGUI,3.0,2020-10-29 19:11:33,newbies,NA
mapboxer,0.4.0,2020-10-29 19:11:33,newbies,NA
maptiles,0.1.0,2020-10-29 19:11:33,newbies,NA
marmap,1.0.5,2020-10-29 19:11:33,inspect,NA
matlib,0.9.4,2020-10-29 19:11:33,pretest,NA
MCMChybridGP,5.3,2020-10-29 19:11:33,newbies,NA
MetaClean,1.0.1,2020-10-29 19:11:33,waiting,NA
metaEnsembleR,0.1.0,2020-10-29 19:11:33,newbies,NA
metajam,0.2.3,2020-10-29 19:11:33,newbies,NA
mgee2,0.1,2020-10-29 19:11:33,newbies,NA
mhcnuggetsr,1.1,2020-10-29 19:11:33,newbies,NA
microeco,0.2.1,2020-10-29 19:11:33,newbies,NA
milr,0.3.1,2020-10-29 19:11:33,pending,NA
ML2Pvae,1.0,2020-10-29 19:11:33,newbies,NA
modeltime.resample,0.1.0,2020-10-29 19:11:33,newbies,NA
msSPChelpR,0.8.6,2020-10-29 19:11:33,newbies,NA
N2R,0.1.1,2020-10-29 19:11:33,pending,NA
netmhc2pan,1.3,2020-10-29 19:11:33,newbies,NA
nlmixr,1.1.1-10,2020-10-29 19:11:33,newbies,NA
openSkies,0.99.3,2020-10-29 19:11:33,newbies,NA
osDesign,1.8,2020-10-29 19:11:33,newbies,NA
oskeyring,0.1.0,2020-10-29 19:11:33,newbies,NA
ParallelDSM,0.1,2020-10-29 19:11:33,newbies,NA
plethem,1.1.0,2020-10-29 19:11:33,newbies,NA
pocketapi,0.0.0.9000,2020-10-29 19:11:33,newbies,NA
politeness,0.7.1,2020-10-29 19:11:33,waiting,NA
PooledCohort,0.0.1,2020-10-29 19:11:33,newbies,NA
PoSI,1.1,2020-10-29 19:11:33,newbies,NA
potential,0.1.0,2020-10-29 19:11:33,newbies,NA
PPTcirc,0.1.0,2020-10-29 19:11:33,newbies,NA
prWarp,1.0.0,2020-10-29 19:11:33,newbies,NA
PSS.Health,0.1.3,2020-10-29 19:11:33,inspect,NA
RALSA,0.90.0,2020-10-29 19:11:33,newbies,NA
rbenvo,1.0.5,2020-10-29 19:11:33,newbies,NA
RcmdrPlugin.DCCV,0.1-0,2020-10-29 19:11:33,newbies,NA
read.cwa,0.2.1,2020-10-29 19:11:33,newbies,NA
rearrr,0.1.0,2020-10-29 19:11:33,newbies,NA
reasonabletools,0.1,2020-10-29 19:11:33,newbies,NA
repello,1.0.0,2020-10-29 19:11:33,newbies,NA
reproducer,0.4.0,2020-10-29 19:11:33,inspect,NA
rgnparser,0.1.0,2020-10-29 19:11:33,newbies,NA
ricu,0.1.2,2020-10-29 19:11:33,newbies,NA
RMLPCA,0.0.1,2020-10-29 19:11:33,newbies,NA
Runuran,0.32,2020-10-29 19:11:33,pending,NA
sad,0.1.2,2020-10-29 19:11:33,newbies,NA
sbo,0.3.0,2020-10-29 19:11:33,newbies,NA
sccore,0.1.1,2020-10-29 19:11:33,pending,NA
seedr,0.3.0,2020-10-29 19:11:33,newbies,NA
SEIRfansy,1.1.0,2020-10-29 19:11:33,newbies,NA
shattering,1.0.4,2020-10-29 19:11:33,pretest,NA
shinyscreenshot,0.1.0,2020-10-29 19:11:33,newbies,NA
SMARTbayesR,1.0.0,2020-10-29 19:11:33,newbies,NA
smfishHmrf,0.1,2020-10-29 19:11:33,newbies,NA
spind,2.2.1,2020-10-29 19:11:33,inspect,NA
stevetemplates,0.2.0,2020-10-29 19:11:33,newbies,NA
strm,0.1.1,2020-10-29 19:11:33,newbies,NA
sureLDA,0.1.0-1,2020-10-29 19:11:33,newbies,NA
swdpwr,1.3,2020-10-29 19:11:33,inspect,NA
SymbolicDeterminants,1.0.1,2020-10-29 19:11:33,newbies,NA
TensorTest2D,1.0.0,2020-10-29 19:11:33,newbies,NA
testthat,3.0.0,2020-10-29 19:11:33,waiting,NA
this.path,0.1.0,2020-10-29 19:11:33,newbies,NA
tinylabels,0.1.0,2020-10-29 19:11:33,newbies,NA
tktdjl2r,0.1.0,2020-10-29 19:11:33,newbies,NA
tlsh,0.1.0,2020-10-29 19:11:33,newbies,NA
tongfen,0.3,2020-10-29 19:11:33,newbies,NA
TPLSr,1.0.1,2020-10-29 19:11:33,newbies,NA
twn,0.1.1,2020-10-29 19:11:33,pretest,NA
ukgasapi,0.21,2020-10-29 19:11:33,newbies,NA
viscomplexr,1.0.1,2020-10-29 19:11:33,newbies,NA
vlad,0.2.1,2020-10-29 19:11:33,human,UL
vprr,0.1.0,2020-10-29 19:11:33,newbies,NA
yotover,0.1,2020-10-29 19:11:33,newbies,NA
