package,version,snapshot_time,folder,subfolder,submission_time
clpAPI,1.3.2,2025-06-14 05:15:57,human,UL,2022-10-21
coala,0.7.1,2025-06-14 05:15:57,human,UL,2022-12-30
connections,0.1.1,2025-06-14 05:15:57,human,UL,2023-12-16
cplexAPI,1.5.1,2025-06-14 05:15:57,human,UL,2022-10-21
dataviewR,0.1.0,2025-06-14 05:15:57,newbies,NA,2025-06-12 04:08:00
dodgr,0.2.21,2025-06-14 05:15:57,human,UL,2023-06-01
dpcR,0.6,2025-06-14 05:15:57,newbies,NA,2025-06-13 12:26:00
et.nwfva,0.1.1,2025-06-14 05:15:57,human,UL,2022-11-22
evenBreak,1.0,2025-06-14 05:15:57,human,UL,2024-10-07
factset.protobuf.stachextensions,1.0.2,2025-06-14 05:15:57,human,UL,2022-11-18
fracARMA,0.1.0,2025-06-14 05:15:57,human,UL,2025-02-13 15:24:00
fritools,4.0.0,2025-06-14 05:15:57,human,UL,2022-10-12
fuzzylink,0.2.1,2025-06-14 05:15:57,newbies,NA,2025-06-12 22:19:00
gdalBindings,0.1.23,2025-06-14 05:15:57,human,UL,2024-04-22
gdalraster,1.0.0,2025-06-14 05:15:57,human,UL,2023-05-05
ggmRSCU,0.1.0,2025-06-14 05:15:57,newbies,NA,2025-06-13 16:26:00
gifski,1.12.0-2,2025-06-14 05:15:57,human,UL,2023-08-09
gseries,3.0.1,2025-06-14 05:15:57,newbies,NA,2025-06-13 21:52:00
gtrendshealth,1.0.0,2025-06-14 05:15:57,newbies,NA,2025-06-14 03:22:00
hydroMOPSO,0.1-13,2025-06-14 05:15:57,newbies,NA,2025-06-12 00:50:00
imanr,1.0.2,2025-06-14 05:15:57,human,UL,2024-06-19
infectiousR,0.1.0,2025-06-14 05:15:57,newbies,NA,2025-06-13 08:33:00
lnmixsurv,3.1.3,2025-06-14 05:15:57,human,UL,2024-08-23
loon,1.4.3,2025-06-14 05:15:57,waiting,NA,2025-06-09 22:56:00
luajr,0.1.6,2025-06-14 05:15:57,human,UL,2024-02-23
mdsdt,1.3,2025-06-14 05:15:57,human,UL,2023-10-15
mgwrsar,1.1,2025-06-14 05:15:57,human,UL,2025-02-20 10:35:00
midr,0.5.0,2025-06-14 05:15:57,newbies,NA,2025-06-14 03:45:00
moderate.mediation,0.0.7,2025-06-14 05:15:57,human,UL,2023-11-27
mos,0.1.3,2025-06-14 05:15:57,newbies,NA,2025-06-13 07:55:00
nFactors,2.4.1.2,2025-06-14 05:15:57,waiting,NA,2025-06-07 22:18:00
ows4R,0.5,2025-06-14 05:15:57,waiting,NA,2025-06-13 23:25:00
pan,1.9,2025-06-14 05:15:57,human,UL,2024-07-26
pathviewr,1.1.8,2025-06-14 05:15:57,inspect,NA,2025-06-13 22:06:00
pblm,0.1-10,2025-06-14 05:15:57,newbies,NA,2025-06-13 18:02:00
penAFT,0.3.2,2025-06-14 05:15:57,waiting,NA,2025-06-12 21:51:00
pretest,0.2,2025-06-14 05:15:57,human,UL,2023-10-16
reda,0.5.5,2025-06-14 05:15:57,pretest,NA,2025-06-14 05:14:00
reptiledbr,0.0.1,2025-06-14 05:15:57,newbies,NA,2025-06-12 16:02:00
sccore,1.0.3,2025-06-14 05:15:57,human,UL,2023-03-12
shadowVIMP,1.0.1,2025-06-14 05:15:57,newbies,NA,2025-06-13 12:54:00
snowflakeauth,0.1.0,2025-06-14 05:15:57,newbies,NA,2025-06-12 19:55:00
speakeasyR,0.1.2,2025-06-14 05:15:57,human,UL,2024-07-26
substackR,0.1.13,2025-06-14 05:15:57,newbies,NA,2025-06-14 00:25:00
thisutils,0.0.3,2025-06-14 05:15:57,newbies,NA,2025-06-12 18:21:00
tictoc,1.2,2025-06-14 05:15:57,human,UL,2024-02-22
tidydfidx,0.0-1,2025-06-14 05:15:57,newbies,NA,2025-06-13 13:50:00
tidynorm,0.3.0,2025-06-14 05:15:57,newbies,NA,2025-06-13 22:38:00
tovosamples,0.1.0,2025-06-14 05:15:57,newbies,NA,2025-06-13 19:18:00
tram,1.2-0,2025-06-14 05:15:57,human,UL,2024-11-14
triact,0.3.1,2025-06-14 05:15:57,human,UL,2025-04-08 12:19:00
unsum,0.2.0,2025-06-14 05:15:57,waiting,NA,2025-06-09 20:07:00
usmapdata,0.6.0,2025-06-14 05:15:57,inspect,NA,2025-06-14 04:30:00
vivid,0.2.6,2025-06-14 05:15:57,human,UL,2023-04-03
volrisk,0.1.0,2025-06-14 05:15:57,newbies,NA,2025-06-12 03:16:00
wqc,0.1.1,2025-06-14 05:15:57,newbies,NA,2025-06-12 11:28:00
