package,version,snapshot_time,folder,subfolder
AnnoProbe,0.1.3,2021-06-17 06:10:34,newbies,NA
bayesplay,0.9.0,2021-06-17 06:10:34,newbies,NA
biclustermd,0.2.3,2021-06-17 06:10:34,pretest,NA
bignum,0.2.1,2021-06-17 06:10:34,waiting,NA
BIOMASS,2.1.6,2021-06-17 06:10:34,newbies,NA
blockCV,2.1.4,2021-06-17 06:10:34,pretest,NA
brainyR,0.1.0,2021-06-17 06:10:34,pretest,NA
c2d4u.tools,1.2,2021-06-17 06:10:34,newbies,NA
ClimDown,1.0.8,2021-06-17 06:10:34,pretest,NA
ClusPred,1.0.0,2021-06-17 06:10:34,newbies,NA
cropgrowdays,0.1.0,2021-06-17 06:10:34,newbies,NA
ctsem,3.5.2,2021-06-17 06:10:34,recheck,NA
DescriptiveWH,1.0.3,2021-06-17 06:10:34,inspect,NA
dplyr,1.0.7,2021-06-17 06:10:34,waiting,NA
drughelper,0.1.0,2021-06-17 06:10:34,newbies,NA
drughelper,0.1.0,2021-06-17 06:10:34,waiting,NA
exdqlm,0.1.0,2021-06-17 06:10:34,pretest,NA
fhircrackr,1.0.1,2021-06-17 06:10:34,waiting,NA
gridpattern,0.1.2,2021-06-17 06:10:34,newbies,NA
h3jsr,1.2.2,2021-06-17 06:10:34,newbies,NA
individual,0.1.2,2021-06-17 06:10:34,pending,NA
luz,0.1.0,2021-06-17 06:10:34,newbies,NA
MAAPER,1.1.0,2021-06-17 06:10:34,newbies,NA
mBvs,1.5,2021-06-17 06:10:34,pretest,NA
medfate,2.2.2,2021-06-17 06:10:34,pending,NA
mshap,0.1.0,2021-06-17 06:10:34,pretest,NA
MSiP,1.3.7,2021-06-17 06:10:34,newbies,NA
nhdplusTools,0.4.2,2021-06-17 06:10:34,pending,NA
NPrior,0.1.7,2021-06-17 06:10:34,newbies,NA
pedSimulate,1.0.0,2021-06-17 06:10:34,pretest,NA
pRecipe,0.1.0,2021-06-17 06:10:34,waiting,NA
PSS.Health,0.2.1,2021-06-17 06:10:34,inspect,NA
qrNLMM,2.2,2021-06-17 06:10:34,pretest,NA
Randomuseragent,0.0.1,2021-06-17 06:10:34,newbies,NA
ranlip,1.0.0,2021-06-17 06:10:34,pretest,NA
RapidoPGS,2.1.0,2021-06-17 06:10:34,inspect,NA
rayvertex,0.2.3,2021-06-17 06:10:34,newbies,NA
rbibutils,2.2.1,2021-06-17 06:10:34,pending,NA
realtest,0.2.1,2021-06-17 06:10:34,pretest,NA
realTimeSurv,1.1,2021-06-17 06:10:34,newbies,NA
recogito,0.1.1,2021-06-17 06:10:34,newbies,NA
Rfmtool,4.1.1,2021-06-17 06:10:34,pretest,NA
RFpredInterval,1.0.0,2021-06-17 06:10:34,newbies,NA
RHybridFinder,0.1.0,2021-06-17 06:10:34,newbies,NA
rmapzen,0.4.3,2021-06-17 06:10:34,pretest,NA
s2,1.0.6,2021-06-17 06:10:34,pending,NA
ScottKnott,1.3-0,2021-06-17 06:10:34,waiting,NA
simplevis,4.1.0,2021-06-17 06:10:34,pretest,NA
sparklyr,1.7.1,2021-06-17 06:10:34,waiting,NA
spotifyr,2.2.1,2021-06-17 06:10:34,inspect,NA
TailClassifier,0.1.0,2021-06-17 06:10:34,newbies,NA
visualFields,0.6.2,2021-06-17 06:10:34,newbies,NA
wbacon,0.5-1,2021-06-17 06:10:34,pending,NA
XPolaris,1.0.1,2021-06-17 06:10:34,newbies,NA
