package,version,snapshot_time,folder,subfolder,submission_time
APRScenario,0.0.3.0,2025-07-22 10:37:12,newbies,NA,2025-07-21 15:45:00
ActisoftR,0.0.2,2025-07-22 10:37:12,human,UL,2024-09-11
AgePopDenom,1.2.2,2025-07-22 10:37:12,newbies,NA,2025-07-22 07:28:00
AnalyzeFMRI,1.1-25,2025-07-22 10:37:12,newbies,NA,2025-07-20 09:06:00
BKP,0.1.0,2025-07-22 10:37:12,newbies,NA,2025-07-19 15:17:00
BiasedUrn,2.0.12,2025-07-22 10:37:12,human,UL,2024-05-11
ConversationAlign,0.2.0,2025-07-22 10:37:12,newbies,NA,2025-07-19 17:22:00
DFA,1.0.0,2025-07-22 10:37:12,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2025-07-22 10:37:12,human,UL,2024-02-22
EpiNow2,1.3.3,2025-07-22 10:37:12,human,UL,2022-11-01
FLAG,0.1,2025-07-22 10:37:12,human,UL,2025-03-31 17:00:00
JRF,0.1-4,2025-07-22 10:37:12,human,UL,2016-10-25
LogicForest,2.1.0,2025-07-22 10:37:12,human,UL,2024-03-08
LogicForest,2.1.1,2025-07-22 10:37:12,human,UL,2024-03-12
MD2sample,1.0.0,2025-07-22 10:37:12,newbies,NA,2025-07-21 19:56:00
MDCcure,0.1.0,2025-07-22 10:37:12,newbies,NA,2025-07-20 10:49:00
MLwrap,0.1.0,2025-07-22 10:37:12,newbies,NA,2025-07-21 12:09:00
MSMU,0.1.2,2025-07-22 10:37:12,newbies,NA,2025-07-20 23:32:00
PANPRSnext,1.2.1,2025-07-22 10:37:12,newbies,NA,2025-07-19 19:09:00
PoweR,1.1.4,2025-07-22 10:37:12,newbies,NA,2025-07-20 01:24:00
RRreg,0.7.6,2025-07-22 10:37:12,publish,NA,2025-07-22 10:09:00
Rfast,2.0.8,2025-07-22 10:37:12,human,UL,2023-06-25
ShiVa,1.0.1,2025-07-22 10:37:12,newbies,NA,2025-07-19 16:38:00
SlimR,1.0.2,2025-07-22 10:37:12,newbies,NA,2025-07-20 02:54:00
SubgrpID,0.11,2025-07-22 10:37:12,human,UL,2024-01-17
Tivy,0.1.0,2025-07-22 10:37:12,newbies,NA,2025-07-20 02:45:00
TreatmentPatterns,2.6.8,2025-07-22 10:37:12,human,UL,2024-08-23
TreeOrderTests,0.1.0,2025-07-22 10:37:12,newbies,NA,2025-07-21 11:42:00
VFP,1.4.3,2025-07-22 10:37:12,human,UL,2025-01-23 18:37:00
VIGoR,1.1.4,2025-07-22 10:37:12,human,UL,2024-05-28
WData,0.1.0,2025-07-22 10:37:12,newbies,NA,2025-07-20 10:56:00
WeightMyItems,0.1.4,2025-07-22 10:37:12,newbies,NA,2025-07-21 18:59:00
adbcpostgresql,0.8.0,2025-07-22 10:37:12,human,UL,2023-11-10
animint2,2023.3.10,2025-07-22 10:37:12,human,UL,2023-03-12
backtestGraphics,0.1.6,2025-07-22 10:37:12,human,UL,2024-12-20
bcRP,1.0.1,2025-07-22 10:37:12,newbies,NA,2025-07-22 06:07:00
bdots,2.0.0,2025-07-22 10:37:12,waiting,NA,2025-07-17 18:18:00
bea.R,1.1.0,2025-07-22 10:37:12,human,UL,2025-04-02 11:19:00
blockcluster,4.5.5,2025-07-22 10:37:12,human,UL,2024-02-23
bnRep,0.0.5,2025-07-22 10:37:12,inspect,NA,2025-07-22 10:05:00
bnRep,0.0.5,2025-07-22 10:37:12,waiting,NA,2025-07-21 18:53:00
calcal,1.0.0,2025-07-22 10:37:12,newbies,NA,2025-07-20 03:49:00
cargo,0.3.12,2025-07-22 10:37:12,human,UL,2022-09-28
cbbreadr,1.0.0,2025-07-22 10:37:12,newbies,NA,2025-07-21 05:48:00
cgalMeshes,2.2.0,2025-07-22 10:37:12,human,UL,2023-06-24
chcd,0.1.0,2025-07-22 10:37:12,newbies,NA,2025-07-22 02:19:00
climate,1.1.0,2025-07-22 10:37:12,human,UL,2022-10-12
clpAPI,1.3.2,2025-07-22 10:37:12,human,UL,2022-10-21
coala,0.7.1,2025-07-22 10:37:12,human,UL,2022-12-30
commecometrics,1.0.0,2025-07-22 10:37:12,newbies,NA,2025-07-21 23:27:00
connections,0.1.1,2025-07-22 10:37:12,human,UL,2023-12-16
cplexAPI,1.5.1,2025-07-22 10:37:12,human,UL,2022-10-21
crul,1.6.0,2025-07-22 10:37:12,waiting,NA,2025-07-21 18:41:00
dodgr,0.2.21,2025-07-22 10:37:12,human,UL,2023-06-01
easyViz,1.0.0,2025-07-22 10:37:12,newbies,NA,2025-07-19 16:50:00
epiR,2.0.85,2025-07-22 10:37:12,waiting,NA,2025-07-20 12:18:00
et.nwfva,0.1.1,2025-07-22 10:37:12,human,UL,2022-11-22
evenBreak,1.0,2025-07-22 10:37:12,human,UL,2024-10-07
factset.protobuf.stachextensions,1.0.2,2025-07-22 10:37:12,human,UL,2022-11-18
fee,1.0.0,2025-07-22 10:37:12,newbies,NA,2025-07-21 23:07:00
fracARMA,0.1.0,2025-07-22 10:37:12,human,UL,2025-02-13 15:24:00
fritools,4.0.0,2025-07-22 10:37:12,human,UL,2022-10-12
funcMapper,1.0.0,2025-07-22 10:37:12,newbies,NA,2025-07-19 18:12:00
gdalBindings,0.1.23,2025-07-22 10:37:12,human,UL,2024-04-22
gdalraster,1.0.0,2025-07-22 10:37:12,human,UL,2023-05-05
ggplayfair,0.1.1,2025-07-22 10:37:12,newbies,NA,2025-07-22 02:28:00
gifski,1.12.0-2,2025-07-22 10:37:12,human,UL,2023-08-09
healthatlas,0.2.2,2025-07-22 10:37:12,pending,NA,2025-07-21 19:48:00
imanr,1.0.2,2025-07-22 10:37:12,human,UL,2024-06-19
ivdesc,1.1.2,2025-07-22 10:37:12,newbies,NA,2025-07-21 21:22:00
kdps,1.0.0,2025-07-22 10:37:12,newbies,NA,2025-07-20 05:27:00
lnmixsurv,3.1.3,2025-07-22 10:37:12,human,UL,2024-08-23
luajr,0.1.6,2025-07-22 10:37:12,human,UL,2024-02-23
mdsdt,1.3,2025-07-22 10:37:12,human,UL,2023-10-15
metacor,1.1.1,2025-07-22 10:37:12,newbies,NA,2025-07-20 18:17:00
mgwrsar,1.1,2025-07-22 10:37:12,human,UL,2025-02-20 10:35:00
moderate.mediation,0.0.7,2025-07-22 10:37:12,human,UL,2023-11-27
nonparTrendR,0.1.0,2025-07-22 10:37:12,newbies,NA,2025-07-21 15:06:00
overshiny,0.1.0,2025-07-22 10:37:12,newbies,NA,2025-07-22 01:12:00
pan,1.9,2025-07-22 10:37:12,human,UL,2024-07-26
ppls,2.0.0,2025-07-22 10:37:12,newbies,NA,2025-07-22 10:23:00
pretest,0.2,2025-07-22 10:37:12,human,UL,2023-10-16
rashnu,0.1.2,2025-07-22 10:37:12,waiting,NA,2025-07-22 07:30:00
recoder,0.1.2,2025-07-22 10:37:12,newbies,NA,2025-07-20 08:31:00
sccore,1.0.3,2025-07-22 10:37:12,human,UL,2023-03-12
seminrExtras,0.1.0,2025-07-22 10:37:12,newbies,NA,2025-07-21 14:31:00
sensortowerR,0.1.0,2025-07-22 10:37:12,newbies,NA,2025-07-19 15:27:00
smoothemplik,0.0.14,2025-07-22 10:37:12,newbies,NA,2025-07-19 19:27:00
socratadata,0.1.0,2025-07-22 10:37:12,newbies,NA,2025-07-21 19:22:00
speakeasyR,0.1.2,2025-07-22 10:37:12,human,UL,2024-07-26
staninside,0.0.4,2025-07-22 10:37:12,newbies,NA,2025-07-21 20:30:00
survdnn,0.6.0,2025-07-22 10:37:12,newbies,NA,2025-07-21 14:45:00
tictoc,1.2,2025-07-22 10:37:12,human,UL,2024-02-22
tidysummary,0.1.1,2025-07-22 10:37:12,waiting,NA,2025-07-19 07:00:00
tram,1.2-0,2025-07-22 10:37:12,human,UL,2024-11-14
triact,0.3.1,2025-07-22 10:37:12,human,UL,2025-04-08 12:19:00
vacalibration,2.0,2025-07-22 10:37:12,newbies,NA,2025-07-21 17:32:00
vivid,0.2.6,2025-07-22 10:37:12,human,UL,2023-04-03
