package,version,snapshot_time,folder,subfolder
affinitymatrix,0.1.0,2020-11-26 04:11:27,newbies,NA
akiFlagger,0.1.1,2020-11-26 04:11:27,newbies,NA
allcontributors,0.0.2,2020-11-26 04:11:27,newbies,NA
archeofrag,0.6.0,2020-11-26 04:11:27,newbies,NA
bayes4psy,1.2.4,2020-11-26 04:11:27,pending,NA
bcfrailphdv,0.1.0,2020-11-26 04:11:27,newbies,NA
BGmisc,0.1,2020-11-26 04:11:27,waiting,NA
campfin,1.0.4,2020-11-26 04:11:27,newbies,NA
dashCoreComponents,1.13.0,2020-11-26 04:11:27,waiting,NA
dashTable,4.11.0,2020-11-26 04:11:27,waiting,NA
DatabaseConnectorJars,1.2.0,2020-11-26 04:11:27,waiting,NA
dggridR,2.0.8,2020-11-26 04:11:27,newbies,NA
diathor,0.0.1,2020-11-26 04:11:27,inspect,NA
dipw,0.1.0,2020-11-26 04:11:27,newbies,NA
envi,0.1.3,2020-11-26 04:11:27,newbies,NA
envir,0.1.0,2020-11-26 04:11:27,newbies,NA
etrader,0.1.2,2020-11-26 04:11:27,newbies,NA
EwR,1.4,2020-11-26 04:11:27,inspect,NA
fastDummies,1.6.3,2020-11-26 04:11:27,waiting,NA
fdaoutlier,0.1.0,2020-11-26 04:11:27,newbies,NA
ffscrapr,1.2.0,2020-11-26 04:11:27,pending,NA
geomnet,0.3.1,2020-11-26 04:11:27,newbies,NA
gfiExtremes,1.0.0,2020-11-26 04:11:27,newbies,NA
GPP,0.1,2020-11-26 04:11:27,inspect,NA
healthyR,0.1.0,2020-11-26 04:11:27,inspect,NA
ifultools,2.0-19,2020-11-26 04:11:27,pretest,NA
IMEC,0.2.0,2020-11-26 04:11:27,newbies,NA
iNZightRegression,1.3.0,2020-11-26 04:11:27,newbies,NA
ioanalysis,0.3.5,2020-11-26 04:11:27,inspect,NA
jpmesh,2.0.0,2020-11-26 04:11:27,recheck,NA
latentgraph,1.0,2020-11-26 04:11:27,newbies,NA
LDNN,1.7,2020-11-26 04:11:27,pretest,NA
libproj,7.1.0-3,2020-11-26 04:11:27,pending,NA
LMoFit,0.1.6,2020-11-26 04:11:27,newbies,NA
LocalControl,1.1.2.2,2020-11-26 04:11:27,pretest,NA
MatchIt,4.0.1,2020-11-26 04:11:27,pending,NA
matsbyname,0.4.16,2020-11-26 04:11:27,pretest,NA
mitre,0.1.1,2020-11-26 04:11:27,newbies,NA
modeltime.gluonts,0.1.0,2020-11-26 04:11:27,newbies,NA
N2R,0.1.1,2020-11-26 04:11:27,inspect,NA
N2R,0.1.1,2020-11-26 04:11:27,pending,NA
NPMLEmix,1.1,2020-11-26 04:11:27,newbies,NA
occCite,0.4.5,2020-11-26 04:11:27,newbies,NA
oxcgrt,0.1.0,2020-11-26 04:11:27,newbies,NA
PDE,1.1.2,2020-11-26 04:11:27,newbies,NA
ppmSuite,0.1.1,2020-11-26 04:11:27,pending,NA
psqn,0.1.4,2020-11-26 04:11:27,pending,NA
pyinit,1.1.1,2020-11-26 04:11:27,pending,NA
rdacca.hp,0.1.0,2020-11-26 04:11:27,newbies,NA
rdhs,0.7.1,2020-11-26 04:11:27,pretest,NA
RFCCA,1.0.1,2020-11-26 04:11:27,newbies,NA
sccore,0.1.1,2020-11-26 04:11:27,pending,NA
shinydlplot,0.1.2,2020-11-26 04:11:27,newbies,NA
SleepCycles,1.0.0,2020-11-26 04:11:27,newbies,NA
SPARTAAS,1.0.0,2020-11-26 04:11:27,newbies,NA
srt,0.0.2,2020-11-26 04:11:27,newbies,NA
statswalesr,0.1.0,2020-11-26 04:11:27,newbies,NA
stevedata,0.1.0,2020-11-26 04:11:27,newbies,NA
table1,1.2.1,2020-11-26 04:11:27,pretest,NA
