package,version,snapshot_time,folder,subfolder
agrifeature,1.0.3,2021-12-08 04:22:09,pretest,NA
atom4R,0.1,2021-12-08 04:22:09,newbies,NA
coarseDataTools,0.6-6,2021-12-08 04:22:09,pretest,NA
datazoom.amazonia,0.3.0,2021-12-08 04:22:09,pretest,NA
eSIR,0.4.2,2021-12-08 04:22:09,inspect,NA
evolvability,2.0.0,2021-12-08 04:22:09,inspect,NA
ggmatplot,0.1.0,2021-12-08 04:22:09,newbies,NA
gorica,0.1.2,2021-12-08 04:22:09,pending,NA
harmonizer,0.1.0,2021-12-08 04:22:09,newbies,NA
imageseg,0.4.0,2021-12-08 04:22:09,inspect,NA
jstor,0.3.10,2021-12-08 04:22:09,newbies,NA
matsindf,0.3.10,2021-12-08 04:22:09,pretest,NA
polysat,1.7-6,2021-12-08 04:22:09,waiting,NA
PoPdesign,1.0.0,2021-12-08 04:22:09,pretest,NA
qlcal,0.0.1,2021-12-08 04:22:09,newbies,NA
quid,0.0.1,2021-12-08 04:22:09,inspect,NA
QWDAP,1.1.9,2021-12-08 04:22:09,waiting,NA
Rdpack,2.1.3,2021-12-08 04:22:09,pretest,NA
seer,1.1.7,2021-12-08 04:22:09,pretest,NA
sequoia,2.3.8,2021-12-08 04:22:09,pending,NA
table.express,0.3.3,2021-12-08 04:22:09,inspect,NA
