package,version,snapshot_time,folder,subfolder,submission_time
pan,1.9,2025-02-14 05:27:36,human,UL,2024-07-26
parsnip,1.3.0,2025-02-14 05:27:36,waiting,NA,2025-02-13 16:06:00
polykde,1.0.0,2025-02-14 05:27:36,newbies,NA,2025-02-13 20:14:00
pretest,0.2,2025-02-14 05:27:36,human,UL,2023-10-16
r2dii.match,0.4.0,2025-02-14 05:27:36,waiting,NA,2025-02-11 15:48:00
rangr,1.0.5,2025-02-14 05:27:36,newbies,NA,2025-02-13 12:16:00
rfriend,1.0.0,2025-02-14 05:27:36,newbies,NA,2025-02-13 21:34:00
rgrass,0.5-2,2025-02-14 05:27:36,human,special/donttest,2025-02-14 05:12:00
sccore,1.0.3,2025-02-14 05:27:36,human,UL,2023-03-12
speakeasyR,0.1.2,2025-02-14 05:27:36,human,UL,2024-07-26
teal.code,0.6.1,2025-02-14 05:27:36,recheck,NA,2025-02-14 04:00:00
teal.logger,0.3.2,2025-02-14 05:27:36,inspect,NA,2025-02-14 04:16:00
tictoc,1.2,2025-02-14 05:27:36,human,UL,2024-02-22
tram,1.2-0,2025-02-14 05:27:36,human,UL,2024-11-14 17:34:00
vivid,0.2.6,2025-02-14 05:27:36,human,UL,2023-04-03
