package,version,snapshot_time,folder,subfolder,submission_time
rhino,1.10.1,2024-09-19 12:22:24,pretest,NA,2024-09-19 09:05:00
rlibkriging,0.9-0.3,2024-09-19 12:22:24,pretest,NA,2024-09-19 08:56:00
sccore,1.0.3,2024-09-19 12:22:24,human,UL,2023-03-12
scoredec,0.1.0,2024-09-19 12:22:24,newbies,NA,2024-09-18 16:30:00
spatstat.linnet,3.2-2,2024-09-19 12:22:24,pretest,NA,2024-09-19 08:11:00
speakeasyR,0.1.2,2024-09-19 12:22:24,human,UL,2024-07-26 16:54:00
splusTimeSeries,1.5.7,2024-09-19 12:22:24,newbies,NA,2024-09-19 06:14:00
starnet,0.0.7,2024-09-19 12:22:24,pretest,NA,2024-09-19 11:55:00
staticryptR,0.1.0,2024-09-19 12:22:24,newbies,NA,2024-09-18 19:34:00
tictoc,1.2,2024-09-19 12:22:24,human,UL,2024-02-22
timeDate,4041.110,2024-09-19 12:22:24,waiting,NA,2024-09-16 13:24:00
vivid,0.2.6,2024-09-19 12:22:24,human,UL,2023-04-03
