package,version,snapshot_time,folder,subfolder,submission_time
ActisoftR,0.0.2,2025-03-05 11:24:25,human,UL,2024-09-11 07:51:00
ApplyPolygenicScore,3.0.1,2025-03-05 11:24:25,newbies,NA,2025-03-04 06:17:00
BacenAPI,0.1.0,2025-03-05 11:24:25,newbies,NA,2025-03-05 00:37:00
BiVariAn,1.0.1,2025-03-05 11:24:25,newbies,NA,2025-03-03 16:12:00
BiasedUrn,2.0.12,2025-03-05 11:24:25,human,UL,2024-05-11
CNVreg,1.0,2025-03-05 11:24:25,newbies,NA,2025-03-04 19:32:00
CSeQTL,1.0.0,2025-03-05 11:24:25,newbies,NA,2025-03-04 23:12:00
DFA,1.0.0,2025-03-05 11:24:25,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2025-03-05 11:24:25,human,UL,2024-02-22
EpiNow2,1.3.3,2025-03-05 11:24:25,human,UL,2022-11-01
I14Y,0.1.0,2025-03-05 11:24:25,newbies,NA,2025-03-04 11:57:00
JMbdirect,0.1.0,2025-03-05 11:24:25,newbies,NA,2025-03-01 22:24:00
LGCU,0.1.0,2025-03-05 11:24:25,newbies,NA,2025-03-04 16:55:00
LipidomeAnalysis,0.1.0,2025-03-05 11:24:25,newbies,NA,2025-03-04 15:50:00
LogicForest,2.1.0,2025-03-05 11:24:25,human,UL,2024-03-08
LogicForest,2.1.1,2025-03-05 11:24:25,human,UL,2024-03-12
MNB,1.2.0,2025-03-05 11:24:25,pretest,NA,2025-03-05 08:46:00
MetabolSSMF,0.1.0,2025-03-05 11:24:25,newbies,NA,2025-03-04 13:36:00
MicrobialGrowth,1.0.0,2025-03-05 11:24:25,newbies,NA,2025-03-04 19:57:00
OxSR,1.0.0,2025-03-05 11:24:25,pretest,NA,2025-03-05 09:40:00
PatientProfiles,1.3.1,2025-03-05 11:24:25,pretest,NA,2025-03-05 10:39:00
PhenoSpectra,0.1.0,2025-03-05 11:24:25,newbies,NA,2025-03-03 09:18:00
RHC,0.1.0,2025-03-05 11:24:25,newbies,NA,2025-03-03 20:41:00
ROKET,1.0.0,2025-03-05 11:24:25,newbies,NA,2025-03-04 23:25:00
