package,version,snapshot_time,folder,subfolder
ALUES,0.2.1,2022-01-11 17:29:08,newbies,NA
aMNLFA,1.1.2,2022-01-11 17:29:08,pending,NA
Bayesiantreg,1.0,2022-01-11 17:29:08,newbies,NA
bulkAnalyseR,0.1.1,2022-01-11 17:29:08,pretest,NA
casabourse,0.1.0,2022-01-11 17:29:08,newbies,NA
ClustAssess,0.3.0,2022-01-11 17:29:08,inspect,NA
contingencytables,1.0.0,2022-01-11 17:29:08,waiting,NA
crypto2,1.4.1,2022-01-11 17:29:08,inspect,NA
DisaggregateTS,1.0,2022-01-11 17:29:08,newbies,NA
edlibR,1.0.0,2022-01-11 17:29:08,inspect,NA
fansi,1.0.1,2022-01-11 17:29:08,inspect,NA
FastJM,1.0.1,2022-01-11 17:29:08,waiting,NA
foreach,1.5.2,2022-01-11 17:29:08,waiting,NA
forestploter,0.0.1,2022-01-11 17:29:08,newbies,NA
freqpcr,0.4.0,2022-01-11 17:29:08,inspect,NA
GenomeAdmixR,2.1.2,2022-01-11 17:29:08,inspect,NA
googleCloudRunner,0.5.0,2022-01-11 17:29:08,inspect,NA
googleCloudRunner,0.5.0,2022-01-11 17:29:08,pretest,NA
greatR,0.1.0,2022-01-11 17:29:08,pretest,NA
hal9001,0.4.2,2022-01-11 17:29:08,waiting,NA
IDSL.UFAx,1.0.1,2022-01-11 17:29:08,waiting,NA
jab.adverse.reactions,1.0.0,2022-01-11 17:29:08,newbies,NA
JFM,1.0,2022-01-11 17:29:08,pretest,NA
KONPsurv,1.0.4,2022-01-11 17:29:08,human,UL
LEGIT,1.4.0,2022-01-11 17:29:08,inspect,NA
MLCM,0.4.3,2022-01-11 17:29:08,pretest,NA
MLMusingR,0.1.0,2022-01-11 17:29:08,newbies,NA
modelbased,0.7.1,2022-01-11 17:29:08,pretest,NA
Nmix,1.1.2,2022-01-11 17:29:08,inspect,NA
phecodemap,0.1.0,2022-01-11 17:29:08,newbies,NA
podcleaner,0.1.2,2022-01-11 17:29:08,newbies,NA
powerjoin,0.0.1,2022-01-11 17:29:08,inspect,NA
prinvars,0.1.0,2022-01-11 17:29:08,newbies,NA
prioriactions,0.3.3,2022-01-11 17:29:08,newbies,NA
protti,0.2.1,2022-01-11 17:29:08,pretest,NA
quantreg,5.87,2022-01-11 17:29:08,waiting,NA
registr,2.1.0,2022-01-11 17:29:08,pretest,NA
RobustCalibration,0.5.2,2022-01-11 17:29:08,waiting,NA
rSPDE,1.1.1,2022-01-11 17:29:08,inspect,NA
scryr,1.0.0,2022-01-11 17:29:08,publish,NA
sctransform,0.3.3,2022-01-11 17:29:08,waiting,NA
splm,1.5-3,2022-01-11 17:29:08,inspect,NA
squid,0.2.0,2022-01-11 17:29:08,inspect,NA
TapeR,0.5.0,2022-01-11 17:29:08,waiting,NA
terra,1.5-10,2022-01-11 17:29:08,waiting,NA
tessellation,1.0.0,2022-01-11 17:29:08,newbies,NA
toastui,0.2.1,2022-01-11 17:29:08,newbies,NA
TreeTools,1.6.0,2022-01-11 17:29:08,inspect,NA
webtools,0.7.7,2022-01-11 17:29:08,inspect,NA
webtools,0.7.7,2022-01-11 17:29:08,newbies,NA
yuima,1.15.0,2022-01-11 17:29:08,waiting,NA
