package,version,snapshot_time,folder,subfolder,submission_time
Open.Visualization.Academy,1.0.0,2026-01-17 01:47:50,newbies,NA,2026-01-15 14:54:00
OpenSourceAP.DownloadR,0.1.0,2026-01-17 01:47:50,newbies,NA,2026-01-12 20:32:00
OptimalBinningWoE,1.0.2,2026-01-17 01:47:50,newbies,NA,2026-01-12 04:03:00
PracTools,1.7.5,2026-01-17 01:47:50,waiting,NA,2026-01-14 22:44:00
RFAE,0.1.0,2026-01-17 01:47:50,newbies,NA,2026-01-12 05:00:00
RSTr,1.0.0,2026-01-17 01:47:50,newbies,NA,2026-01-13 01:52:00
Rfast,2.0.8,2026-01-17 01:47:50,human,UL,2023-06-25
SDGLM,0.4.0,2026-01-17 01:47:50,newbies,NA,2026-01-15 09:07:00
SPlit,1.3,2026-01-17 01:47:50,newbies,NA,2026-01-12 20:10:00
SportMiner,0.1.0,2026-01-17 01:47:50,newbies,NA,2026-01-12 09:55:00
SubgrpID,0.11,2026-01-17 01:47:50,human,UL,2024-01-17
SurveyStat,1.0.1,2026-01-17 01:47:50,newbies,NA,2026-01-13 05:29:00
TreatmentPatterns,2.6.8,2026-01-17 01:47:50,human,UL,2024-08-23
VFP,1.4.3,2026-01-17 01:47:50,human,UL,2025-01-23
VIGoR,1.1.4,2026-01-17 01:47:50,human,UL,2024-05-28
VennItem,1.0.0,2026-01-17 01:47:50,newbies,NA,2026-01-13 18:29:00
Westerlund,0.1.1,2026-01-17 01:47:50,newbies,NA,2026-01-13 00:44:00
adbcpostgresql,0.8.0,2026-01-17 01:47:50,human,UL,2023-11-10
animint2,2023.3.10,2026-01-17 01:47:50,human,UL,2023-03-12
ankiR,0.2.0,2026-01-17 01:47:50,inspect,NA,2026-01-16 20:33:00
annotaR,0.1.0,2026-01-17 01:47:50,newbies,NA,2026-01-16 18:28:00
aqp,2.3,2026-01-17 01:47:50,recheck,NA,2026-01-16 23:15:00
autoFRK,1.4.4,2026-01-17 01:47:50,newbies,NA,2026-01-17 01:01:00
backtestGraphics,0.1.6,2026-01-17 01:47:50,human,UL,2024-12-20
bartMachine,1.4,2026-01-17 01:47:50,waiting,NA,2026-01-16 17:47:00
bertopicr,0.3.6,2026-01-17 01:47:50,newbies,NA,2026-01-16 20:30:00
bfbin2arm,0.1.0,2026-01-17 01:47:50,newbies,NA,2026-01-13 10:41:00
bifrost,0.1.3,2026-01-17 01:47:50,newbies,NA,2026-01-15 22:53:00
bioLeak,0.1.0,2026-01-17 01:47:50,newbies,NA,2026-01-16 22:37:00
blindspiker,0.2.0,2026-01-17 01:47:50,newbies,NA,2026-01-15 22:56:00
blockcluster,4.5.5,2026-01-17 01:47:50,human,UL,2024-02-23
buoyant,0.1.0,2026-01-17 01:47:50,newbies,NA,2026-01-14 15:58:00
capr,0.2.0,2026-01-17 01:47:50,newbies,NA,2026-01-15 00:11:00
cargo,0.3.12,2026-01-17 01:47:50,human,UL,2022-09-28
cgalMeshes,2.2.0,2026-01-17 01:47:50,human,UL,2023-06-24
checkCLI,1.0,2026-01-17 01:47:50,newbies,NA,2026-01-12 21:41:00
climate,1.1.0,2026-01-17 01:47:50,human,UL,2022-10-12
clpAPI,1.3.2,2026-01-17 01:47:50,human,UL,2022-10-21
coala,0.7.1,2026-01-17 01:47:50,human,UL,2022-12-30
col2hex2col,0.3.1,2026-01-17 01:47:50,newbies,NA,2026-01-15 19:40:00
connections,0.1.1,2026-01-17 01:47:50,human,UL,2023-12-15
couplr,1.0.6,2026-01-17 01:47:50,newbies,NA,2026-01-14 22:58:00
cplexAPI,1.5.1,2026-01-17 01:47:50,human,UL,2022-10-21
cycleTrendR,0.2.0,2026-01-17 01:47:50,newbies,NA,2026-01-17 00:28:00
datacult,0.1.0,2026-01-17 01:47:50,newbies,NA,2026-01-16 10:36:00
deepSTRAPP,1.0.0,2026-01-17 01:47:50,newbies,NA,2026-01-13 17:23:00
depcoeff,0.1.1,2026-01-17 01:47:50,newbies,NA,2026-01-15 09:56:00
disagmethod,0.1.0,2026-01-17 01:47:50,newbies,NA,2026-01-14 06:28:00
ditwahLandslide,1.2.0,2026-01-17 01:47:50,newbies,NA,2026-01-12 03:49:00
diversedata,1.0.1,2026-01-17 01:47:50,human,UL,2025-09-23 21:55:00
dodgr,0.2.21,2026-01-17 01:47:50,human,UL,2023-06-01
eam,1.0.1,2026-01-17 01:47:50,newbies,NA,2026-01-12 23:51:00
ensModelVis,0.2.0,2026-01-17 01:47:50,newbies,NA,2026-01-14 23:58:00
et.nwfva,0.1.1,2026-01-17 01:47:50,human,UL,2022-11-22
evenBreak,1.0,2026-01-17 01:47:50,human,UL,2024-10-06
evidenceratio,0.1.0,2026-01-17 01:47:50,newbies,NA,2026-01-16 13:40:00
factset.protobuf.stachextensions,1.0.2,2026-01-17 01:47:50,human,UL,2022-11-18
fastgeojson,0.1.2,2026-01-17 01:47:50,newbies,NA,2026-01-12 23:24:00
fect,2.1.0,2026-01-17 01:47:50,pretest,NA,2026-01-17 01:41:00
flexCountReg,0.1.1,2026-01-17 01:47:50,newbies,NA,2026-01-13 22:56:00
fracARMA,0.1.0,2026-01-17 01:47:50,human,UL,2025-02-13
fritools,4.0.0,2026-01-17 01:47:50,human,UL,2022-10-12
gdalBindings,0.1.23,2026-01-17 01:47:50,human,UL,2024-04-22
gdalraster,1.0.0,2026-01-17 01:47:50,human,UL,2023-05-05
gek,1.2.0,2026-01-17 01:47:50,human,UL,2025-09-04 14:54:00
gglycan,0.0.3,2026-01-17 01:47:50,newbies,NA,2026-01-13 06:21:00
ggsced,0.1.6,2026-01-17 01:47:50,newbies,NA,2026-01-16 13:51:00
gifski,1.12.0-2,2026-01-17 01:47:50,human,UL,2023-08-09
glmSTARMA,1.0.0,2026-01-17 01:47:50,newbies,NA,2026-01-14 21:32:00
gsearly,1.0.0,2026-01-17 01:47:50,newbies,NA,2026-01-14 09:47:00
gtExtras,0.6.2,2026-01-17 01:47:50,recheck,NA,2026-01-16 20:05:00
gtakeout,0.1.0,2026-01-17 01:47:50,newbies,NA,2026-01-13 09:59:00
h5lite,2.0.0.0,2026-01-17 01:47:50,newbies,NA,2026-01-16 20:33:00
hellodatascience,0.1.0,2026-01-17 01:47:50,newbies,NA,2026-01-13 18:23:00
hexify,0.3.3,2026-01-17 01:47:50,newbies,NA,2026-01-14 16:37:00
horsey,1.0.1,2026-01-17 01:47:50,newbies,NA,2026-01-16 23:35:00
imanr,1.0.2,2026-01-17 01:47:50,human,UL,2024-06-19
joinspy,0.7.1,2026-01-17 01:47:50,newbies,NA,2026-01-14 15:02:00
kindling,0.1.0,2026-01-17 01:47:50,newbies,NA,2026-01-16 15:56:00
lavDiag,0.1.0,2026-01-17 01:47:50,newbies,NA,2026-01-12 14:14:00
lnmixsurv,3.1.3,2026-01-17 01:47:50,human,UL,2024-08-23
luajr,0.1.6,2026-01-17 01:47:50,human,UL,2024-02-23
mdsdt,1.3,2026-01-17 01:47:50,human,UL,2023-10-15
mfcurve,1.0.1,2026-01-17 01:47:50,newbies,NA,2026-01-13 15:13:00
mllrnrs,0.0.8,2026-01-17 01:47:50,recheck,NA,2026-01-16 21:30:00
moderate.mediation,0.0.7,2026-01-17 01:47:50,human,UL,2023-11-27
mongolstats,0.1.0,2026-01-17 01:47:50,newbies,NA,2026-01-13 06:38:00
mrangr,1.0.0,2026-01-17 01:47:50,newbies,NA,2026-01-13 20:53:00
muiMaterial,0.1.2,2026-01-17 01:47:50,newbies,NA,2026-01-12 18:41:00
multiRL,0.1.9,2026-01-17 01:47:50,newbies,NA,2026-01-12 07:53:00
multiSA,0.1.0,2026-01-17 01:47:50,newbies,NA,2026-01-16 08:59:00
mupet,0.1.0,2026-01-17 01:47:50,newbies,NA,2026-01-16 15:36:00
mvfmr,0.1.0,2026-01-17 01:47:50,newbies,NA,2026-01-13 14:33:00
netdose,0.7-4,2026-01-17 01:47:50,waiting,NA,2026-01-15 13:07:00
nivo.bubblechart,0.1.1,2026-01-17 01:47:50,newbies,NA,2026-01-14 10:56:00
nlmixr2auto,1.0.0,2026-01-17 01:47:50,newbies,NA,2026-01-12 00:45:00
npDoseResponse,0.2,2026-01-17 01:47:50,human,special/donttest,2026-01-16 19:37:00
nser,1.6.0,2026-01-17 01:47:50,pending,NA,2026-01-11 10:08:00
openxlsx2,1.23.1,2026-01-17 01:47:50,human,special/clang-san,2026-01-16 19:17:00
outstandR,1.0.0,2026-01-17 01:47:50,newbies,NA,2026-01-16 13:26:00
pacheck,0.2.2,2026-01-17 01:47:50,newbies,NA,2026-01-13 13:02:00
pan,1.9,2026-01-17 01:47:50,human,UL,2024-07-26
pgenlibr,0.5.4,2026-01-17 01:47:50,human,special/musl,2026-01-16 18:09:00
photon,0.7.4-1,2026-01-17 01:47:50,waiting,NA,2026-01-14 12:44:00
planteda,0.1.0,2026-01-17 01:47:50,newbies,NA,2026-01-15 10:10:00
plausibounds,1.0.1,2026-01-17 01:47:50,newbies,NA,2026-01-14 20:38:00
pmlsp,1.0.0,2026-01-17 01:47:50,newbies,NA,2026-01-16 17:53:00
prepkit,0.1.0,2026-01-17 01:47:50,newbies,NA,2026-01-13 09:16:00
pretest,0.2,2026-01-17 01:47:50,human,UL,2023-10-16
printtree,0.1.0,2026-01-17 01:47:50,newbies,NA,2026-01-14 16:15:00
provolleyballr,0.1.0,2026-01-17 01:47:50,newbies,NA,2026-01-12 02:57:00
quartify,1.1.1,2026-01-17 01:47:50,newbies,NA,2026-01-15 09:52:00
r2stata,0.0.1,2026-01-17 01:47:50,newbies,NA,2026-01-15 06:51:00
rFAMS,0.0.1,2026-01-17 01:47:50,newbies,NA,2026-01-13 20:59:00
rappdirs,0.3.4,2026-01-17 01:47:50,waiting,NA,2026-01-16 23:04:00
repfun,0.1.1,2026-01-17 01:47:50,newbies,NA,2026-01-12 16:26:00
rmangal,2.2.2,2026-01-17 01:47:50,newbies,NA,2026-01-15 20:39:00
rsixel,0.0.4,2026-01-17 01:47:50,newbies,NA,2026-01-15 20:12:00
rsurvstat,0.1.2,2026-01-17 01:47:50,newbies,NA,2026-01-12 14:20:00
rtorf,3.2.3,2026-01-17 01:47:50,newbies,NA,2026-01-16 21:00:00
sccore,1.0.3,2026-01-17 01:47:50,human,UL,2023-03-12
sfa,1.0.4,2026-01-17 01:47:50,newbies,NA,2026-01-15 13:25:00
smbdata,0.2.0,2026-01-17 01:47:50,newbies,NA,2026-01-15 03:42:00
softwareRisk,0.1.0,2026-01-17 01:47:50,newbies,NA,2026-01-16 12:41:00
spCF,0.1.0,2026-01-17 01:47:50,newbies,NA,2026-01-14 15:52:00
speakeasyR,0.1.2,2026-01-17 01:47:50,human,UL,2024-07-26
starling,0.6.4,2026-01-17 01:47:50,newbies,NA,2026-01-15 05:46:00
sumExtras,0.2.0,2026-01-17 01:47:50,newbies,NA,2026-01-13 20:19:00
sumer,1.0.0,2026-01-17 01:47:50,newbies,NA,2026-01-12 11:50:00
syncdr,0.1.0,2026-01-17 01:47:50,newbies,NA,2026-01-12 15:35:00
tern,0.9.10,2026-01-17 01:47:50,human,UL,2025-12-14 23:55:00
tictoc,1.2,2026-01-17 01:47:50,human,UL,2024-02-22
tidyweather,0.1.0,2026-01-17 01:47:50,newbies,NA,2026-01-12 05:14:00
trafficCAR,0.1.0,2026-01-17 01:47:50,newbies,NA,2026-01-16 05:56:00
tram,1.2-0,2026-01-17 01:47:50,human,UL,2024-11-14
triact,0.3.1,2026-01-17 01:47:50,human,UL,2025-04-08
uniLasso,2.11,2026-01-17 01:47:50,newbies,NA,2026-01-14 04:49:00
vald.extractor,0.1.0,2026-01-17 01:47:50,newbies,NA,2026-01-12 18:08:00
valdrViz,1.0.0,2026-01-17 01:47:50,newbies,NA,2026-01-12 03:01:00
valytics,0.3.0,2026-01-17 01:47:50,newbies,NA,2026-01-12 14:40:00
vectorialcalculus,1.0.5,2026-01-17 01:47:50,newbies,NA,2026-01-13 19:30:00
visPedigree,0.7.1,2026-01-17 01:47:50,newbies,NA,2026-01-16 14:44:00
vivid,0.2.6,2026-01-17 01:47:50,human,UL,2023-04-03
warprrr,0.1.0,2026-01-17 01:47:50,newbies,NA,2026-01-12 22:38:00
wklsr,0.2.5,2026-01-17 01:47:50,newbies,NA,2026-01-14 09:06:00
wrds,0.0.1,2026-01-17 01:47:50,newbies,NA,2026-01-14 03:23:00
xlr,1.1.1,2026-01-17 01:47:50,inspect,NA,2026-01-17 00:41:00
yfhist,0.1.2,2026-01-17 01:47:50,newbies,NA,2026-01-13 00:19:00
