package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-10-20 00:26:24,pending,NA
AlphaPart,0.8.4,2021-10-20 00:26:24,waiting,NA
ATAforecasting,0.0.54,2021-10-20 00:26:24,pretest,NA
bayesPO,0.3.0,2021-10-20 00:26:24,inspect,NA
casebase,0.10.1,2021-10-20 00:26:24,pretest,NA
catSplit,0.1.0,2021-10-20 00:26:24,newbies,NA
cdrcR,0.0.1,2021-10-20 00:26:24,newbies,NA
contentid,0.0.13,2021-10-20 00:26:24,waiting,NA
dalmatian,0.6.2,2021-10-20 00:26:24,newbies,NA
DArand,0.0.1.1,2021-10-20 00:26:24,waiting,NA
dash,0.9.1,2021-10-20 00:26:24,waiting,NA
DominoPredictionLogging,0.1.0,2021-10-20 00:26:24,newbies,NA
drpop,0.0.2,2021-10-20 00:26:24,waiting,NA
EpiSignalDetection,0.1.2,2021-10-20 00:26:24,pending,NA
FeatureImpCluster,0.1.5,2021-10-20 00:26:24,inspect,NA
fields,13.2,2021-10-20 00:26:24,waiting,NA
gen3sis,1.4,2021-10-20 00:26:24,newbies,NA
genSurv,1.0.4,2021-10-20 00:26:24,inspect,NA
ggstatsplot,0.9.0,2021-10-20 00:26:24,inspect,NA
ggVennDiagram,1.1.6,2021-10-20 00:26:24,inspect,NA
jenga,1.0.0,2021-10-20 00:26:24,newbies,NA
languageserver,0.3.12,2021-10-20 00:26:24,inspect,NA
libproj,8.1.0-2,2021-10-20 00:26:24,pending,NA
magi,1.1.1,2021-10-20 00:26:24,pending,NA
makepipe,0.0.4,2021-10-20 00:26:24,inspect,NA
Matching,4.9-11,2021-10-20 00:26:24,waiting,NA
migraph,0.8.0,2021-10-20 00:26:24,inspect,NA
MixtureMissing,1.0.0,2021-10-20 00:26:24,newbies,NA
mlr3proba,0.4.2,2021-10-20 00:26:24,inspect,NA
mstate,0.3.2,2021-10-20 00:26:24,waiting,NA
opGMMassessment,0.1.0,2021-10-20 00:26:24,newbies,NA
plotKML,0.8-2,2021-10-20 00:26:24,inspect,NA
proxirr,0.1,2021-10-20 00:26:24,newbies,NA
rawr,0.1.4,2021-10-20 00:26:24,inspect,NA
repairData,0.1.0,2021-10-20 00:26:24,inspect,NA
RGE,1.0,2021-10-20 00:26:24,newbies,NA
RJDemetra,0.1.8,2021-10-20 00:26:24,pending,NA
RMVL,0.0.3.3,2021-10-20 00:26:24,pending,NA
rnpn,1.2.3,2021-10-20 00:26:24,newbies,NA
rosetta,0.3.8,2021-10-20 00:26:24,waiting,NA
rpf,1.0.10,2021-10-20 00:26:24,inspect,NA
rpf,1.0.11,2021-10-20 00:26:24,recheck,NA
SDAResources,0.1.1,2021-10-20 00:26:24,inspect,NA
SenTinMixt,1.0.0,2021-10-20 00:26:24,newbies,NA
smoothic,NA,2021-10-20 00:26:24,pretest,NA
SparkR,3.2.0,2021-10-20 00:26:24,newbies,NA
spsurvey,5.0.1,2021-10-20 00:26:24,inspect,NA
squashinformr,0.2.5,2021-10-20 00:26:24,inspect,NA
superb,0.9.7.7,2021-10-20 00:26:24,inspect,NA
supercompress,1.0,2021-10-20 00:26:24,newbies,NA
supernova,2.4.3,2021-10-20 00:26:24,inspect,NA
SWTools,0.2.1.0,2021-10-20 00:26:24,human,UL
tinyscholar,0.1.4,2021-10-20 00:26:24,waiting,NA
torch,0.6.1,2021-10-20 00:26:24,waiting,NA
TRES,1.1.5,2021-10-20 00:26:24,inspect,NA
triebeard,0.3.1,2021-10-20 00:26:24,waiting,NA
usethis,2.1.1,2021-10-20 00:26:24,waiting,NA
