package,version,snapshot_time,folder,subfolder
abess,0.1.0,2021-04-15 10:30:59,human,GS
bitops,1.0-7,2021-04-15 10:30:59,pending,NA
childdevdata,1.1.0,2021-04-15 10:30:59,newbies,NA
climate,1.0.0,2021-04-15 10:30:59,inspect,NA
CoTiMA,0.3.9,2021-04-15 10:30:59,pending,NA
diffmatchpatch,0.1.0,2021-04-15 10:30:59,newbies,NA
distribglm,0.4.1,2021-04-15 10:30:59,newbies,NA
DMLLZU,0.1.1,2021-04-15 10:30:59,waiting,NA
erify,0.1.0,2021-04-15 10:30:59,newbies,NA
exploratory,0.2.16,2021-04-15 10:30:59,inspect,NA
exploratory,0.3.3,2021-04-15 10:30:59,pending,NA
GeodesiCL,1.0.0,2021-04-15 10:30:59,waiting,NA
good,1.0.0,2021-04-15 10:30:59,newbies,NA
iAR,0.1.0,2021-04-15 10:30:59,newbies,NA
IGP,0.2.0,2021-04-15 10:30:59,human,GS
LA,0.1.0,2021-04-15 10:30:59,newbies,NA
landmap,0.0.8,2021-04-15 10:30:59,inspect,NA
later,1.2.0,2021-04-15 10:30:59,pending,NA
LPRelevance,3.2,2021-04-15 10:30:59,inspect,NA
LSTS,2.0,2021-04-15 10:30:59,inspect,NA
maotai,0.1.9,2021-04-15 10:30:59,waiting,NA
OpenMx,2.19.5,2021-04-15 10:30:59,pending,NA
PAMA,1.0.1,2021-04-15 10:30:59,inspect,NA
precautionary,0.2-2,2021-04-15 10:30:59,inspect,NA
QPmin,0.5-1,2021-04-15 10:30:59,newbies,NA
r5r,0.4.0,2021-04-15 10:30:59,newbies,NA
rayshader,0.24.6,2021-04-15 10:30:59,inspect,NA
rENA,0.2.3,2021-04-15 10:30:59,pending,NA
report,0.3.0,2021-04-15 10:30:59,human,GS
Rfmtool,4.1.1,2021-04-15 10:30:59,newbies,NA
rgl,0.106.5,2021-04-15 10:30:59,waiting,NA
RTIGER,0.99.0,2021-04-15 10:30:59,newbies,NA
RUVIIIC,1.0.19,2021-04-15 10:30:59,pending,NA
seminr,2.0.2,2021-04-15 10:30:59,waiting,NA
soilDB,2.6.1,2021-04-15 10:30:59,inspect,NA
SpatialKWD,0.3.1,2021-04-15 10:30:59,newbies,NA
spatstat.geom,2.1-0,2021-04-15 10:30:59,recheck,NA
sportyR,1.0.0,2021-04-15 10:30:59,human,GS
SPOT,2.4.2,2021-04-15 10:30:59,inspect,NA
spsur,1.0.1.8,2021-04-15 10:30:59,pretest,NA
SubtypeDrug,0.1.5,2021-04-15 10:30:59,inspect,NA
trackter,0.1.1,2021-04-15 10:30:59,human,GS
viridis,0.6.0,2021-04-15 10:30:59,waiting,NA
wordpressr,0.2.2,2021-04-15 10:30:59,pending,NA
