package,version,snapshot_time,folder,subfolder
arrow,4.0.0.1,2021-05-10 01:24:11,pending,NA
artemis,1.0.5,2021-05-10 01:24:11,newbies,NA
autohd,0.1.0,2021-05-10 01:24:11,newbies,NA
bayesmodels,0.1.0,2021-05-10 01:24:11,pretest,NA
BayesPPD,1.0.0,2021-05-10 01:24:11,newbies,NA
bfast,1.6.1,2021-05-10 01:24:11,pending,NA
BifactorIndicesCalculator,0.2.2,2021-05-10 01:24:11,inspect,NA
BiometryTraining,1.0.0,2021-05-10 01:24:11,newbies,NA
BosonSampling,0.1.2,2021-05-10 01:24:11,newbies,NA
bumblebee,0.1.0,2021-05-10 01:24:11,newbies,NA
classmap,1.0.0,2021-05-10 01:24:11,newbies,NA
cms.psps,0.1.0,2021-05-10 01:24:11,newbies,NA
CPGLIB,1.0.0,2021-05-10 01:24:11,newbies,NA
crsuggest,0.3,2021-05-10 01:24:11,newbies,NA
ctrdata,1.6.0,2021-05-10 01:24:11,inspect,NA
decompr,6.0.0,2021-05-10 01:24:11,waiting,NA
dentist,0.0.1,2021-05-10 01:24:11,newbies,NA
dga,2.0.1,2021-05-10 01:24:11,pending,NA
diathor,0.0.6,2021-05-10 01:24:11,inspect,NA
diveR,0.1.1,2021-05-10 01:24:11,newbies,NA
drimmR,1.0.1,2021-05-10 01:24:11,pending,NA
duckdb,0.2.6,2021-05-10 01:24:11,publish,NA
eCAR,0.1.1,2021-05-10 01:24:11,inspect,NA
ennet,0.2.2,2021-05-10 01:24:11,inspect,NA
evclust,2.0.1,2021-05-10 01:24:11,pending,NA
eventTrack,1.0.0,2021-05-10 01:24:11,newbies,NA
exactextractr,0.6.1,2021-05-10 01:24:11,pending,NA
exoplanets,0.2.0,2021-05-10 01:24:11,newbies,NA
fastText,1.0.0,2021-05-10 01:24:11,newbies,NA
fdrtd,0.1.7,2021-05-10 01:24:11,newbies,NA
FishResp,1.1.0,2021-05-10 01:24:11,inspect,NA
fmsb,0.7.1,2021-05-10 01:24:11,inspect,NA
gamblers.ruin.gameplay,4.0.5,2021-05-10 01:24:11,newbies,NA
GeodesiCL,1.0.0,2021-05-10 01:24:11,waiting,NA
GeoFIS,1.0.1,2021-05-10 01:24:11,pending,NA
geouy,0.2.4,2021-05-10 01:24:11,inspect,NA
gitdown,0.1.1,2021-05-10 01:24:11,newbies,NA
GLMcat,0.2.2,2021-05-10 01:24:11,inspect,NA
gluedown,1.0.4,2021-05-10 01:24:11,pending,NA
goeveg,0.5.0,2021-05-10 01:24:11,newbies,NA
goldilocks,0.3.0,2021-05-10 01:24:11,newbies,NA
good,1.0.1,2021-05-10 01:24:11,pending,NA
greed,0.5.1,2021-05-10 01:24:11,pending,NA
gsignal,0.3-2,2021-05-10 01:24:11,inspect,NA
HDSpatialScan,1.0.0,2021-05-10 01:24:11,newbies,NA
highMLR,0.1.0,2021-05-10 01:24:11,newbies,NA
HSEtest,0.1.0,2021-05-10 01:24:11,newbies,NA
httk,2.0.4,2021-05-10 01:24:11,newbies,NA
ipeadatar,0.1.3,2021-05-10 01:24:11,waiting,NA
kNNvs,0.1.0,2021-05-10 01:24:11,newbies,NA
loon,1.3.6,2021-05-10 01:24:11,pretest,NA
loon.shiny,0.1.0,2021-05-10 01:24:11,newbies,NA
loon.tourr,0.1.0,2021-05-10 01:24:11,newbies,NA
madgrad,0.1.0,2021-05-10 01:24:11,newbies,NA
MAGEE,1.0.0,2021-05-10 01:24:11,newbies,NA
MatrixExtra,0.1.1,2021-05-10 01:24:11,inspect,NA
meerva,0.2-1,2021-05-10 01:24:11,waiting,NA
memoiR,0.4-2,2021-05-10 01:24:11,newbies,NA
mgss,1.2,2021-05-10 01:24:11,newbies,NA
migraph,0.6.4,2021-05-10 01:24:11,pending,NA
migraph,0.6.5,2021-05-10 01:24:11,pending,NA
MoBPS,1.6.38,2021-05-10 01:24:11,inspect,NA
MTE,1.0.1,2021-05-10 01:24:11,newbies,NA
nnspat,0.1.0,2021-05-10 01:24:11,newbies,NA
nsdr,0.1.0,2021-05-10 01:24:11,pretest,NA
openCR,2.0.1,2021-05-10 01:24:11,pending,NA
parsermd,0.1.0,2021-05-10 01:24:11,newbies,NA
parseRPDR,0.1.0,2021-05-10 01:24:11,inspect,NA
PP,0.6.3,2021-05-10 01:24:11,pending,NA
proxyC,0.2.0,2021-05-10 01:24:11,waiting,NA
purgeR,1.1,2021-05-10 01:24:11,pending,NA
qqboxplot,0.1.0,2021-05-10 01:24:11,newbies,NA
randnet,0.3,2021-05-10 01:24:11,waiting,NA
RavenR,2.0.9,2021-05-10 01:24:11,pending,NA
rddtools,1.5.0,2021-05-10 01:24:11,inspect,NA
re2,0.1.1,2021-05-10 01:24:11,pending,NA
recmap,1.0.9,2021-05-10 01:24:11,pending,NA
redist,3.0.7,2021-05-10 01:24:11,pending,NA
rijkspalette,1.0.2,2021-05-10 01:24:11,pending,NA
rNeighborGWAS,1.2.4,2021-05-10 01:24:11,pending,NA
RRMLRfMC,0.2.0,2021-05-10 01:24:11,newbies,NA
Rsfar,0.0.1,2021-05-10 01:24:11,newbies,NA
RSiena,1.3.0,2021-05-10 01:24:11,pending,NA
rtrend,0.1.0,2021-05-10 01:24:11,newbies,NA
secr,4.4.2,2021-05-10 01:24:11,pending,NA
sen2r,1.4.4,2021-05-10 01:24:11,inspect,NA
SimplyAgree,0.0.1,2021-05-10 01:24:11,newbies,NA
snap,1.0.0,2021-05-10 01:24:11,newbies,NA
spatialTIME,1.0.0,2021-05-10 01:24:11,inspect,NA
SportsTour,0.1.0,2021-05-10 01:24:11,newbies,NA
ssimparser,0.1.0,2021-05-10 01:24:11,newbies,NA
stokes,1.0-8,2021-05-10 01:24:11,pending,NA
stringi,1.6.1,2021-05-10 01:24:11,pending,NA
SubtypeDrug,0.1.5,2021-05-10 01:24:11,inspect,NA
SuperLearner,2.0-28,2021-05-10 01:24:11,waiting,NA
tabula,1.6.0,2021-05-10 01:24:11,pending,NA
tarchetypes,0.2.0,2021-05-10 01:24:11,pending,NA
tesseract,4.1.1,2021-05-10 01:24:11,pending,NA
tidytransit,1.0.0,2021-05-10 01:24:11,inspect,NA
TraceAssist,0.1.0,2021-05-10 01:24:11,newbies,NA
trade,0.8.0,2021-05-10 01:24:11,waiting,NA
unusualprofile,0.1.0,2021-05-10 01:24:11,newbies,NA
viridis,0.6.1,2021-05-10 01:24:11,pending,NA
visvow,1.3.1,2021-05-10 01:24:11,waiting,NA
windsoraiR,0.1.2,2021-05-10 01:24:11,waiting,NA
zoomGroupStats,0.1.0,2021-05-10 01:24:11,newbies,NA
