package,version,snapshot_time,folder,subfolder,submission_time
LogicForest,2.1.0,2026-06-25 15:58:10.284832,human,UL,2024-03-08
LogicForest,2.1.1,2026-06-25 15:58:10.284832,human,UL,2024-03-12
MCMChybridGP,7.0.2,2026-06-25 15:58:10.284832,waiting,NA,2026-06-25 04:02:00
MachineShop,3.9.3,2026-06-25 15:58:10.284832,pending,NA,2026-06-25 15:21:00
MarineChain,0.1.2,2026-06-25 15:58:10.284832,newbies,NA,2026-06-23 05:34:00
MultiModalR,1.0.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-25 14:37:00
NeighborFinder,1.0.1,2026-06-25 15:58:10.284832,newbies,NA,2026-06-24 18:04:00
OptSurvCutR,0.10.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-24 18:09:00
PITS,0.1.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-23 18:22:00
ProbSVMs,0.1.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-22 11:25:00
PsychoMatic,0.3.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-23 04:10:00
R2camtrapdp,2.0.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-23 04:24:00
R6Nomogram,1.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-22 21:15:00
Rfast,2.0.8,2026-06-25 15:58:10.284832,human,UL,2023-06-25
Rhpc,0.26.2,2026-06-25 15:58:10.284832,newbies,NA,2026-06-24 12:41:00
RobustLPA,0.1.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-23 15:24:00
SIEVEseq,0.0.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-22 16:29:00
SNPkit,0.1.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-22 17:05:00
SimplexRegression,0.1.3,2026-06-25 15:58:10.284832,newbies,NA,2026-06-24 18:30:00
SubgrpID,0.11,2026-06-25 15:58:10.284832,human,UL,2024-01-17
TCpRepDesigns,0.0.1,2026-06-25 15:58:10.284832,newbies,NA,2026-06-22 05:52:00
TemporalModelR,0.2.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-23 22:28:00
TreatmentPatterns,2.6.8,2026-06-25 15:58:10.284832,human,UL,2024-08-23
UKBAnalytica,1.0.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-24 11:04:00
Unitary,0.3.10,2026-06-25 15:58:10.284832,newbies,NA,2026-06-25 10:02:00
VFP,1.4.3,2026-06-25 15:58:10.284832,human,UL,2025-01-23
VIGoR,1.1.4,2026-06-25 15:58:10.284832,human,UL,2024-05-28
abcpp,1.0.0,2026-06-25 15:58:10.284832,waiting,NA,2026-06-20 17:10:00
actiread,0.1.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-24 21:02:00
adbcpostgresql,0.8.0,2026-06-25 15:58:10.284832,human,UL,2023-11-10
agentr,0.2.8.3,2026-06-25 15:58:10.284832,newbies,NA,2026-06-24 13:54:00
ahull3D,1.0.1,2026-06-25 15:58:10.284832,newbies,NA,2026-06-25 13:11:00
amorem,1.0.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-23 11:49:00
animint2,2023.3.10,2026-06-25 15:58:10.284832,human,UL,2023-03-12
araponga,1.0.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-22 20:31:00
autosync,0.1.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-25 01:26:00
axprism,0.2.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-21 21:28:00
backtestGraphics,0.1.6,2026-06-25 15:58:10.284832,human,UL,2024-12-20
baselinr,0.5.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-24 22:08:00
bitriad,0.4,2026-06-25 15:58:10.284832,newbies,NA,2026-06-25 00:08:00
blockRAR,1.0.3,2026-06-25 15:58:10.284832,newbies,NA,2026-06-23 12:58:00
blockcluster,4.5.5,2026-06-25 15:58:10.284832,human,UL,2024-02-23
canpumf,0.5.1,2026-06-25 15:58:10.284832,newbies,NA,2026-06-22 20:48:00
caretMultimodal,1.0.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-24 18:22:00
cargo,0.3.12,2026-06-25 15:58:10.284832,human,UL,2022-09-28
cdlogit,1.0.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-24 01:27:00
cgalMeshes,2.2.0,2026-06-25 15:58:10.284832,human,UL,2023-06-24
clim4health,0.1.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-25 14:33:00
climate,1.1.0,2026-06-25 15:58:10.284832,human,UL,2022-10-12
clpAPI,1.3.2,2026-06-25 15:58:10.284832,human,UL,2022-10-21
clusterIV,0.1.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-24 18:14:00
coala,0.7.1,2026-06-25 15:58:10.284832,human,UL,2022-12-30
connections,0.1.1,2026-06-25 15:58:10.284832,human,UL,2023-12-16
convergenceDFM,0.3.2,2026-06-25 15:58:10.284832,waiting,NA,2026-06-21 18:32:00
cp1919,0.1,2026-06-25 15:58:10.284832,newbies,NA,2026-06-24 12:37:00
cplexAPI,1.5.1,2026-06-25 15:58:10.284832,human,UL,2022-10-21
ct,0.4.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-23 07:56:00
data.checker,2.0.0,2026-06-25 15:58:10.284832,human,UL,2026-05-14 09:05:00
data.sketches,0.1.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-23 13:10:00
data4health,0.1.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-25 11:26:00
datasetviewer,0.1.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-24 13:56:00
datey,0.1.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-23 19:06:00
deaviz,0.1.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-22 20:05:00
delarr,0.1.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-24 20:23:00
depthR,0.1.8,2026-06-25 15:58:10.284832,newbies,NA,2026-06-22 17:23:00
dicepro,1.0.2,2026-06-25 15:58:10.284832,newbies,NA,2026-06-24 15:34:00
diffdriver,0.1.7,2026-06-25 15:58:10.284832,newbies,NA,2026-06-22 18:27:00
diversedata,1.0.1,2026-06-25 15:58:10.284832,human,UL,2025-09-23
dodgr,0.2.21,2026-06-25 15:58:10.284832,human,UL,2023-06-01
dosr,0.3.3,2026-06-25 15:58:10.284832,newbies,NA,2026-06-23 16:00:00
droughtevents,0.1.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-25 12:48:00
dryingkineticmodels,1.0.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-22 07:30:00
dwmmlRidge,0.1.1,2026-06-25 15:58:10.284832,newbies,NA,2026-06-22 20:06:00
ecpromethee,0.1.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-23 04:09:00
egfr,1.1.1,2026-06-25 15:58:10.284832,newbies,NA,2026-06-22 21:03:00
emaxnls,0.1.1,2026-06-25 15:58:10.284832,newbies,NA,2026-06-25 14:46:00
ernest,1.2.4,2026-06-25 15:58:10.284832,newbies,NA,2026-06-23 22:29:00
et.nwfva,0.1.1,2026-06-25 15:58:10.284832,human,UL,2022-11-22
evalHTE,0.1.0,2026-06-25 15:58:10.284832,human,UL,2026-01-18 03:19:00
evbsreg,1.0.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-22 14:43:00
evenBreak,1.0,2026-06-25 15:58:10.284832,human,UL,2024-10-07
facomplex,0.0.1,2026-06-25 15:58:10.284832,newbies,NA,2026-06-23 19:35:00
factset.protobuf.stachextensions,1.0.2,2026-06-25 15:58:10.284832,human,UL,2022-11-18
fibr,0.1.1,2026-06-25 15:58:10.284832,newbies,NA,2026-06-23 00:46:00
fixedCV,0.1.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-24 21:11:00
fracARMA,0.1.0,2026-06-25 15:58:10.284832,human,UL,2025-02-13
fritools,4.0.0,2026-06-25 15:58:10.284832,human,UL,2022-10-12
fscontext,0.2.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-22 17:50:00
fz,1.1,2026-06-25 15:58:10.284832,newbies,NA,2026-06-23 09:06:00
gdalBindings,0.1.23,2026-06-25 15:58:10.284832,human,UL,2024-04-22
gdalraster,1.0.0,2026-06-25 15:58:10.284832,human,UL,2023-05-05
gek,1.2.0,2026-06-25 15:58:10.284832,human,UL,2025-09-04
ggpaintr,0.11.1,2026-06-25 15:58:10.284832,newbies,NA,2026-06-23 19:25:00
ggsketch,1.6.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-23 01:12:00
gifski,1.12.0-2,2026-06-25 15:58:10.284832,human,UL,2023-08-09
glyph,0.1.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-23 19:08:00
golem,1.0.0,2026-06-25 15:58:10.284832,pretest,NA,2026-06-25 15:57:00
gp3tools,1.0.1,2026-06-25 15:58:10.284832,newbies,NA,2026-06-22 22:35:00
gppm,0.3.1,2026-06-25 15:58:10.284832,human,UL,2026-05-22 09:21:00
harf,0.1.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-21 21:15:00
hubEvals,0.3.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-23 10:29:00
huggingfaceR,2.1.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-25 01:38:00
imanr,1.0.2,2026-06-25 15:58:10.284832,human,UL,2024-06-19
joinery,1.0.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-25 11:15:00
landscapetools,0.6.3,2026-06-25 15:58:10.284832,newbies,NA,2026-06-23 14:43:00
leafareaR,0.0.1,2026-06-25 15:58:10.284832,newbies,NA,2026-06-24 20:30:00
lnmixsurv,3.1.3,2026-06-25 15:58:10.284832,human,UL,2024-08-23
loo,2.10.0,2026-06-25 15:58:10.284832,waiting,NA,2026-06-24 18:21:00
lt,0.1,2026-06-25 15:58:10.284832,newbies,NA,2026-06-25 02:35:00
luajr,0.1.6,2026-06-25 15:58:10.284832,human,UL,2024-02-23
lvmPlot,0.1.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-24 22:56:00
mapsf.gui,0.1.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-23 14:42:00
mdsdt,1.3,2026-06-25 15:58:10.284832,human,UL,2023-10-15
mellio,1.0.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-23 09:46:00
mergersim,0.1.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-22 22:09:00
metajam,0.3.2,2026-06-25 15:58:10.284832,newbies,NA,2026-06-23 20:39:00
miRHeat,0.1.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-24 20:55:00
mixedsubjectsirt,1.0.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-22 04:21:00
mixqr,0.2.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-22 13:41:00
moderate.mediation,0.0.7,2026-06-25 15:58:10.284832,human,UL,2023-11-27
mpaR,0.4.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-22 19:15:00
mundoLindey,0.1.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-24 19:23:00
muse,0.1.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-22 11:01:00
nemoR,0.99.1,2026-06-25 15:58:10.284832,newbies,NA,2026-06-23 13:03:00
nodiv,1.4.4,2026-06-25 15:58:10.284832,newbies,NA,2026-06-23 13:41:00
nonprobsampling,0.1.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-24 00:08:00
okf,0.5.2,2026-06-25 15:58:10.284832,newbies,NA,2026-06-23 23:26:00
oncoPredict,1.3.1,2026-06-25 15:58:10.284832,newbies,NA,2026-06-23 17:26:00
optimLanduse,2.0.0,2026-06-25 15:58:10.284832,publish,NA,2026-06-25 15:43:00
orthanc,0.0.1,2026-06-25 15:58:10.284832,human,UL,2026-02-20 00:46:00
pan,1.9,2026-06-25 15:58:10.284832,human,UL,2024-07-26
planisphere,0.1.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-24 17:27:00
porter,0.1.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-23 20:43:00
pretest,0.2,2026-06-25 15:58:10.284832,human,UL,2023-10-16
probcal,0.1.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-23 23:35:00
proximetricsR,0.6.2,2026-06-25 15:58:10.284832,newbies,NA,2026-06-22 14:27:00
rMosaic,0.1.3,2026-06-25 15:58:10.284832,newbies,NA,2026-06-22 01:27:00
ragR,0.1.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-23 04:31:00
ratecalib,0.3.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-21 17:59:00
rfedqr,0.1.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-21 19:26:00
rlas,1.9.5,2026-06-25 15:58:10.284832,pending,NA,2026-06-16 20:57:00
rpcg,0.0.1,2026-06-25 15:58:10.284832,newbies,NA,2026-06-24 18:13:00
rvtk,0.1.3,2026-06-25 15:58:10.284832,human,UL,2026-05-11 09:25:00
sccore,1.0.3,2026-06-25 15:58:10.284832,human,UL,2023-03-12
sceua,0.1.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-22 09:45:00
seqcomp,0.1.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-24 17:38:00
shinyMonaco,0.1.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-24 12:48:00
shinyReports,1.0.3,2026-06-25 15:58:10.284832,newbies,NA,2026-06-23 14:54:00
sksr,0.1.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-24 09:52:00
skymodelr,0.3.1,2026-06-25 15:58:10.284832,newbies,NA,2026-06-22 01:41:00
spca,1.1.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-25 09:44:00
speakeasyR,0.1.2,2026-06-25 15:58:10.284832,human,UL,2024-07-26
sportsfeatures,0.1.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-25 14:32:00
sportsfeatures,0.1.0,2026-06-25 15:58:10.284832,waiting,NA,2026-06-24 18:35:00
statAfrikR,0.1.0,2026-06-25 15:58:10.284832,human,UL,2026-03-18 20:33:00
steves,0.1.1,2026-06-25 15:58:10.284832,newbies,NA,2026-06-23 21:16:00
svmodt,0.1.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-24 11:12:00
taperNOR,0.2.1,2026-06-25 15:58:10.284832,newbies,NA,2026-06-22 11:49:00
taxify,0.2.12,2026-06-25 15:58:10.284832,newbies,NA,2026-06-24 14:29:00
tern,0.9.10,2026-06-25 15:58:10.284832,human,UL,2025-12-15
tictoc,1.2,2026-06-25 15:58:10.284832,human,UL,2024-02-22
tram,1.2-0,2026-06-25 15:58:10.284832,human,UL,2024-11-14
transitmattr,0.1.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-23 19:26:00
triact,0.3.1,2026-06-25 15:58:10.284832,human,UL,2025-04-08
vivid,0.2.6,2026-06-25 15:58:10.284832,human,UL,2023-04-03
weightflow,0.1.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-24 14:12:00
wompwomp,0.99.0,2026-06-25 15:58:10.284832,newbies,NA,2026-06-23 11:39:00
xgboost,3.3.0.1,2026-06-25 15:58:10.284832,waiting,NA,2026-06-19 19:45:00
