package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-02-11 11:14:33,waiting,NA
airGRdatassim,0.1.3,2021-02-11 11:14:33,newbies,NA
archiDART,3.4,2021-02-11 11:14:33,inspect,NA
arcpullr,0.1.2,2021-02-11 11:14:33,newbies,NA
astrochron,1.0,2021-02-11 11:14:33,inspect,NA
baRulho,1.0.3,2021-02-11 11:14:33,inspect,NA
batchr,0.0.1,2021-02-11 11:14:33,newbies,NA
BAwiR,1.2.5,2021-02-11 11:14:33,inspect,NA
bcv,1.0.1.2,2021-02-11 11:14:33,inspect,NA
BIGDAWG,2.3.6,2021-02-11 11:14:33,waiting,NA
bigreadr,0.2.1,2021-02-11 11:14:33,waiting,NA
box,1.0.0,2021-02-11 11:14:33,newbies,NA
bpcs,1.1.0,2021-02-11 11:14:33,waiting,NA
caliver,2.0.0,2021-02-11 11:14:33,newbies,NA
cfda,0.9.9,2021-02-11 11:14:33,newbies,NA
CHOIRBM,0.0.1,2021-02-11 11:14:33,inspect,NA
cli,2.3.1,2021-02-11 11:14:33,waiting,NA
collin,0.0.1,2021-02-11 11:14:33,newbies,NA
comf,0.1.10,2021-02-11 11:14:33,inspect,NA
CoOL,1.0,2021-02-11 11:14:33,newbies,NA
copulareg,0.1.0,2021-02-11 11:14:33,newbies,NA
crosstable,0.2.1,2021-02-11 11:14:33,newbies,NA
crul,1.1.0,2021-02-11 11:14:33,waiting,NA
DiversificationR,0.1.0,2021-02-11 11:14:33,newbies,NA
dotCall64,1.0-1,2021-02-11 11:14:33,waiting,NA
ech,0.1.1.2,2021-02-11 11:14:33,inspect,NA
ech,0.1.1.2,2021-02-11 11:14:33,waiting,NA
ecolTest,0.0.1,2021-02-11 11:14:33,newbies,NA
elaborator,1.1,2021-02-11 11:14:33,newbies,NA
enerscape,0.1.0,2021-02-11 11:14:33,newbies,NA
fastrmodels,1.0.0,2021-02-11 11:14:33,newbies,NA
fHMM,0.1.0,2021-02-11 11:14:33,newbies,NA
fipp,1.0.0,2021-02-11 11:14:33,human,GS
folio,1.0.0,2021-02-11 11:14:33,newbies,NA
fundiversity,0.0.1,2021-02-11 11:14:33,newbies,NA
gapfill,0.9.6-1,2021-02-11 11:14:33,waiting,NA
gatepoints,0.1.4,2021-02-11 11:14:33,newbies,NA
gbm.auto,1.4.0,2021-02-11 11:14:33,inspect,NA
GeodesiCL,1.0.0,2021-02-11 11:14:33,waiting,NA
ggprism,1.0.1,2021-02-11 11:14:33,newbies,NA
hierBipartite,0.0.1,2021-02-11 11:14:33,newbies,NA
httpproblems,1.0.0,2021-02-11 11:14:33,newbies,NA
imager,0.42.7,2021-02-11 11:14:33,waiting,NA
IPLGP,0.1.0,2021-02-11 11:14:33,newbies,NA
jlsm,0.1.0,2021-02-11 11:14:33,newbies,NA
jsontools,0.1.0,2021-02-11 11:14:33,newbies,NA
JumpeR,0.1.1,2021-02-11 11:14:33,newbies,NA
KFPCA,1.0,2021-02-11 11:14:33,newbies,NA
kgrams,0.1.0,2021-02-11 11:14:33,newbies,NA
kuniezu,0.1.2,2021-02-11 11:14:33,waiting,NA
lavacreg,0.1-0,2021-02-11 11:14:33,newbies,NA
leastcostpath,1.8.0,2021-02-11 11:14:33,inspect,NA
lingmatch,1.0.0,2021-02-11 11:14:33,newbies,NA
lookout,0.1.0,2021-02-11 11:14:33,newbies,NA
marginalizedRisk,2021.2-4,2021-02-11 11:14:33,newbies,NA
mbr,0.0.1,2021-02-11 11:14:33,newbies,NA
mcwr,1.0.0,2021-02-11 11:14:33,newbies,NA
mdgc,0.1.0,2021-02-11 11:14:33,newbies,NA
MDMAPR,0.1.0,2021-02-11 11:14:33,inspect,NA
NPIstats,0.1.0,2021-02-11 11:14:33,newbies,NA
OpenMx,2.19.1,2021-02-11 11:14:33,waiting,NA
optbin,1.0,2021-02-11 11:14:33,newbies,NA
optimParallel,1.0-2,2021-02-11 11:14:33,inspect,NA
oreo,1.0,2021-02-11 11:14:33,newbies,NA
osmextract,0.2.0,2021-02-11 11:14:33,newbies,NA
pagoo,0.3.8,2021-02-11 11:14:33,newbies,NA
ParBayesianOptimization,1.2.2,2021-02-11 11:14:33,waiting,NA
ParBayesianOptimization,1.2.4,2021-02-11 11:14:33,newbies,NA
pcoxtime,1.0,2021-02-11 11:14:33,inspect,NA
percentiles,0.2.1,2021-02-11 11:14:33,newbies,NA
PERMANOVA,0.1.0,2021-02-11 11:14:33,newbies,NA
PGRdup,0.2.3.7,2021-02-11 11:14:33,inspect,NA
phangorn,2.6.2,2021-02-11 11:14:33,waiting,NA
PheVis,1.0.1,2021-02-11 11:14:33,newbies,NA
pleLMA,0.1.0,2021-02-11 11:14:33,newbies,NA
polynomial,0.1.0,2021-02-11 11:14:33,newbies,NA
popkin,1.3.8,2021-02-11 11:14:33,inspect,NA
POSetR,1.0,2021-02-11 11:14:33,newbies,NA
ppendemic,0.1.0,2021-02-11 11:14:33,newbies,NA
ppsr,0.0.1,2021-02-11 11:14:33,human,GS
ProbSamplingI,0.1.0,2021-02-11 11:14:33,newbies,NA
ProcData,0.3.0,2021-02-11 11:14:33,inspect,NA
RClimacell,0.1.0,2021-02-11 11:14:33,newbies,NA
rKOMICS,1.0,2021-02-11 11:14:33,newbies,NA
ROCket,1.0.0,2021-02-11 11:14:33,newbies,NA
runexp,0.1.0,2021-02-11 11:14:33,newbies,NA
sharpPen,1.5,2021-02-11 11:14:33,newbies,NA
shatteringdt,0.1.0,2021-02-11 11:14:33,newbies,NA
shinyloadtest,1.1.0,2021-02-11 11:14:33,waiting,NA
shutterplot,0.1.0,2021-02-11 11:14:33,newbies,NA
SLBDD,0.0.1,2021-02-11 11:14:33,newbies,NA
smerc,1.4.2,2021-02-11 11:14:33,inspect,NA
spiR,0.2.1,2021-02-11 11:14:33,waiting,NA
spsUti,0.1.0,2021-02-11 11:14:33,newbies,NA
sta,0.1.5,2021-02-11 11:14:33,newbies,NA
statcanR,0.2.1,2021-02-11 11:14:33,waiting,NA
T4cluster,0.1.1,2021-02-11 11:14:33,inspect,NA
tci,0.1.0,2021-02-11 11:14:33,newbies,NA
td,0.0.1,2021-02-11 11:14:33,publish,NA
tiff,0.1-7,2021-02-11 11:14:33,waiting,NA
Tplyr,0.4.0,2021-02-11 11:14:33,inspect,NA
trigger,1.0.1,2021-02-11 11:14:33,waiting,NA
troopdata,1.1.0,2021-02-11 11:14:33,newbies,NA
tsibble,1.0.0,2021-02-11 11:14:33,waiting,NA
upstartr,0.1.0,2021-02-11 11:14:33,newbies,NA
VBsparsePCA,0.1.0,2021-02-11 11:14:33,newbies,NA
visStatistics,0.1.1,2021-02-11 11:14:33,inspect,NA
wiad,0.0.1.0,2021-02-11 11:14:33,newbies,NA
wordpiece,1.0.2,2021-02-11 11:14:33,newbies,NA
zonebuilder,0.0.1,2021-02-11 11:14:33,human,GS
