package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-02-12 19:18:41,waiting,NA
AdvancedBasketballStats,1.0.0,2021-02-12 19:18:41,newbies,NA
arcpullr,0.1.2,2021-02-12 19:18:41,pending,NA
batchr,0.0.1,2021-02-12 19:18:41,pretest,NA
bcv,1.0.1.2,2021-02-12 19:18:41,pending,NA
bhmbasket,0.9.1,2021-02-12 19:18:41,newbies,NA
bifurcatingr,1.0.0,2021-02-12 19:18:41,newbies,NA
bigreadr,0.2.1,2021-02-12 19:18:41,waiting,NA
bpcs,1.1.0,2021-02-12 19:18:41,waiting,NA
briKmeans,0.1,2021-02-12 19:18:41,newbies,NA
buffeRs,0.21,2021-02-12 19:18:41,newbies,NA
CDatanet,0.0.1,2021-02-12 19:18:41,pretest,NA
censusxy,1.0.1,2021-02-12 19:18:41,pretest,NA
CHOIRBM,0.0.2,2021-02-12 19:18:41,newbies,NA
cli,2.3.1,2021-02-12 19:18:41,waiting,NA
cluster,2.1.1,2021-02-12 19:18:41,waiting,NA
clusTransition,1.0,2021-02-12 19:18:41,pretest,NA
collin,0.0.1,2021-02-12 19:18:41,newbies,NA
crul,1.1.0,2021-02-12 19:18:41,waiting,NA
CTD,1.00.0,2021-02-12 19:18:41,waiting,NA
datamods,1.0.1,2021-02-12 19:18:41,newbies,NA
DiceDesign,1.9,2021-02-12 19:18:41,recheck,NA
DTAplots,1.0.2.4,2021-02-12 19:18:41,newbies,NA
ecolTest,0.0.1,2021-02-12 19:18:41,newbies,NA
eflm,0.1,2021-02-12 19:18:41,newbies,NA
fHMM,0.1.0,2021-02-12 19:18:41,newbies,NA
fundiversity,0.0.1,2021-02-12 19:18:41,newbies,NA
fwildclusterboot,0.3.1,2021-02-12 19:18:41,newbies,NA
gatepoints,0.1.4,2021-02-12 19:18:41,pending,NA
gbm.auto,1.4.0,2021-02-12 19:18:41,newbies,NA
GeodesiCL,1.0.0,2021-02-12 19:18:41,waiting,NA
geoFourierFDA,0.1.0,2021-02-12 19:18:41,newbies,NA
gpboost,0.4.0,2021-02-12 19:18:41,newbies,NA
helminthR,1.0.8,2021-02-12 19:18:41,pretest,NA
hierBipartite,0.0.2,2021-02-12 19:18:41,newbies,NA
iconr,0.1.0,2021-02-12 19:18:41,newbies,NA
imager,0.42.7,2021-02-12 19:18:41,waiting,NA
IVYplot,0.1.0,2021-02-12 19:18:41,newbies,NA
jlsm,0.1.0,2021-02-12 19:18:41,newbies,NA
kableExtra,1.3.2,2021-02-12 19:18:41,pretest,NA
kgrams,0.1.0,2021-02-12 19:18:41,newbies,NA
kuniezu,0.1.2,2021-02-12 19:18:41,waiting,NA
localScore,1.0.3,2021-02-12 19:18:41,newbies,NA
LRErdd,0.0.5,2021-02-12 19:18:41,newbies,NA
marginalizedRisk,2021.2-4,2021-02-12 19:18:41,newbies,NA
matrixprofiler,0.1.2,2021-02-12 19:18:41,pending,NA
mbr,0.0.1,2021-02-12 19:18:41,newbies,NA
mcwr,1.0.0,2021-02-12 19:18:41,newbies,NA
mdgc,0.1.0,2021-02-12 19:18:41,newbies,NA
MDMAPR,0.1.0,2021-02-12 19:18:41,newbies,NA
metapack,0.1.0,2021-02-12 19:18:41,newbies,NA
mlt,1.2-2,2021-02-12 19:18:41,recheck,NA
MNB,1.0.0,2021-02-12 19:18:41,newbies,NA
monoClust,1.2.1,2021-02-12 19:18:41,pretest,NA
netseg,1.0-0,2021-02-12 19:18:41,inspect,NA
NPIstats,0.1.0,2021-02-12 19:18:41,newbies,NA
OpenMx,2.19.1,2021-02-12 19:18:41,waiting,NA
optbin,1.0,2021-02-12 19:18:41,newbies,NA
pcoxtime,1.0,2021-02-12 19:18:41,newbies,NA
percentiles,0.2.1,2021-02-12 19:18:41,newbies,NA
PGRdup,0.2.3.7,2021-02-12 19:18:41,pending,NA
phangorn,2.6.2,2021-02-12 19:18:41,waiting,NA
PheVis,1.0.1,2021-02-12 19:18:41,newbies,NA
polynomial,0.1.0,2021-02-12 19:18:41,newbies,NA
POSetR,1.0,2021-02-12 19:18:41,newbies,NA
ProcData,0.3.0,2021-02-12 19:18:41,inspect,NA
rBDAT,0.9.4,2021-02-12 19:18:41,newbies,NA
RClimacell,0.1.0,2021-02-12 19:18:41,newbies,NA
reproducible,1.2.5,2021-02-12 19:18:41,waiting,NA
rKOMICS,1.0,2021-02-12 19:18:41,newbies,NA
rsyncrosim,1.2.9,2021-02-12 19:18:41,pretest,NA
runexp,0.1.0,2021-02-12 19:18:41,newbies,NA
RxODE,1.0.3,2021-02-12 19:18:41,pending,NA
sgat,0.0.0.9000,2021-02-12 19:18:41,pretest,NA
shinypivottabler,1.0,2021-02-12 19:18:41,newbies,NA
SLBDD,0.0.1,2021-02-12 19:18:41,pretest,NA
smerc,1.4.2,2021-02-12 19:18:41,recheck,NA
spiR,0.2.1,2021-02-12 19:18:41,waiting,NA
sta,0.1.5,2021-02-12 19:18:41,newbies,NA
statcanR,0.2.1,2021-02-12 19:18:41,waiting,NA
telemac,0.1.0,2021-02-12 19:18:41,newbies,NA
tiff,0.1-7,2021-02-12 19:18:41,waiting,NA
trigger,1.0.1,2021-02-12 19:18:41,waiting,NA
truthiness,1.2.4,2021-02-12 19:18:41,newbies,NA
tsibble,1.0.0,2021-02-12 19:18:41,waiting,NA
upstartr,0.1.0,2021-02-12 19:18:41,newbies,NA
vein,0.9.1.1,2021-02-12 19:18:41,pending,NA
vmr,0.0.1,2021-02-12 19:18:41,newbies,NA
XLConnect,1.0.2,2021-02-12 19:18:41,inspect,NA
