package,version,snapshot_time,folder,subfolder
AustralianPoliticians,0.1.0,2021-11-30 16:36:17,newbies,NA
CAMML,0.1.0,2021-11-30 16:36:17,newbies,NA
FourWayHMM,1.0.0,2021-11-30 16:36:17,newbies,NA
huito,0.1.0,2021-11-30 16:36:17,newbies,NA
nowcastDFM,1.0.0,2021-11-30 16:36:17,newbies,NA
optedr,1.0.0,2021-11-30 16:36:17,newbies,NA
pedalfast.data,1.0.0,2021-11-30 16:36:17,newbies,NA
RandomFieldsUtils,1.0.15,2021-11-30 16:36:17,pending,NA
RAT,0.1.0,2021-11-30 16:36:17,newbies,NA
readr,2.1.1,2021-11-30 16:36:17,waiting,NA
regweight,1.0.1,2021-11-30 16:36:17,newbies,NA
RMVL,0.0.3.3,2021-11-30 16:36:17,pending,NA
skater,0.1.0,2021-11-30 16:36:17,newbies,NA
SWTools,0.2.1.0,2021-11-30 16:36:17,human,UL
Wcompo,1.0,2021-11-30 16:36:17,newbies,NA
