package,version,snapshot_time,folder,subfolder
amanpg,0.2.0,2021-07-23 04:23:30,newbies,NA
BIRDS,0.2.1,2021-07-23 04:23:30,pending,NA
blockcluster,4.5.1,2021-07-23 04:23:30,pending,NA
CausalGPS,0.2.5,2021-07-23 04:23:30,newbies,NA
clusrank,1.0-1,2021-07-23 04:23:30,pretest,NA
connectwidgets,0.1.1,2021-07-23 04:23:30,newbies,NA
cuml4r,0.1.0,2021-07-23 04:23:30,newbies,NA
deeptime,0.1.0,2021-07-23 04:23:30,newbies,NA
diceR,1.1.0,2021-07-23 04:23:30,pretest,NA
DMtest,1.0.0,2021-07-23 04:23:30,newbies,NA
ecochange,2.0,2021-07-23 04:23:30,pending,NA
ggtern,3.3.5,2021-07-23 04:23:30,pretest,NA
glmmTMB,1.1.2.1,2021-07-23 04:23:30,pending,NA
grpreg,3.4.0,2021-07-23 04:23:30,recheck,NA
H2x2Factorial,2.0.0,2021-07-23 04:23:30,pretest,NA
ivsacim,1.3,2021-07-23 04:23:30,pretest,NA
mcboost,0.3.2.0,2021-07-23 04:23:30,pending,NA
mcboost,0.3.3.0,2021-07-23 04:23:30,pending,NA
MultivariateAnalysis,0.3.0,2021-07-23 04:23:30,pretest,NA
popRF,1.0.0,2021-07-23 04:23:30,newbies,NA
predfairness,0.1.0,2021-07-23 04:23:30,pretest,NA
PropensitySub,NA,2021-07-23 04:23:30,pretest,NA
rbedrock,0.1.1,2021-07-23 04:23:30,pending,NA
rebmix,2.13.1,2021-07-23 04:23:30,pending,NA
robustcov,0.1,2021-07-23 04:23:30,newbies,NA
rstyles,0.4.0,2021-07-23 04:23:30,newbies,NA
SLSEdesign,0.0.0.9000,2021-07-23 04:23:30,pretest,NA
sovereign,1.2.0,2021-07-23 04:23:30,pretest,NA
stacks,0.2.1,2021-07-23 04:23:30,pretest,NA
tibble,3.1.3,2021-07-23 04:23:30,waiting,NA
