package,version,snapshot_time,folder,subfolder
abbreviate,0.1,2021-12-13 18:27:39,newbies,NA
AddModCopula,0.1.0,2021-12-13 18:27:39,pretest,NA
bayMDS,1.5,2021-12-13 18:27:39,newbies,NA
cgam,1.17,2021-12-13 18:27:39,waiting,NA
christmas,1.1.0,2021-12-13 18:27:39,pretest,NA
cmtest,0.1-1,2021-12-13 18:27:39,newbies,NA
conleyreg,0.1.6,2021-12-13 18:27:39,pending,NA
genekitr,0.5.0,2021-12-13 18:27:39,newbies,NA
GGMncv,2.1.0,2021-12-13 18:27:39,inspect,NA
GIC,1.0.0,2021-12-13 18:27:39,pretest,NA
HCV,1.0.0,2021-12-13 18:27:39,waiting,NA
lessR,4.1.2,2021-12-13 18:27:39,waiting,NA
openxlsx,4.2.5,2021-12-13 18:27:39,inspect,NA
pema,0.1.0,2021-12-13 18:27:39,newbies,NA
phangorn,2.8.1,2021-12-13 18:27:39,pretest,NA
ppmf,0.1.3,2021-12-13 18:27:39,pretest,NA
prioriactions,0.3.2,2021-12-13 18:27:39,pretest,NA
QWDAP,1.1.9,2021-12-13 18:27:39,waiting,NA
rcDEA,1.0,2021-12-13 18:27:39,newbies,NA
RMySQL,0.10.23,2021-12-13 18:27:39,pretest,NA
RNAsmc,0.7.0,2021-12-13 18:27:39,newbies,NA
rsat,0.1.17,2021-12-13 18:27:39,pretest,NA
rtdists,0.11-3,2021-12-13 18:27:39,inspect,NA
rticles,0.22,2021-12-13 18:27:39,pretest,NA
RVAideMemoire,0.9-81,2021-12-13 18:27:39,inspect,NA
SAMtool,1.2.4,2021-12-13 18:27:39,pending,NA
sentencepiece,0.2,2021-12-13 18:27:39,pending,NA
sommer,4.1.5,2021-12-13 18:27:39,pretest,NA
spdep,1.1-13,2021-12-13 18:27:39,pretest,NA
TSANN,0.1.0,2021-12-13 18:27:39,newbies,NA
typedjs,0.0.3,2021-12-13 18:27:39,newbies,NA
weakARMA,1.0.1,2021-12-13 18:27:39,pretest,NA
WSGeometry,1.2.1,2021-12-13 18:27:39,pending,NA
