package,version,snapshot_time,folder,subfolder,submission_time
AHMbook,0.2.6,2022-05-13 20:27:56,waiting,NA,2022-05-06 02:00:00
BAYSTAR,0.2-10,2022-05-13 20:27:56,waiting,NA,2022-05-13 12:51:00
bumbl,1.0.2,2022-05-13 20:27:56,inspect,NA,2022-05-13 17:02:00
CACIMAR,1.0.0,2022-05-13 20:27:56,newbies,NA,2022-05-13 17:08:00
chronicler,0.2.0,2022-05-13 20:27:56,newbies,NA,2022-05-13 10:25:00
concstats,0.1.2,2022-05-13 20:27:56,pending,NA,2022-05-13 01:29:00
copyseparator,1.0.0,2022-05-13 20:27:56,newbies,NA,2022-05-12 18:26:00
DanielBiostatistics10th,0.1.2,2022-05-13 20:27:56,waiting,NA,2022-05-12 15:07:00
DEBBI,0.1.0,2022-05-13 20:27:56,newbies,NA,2022-05-13 00:17:00
dimensionalAnalysis,0.1.0,2022-05-13 20:27:56,newbies,NA,2022-05-13 06:31:00
dsims,0.2.3,2022-05-13 20:27:56,pending,NA,2022-05-05 13:12:00
EATME,0.1.0,2022-05-13 20:27:56,inspect,NA,2022-05-13 19:05:00
epm,1.0.0,2022-05-13 20:27:56,inspect,NA,2022-05-13 17:00:00
EvoPhylo,0.1,2022-05-13 20:27:56,newbies,NA,2022-05-13 00:26:00
fdaPOIFD,1.0.3,2022-05-13 20:27:56,inspect,NA,2022-05-13 18:42:00
fido,1.0.1,2022-05-13 20:27:56,pretest,NA,2022-05-13 20:10:00
gap,1.2.3-5,2022-05-13 20:27:56,waiting,NA,2022-05-09 23:29:00
geepack,1.3.4,2022-05-13 20:27:56,waiting,NA,2022-05-03 08:54:00
GLDEX,2.0.0.9,2022-05-13 20:27:56,inspect,NA,2022-05-13 11:03:00
grwat,0.0.1,2022-05-13 20:27:56,newbies,NA,2022-05-12 13:15:00
HDPenReg,0.94.8,2022-05-13 20:27:56,pending,NA,2022-05-13 09:10:00
LSDinterface,1.2.1,2022-05-13 20:27:56,inspect,NA,2022-05-13 17:30:00
mlr3misc,0.11.0,2022-05-13 20:27:56,waiting,NA,2022-04-28 21:03:00
ModEstM,0.0.1,2022-05-13 20:27:56,newbies,NA,2022-05-13 18:34:00
moveHMM,1.8,2022-05-13 20:27:56,inspect,NA,2022-05-13 17:46:00
mpathsenser,1.0.0,2022-05-13 20:27:56,inspect,NA,2022-05-13 17:51:00
nlmixr2extra,2.0.6,2022-05-13 20:27:56,newbies,NA,2022-05-12 17:26:00
optmatch,0.10.1,2022-05-13 20:27:56,inspect,NA,2022-05-13 18:40:00
protoshiny,0.1.0,2022-05-13 20:27:56,newbies,NA,2022-05-13 02:39:00
PUPAK,0.1.0,2022-05-13 20:27:56,newbies,NA,2022-05-13 13:23:00
PVplr,0.1.1,2022-05-13 20:27:56,waiting,NA,2022-05-09 16:09:00
RandomFields,3.3.18,2022-05-13 20:27:56,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-05-13 20:27:56,human,UL,2022-05-04 20:06:00
raster,3.5-18,2022-05-13 20:27:56,waiting,NA,2022-04-13 18:00:00
repoRter.nih,0.1.3,2022-05-13 20:27:56,pending,NA,2022-05-12 09:29:00
rgl,0.108.3.2,2022-05-13 20:27:56,pending,NA,2022-05-09 22:05:00
riAFTBART,0.3.1,2022-05-13 20:27:56,inspect,NA,2022-05-04 21:36:00
roakvar,1.0.0,2022-05-13 20:27:56,newbies,NA,2022-05-13 12:19:00
rolog,0.9.4,2022-05-13 20:27:56,pending,NA,2022-05-12 21:29:00
Rwclust,0.0.1,2022-05-13 20:27:56,newbies,NA,2022-05-13 16:10:00
scoringutils,1.0.0,2022-05-13 20:27:56,inspect,NA,2022-05-13 15:26:00
semtree,0.9.18,2022-05-13 20:27:56,inspect,NA,2022-05-13 11:36:00
shinybrowser,1.0.0,2022-05-13 20:27:56,newbies,NA,2022-05-13 07:53:00
spBayes,0.4-6,2022-05-13 20:27:56,waiting,NA,2022-05-13 18:43:00
spBayesSurv,1.1.6,2022-05-13 20:27:56,pending,NA,2022-05-12 23:34:00
SplitGLM,1.0.3,2022-05-13 20:27:56,inspect,NA,2022-05-13 18:16:00
TAM,4.0-16,2022-05-13 20:27:56,inspect,NA,2022-05-13 13:33:00
textometry,0.1.5,2022-05-13 20:27:56,inspect,NA,2022-05-13 11:13:00
UBCRM,1.0.2,2022-05-13 20:27:56,newbies,NA,2022-05-13 15:39:00
urlshorteneR,1.5.4,2022-05-13 20:27:56,waiting,NA,2022-05-09 19:30:00
winRatioAnalysis,0.1.2,2022-05-13 20:27:56,waiting,NA,2022-05-02 15:33:00
xefun,0.1.0,2022-05-13 20:27:56,newbies,NA,2022-05-13 13:27:00
