package,version,snapshot_time,folder,subfolder,submission_time
ActisoftR,0.0.2,2025-05-09 05:13:59,human,UL,2024-09-11
Athlytics,0.1.1,2025-05-09 05:13:59,newbies,NA,2025-05-07 17:50:00
BiasedUrn,2.0.12,2025-05-09 05:13:59,human,UL,2024-05-11
DFA,1.0.0,2025-05-09 05:13:59,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2025-05-09 05:13:59,human,UL,2024-02-22
DIETCOST,1.0.0.0,2025-05-09 05:13:59,newbies,NA,2025-05-07 21:33:00
DTEBOP2,1.0.3,2025-05-09 05:13:59,newbies,NA,2025-05-07 20:51:00
EpiNow2,1.3.3,2025-05-09 05:13:59,human,UL,2022-11-01
FLAG,0.1,2025-05-09 05:13:59,human,UL,2025-03-31 17:00:00
GencoDymo2,1.0.1,2025-05-09 05:13:59,newbies,NA,2025-05-07 17:27:00
HMC,1.2.1,2025-05-09 05:13:59,waiting,NA,2025-05-06 23:00:00
LogicForest,2.1.0,2025-05-09 05:13:59,human,UL,2024-03-08
LogicForest,2.1.1,2025-05-09 05:13:59,human,UL,2024-03-12
MUGS,0.1.0,2025-05-09 05:13:59,newbies,NA,2025-05-08 05:51:00
MVSKmod,0.1.0,2025-05-09 05:13:59,newbies,NA,2025-05-07 21:58:00
MazamaRollUtils,0.1.4,2025-05-09 05:13:59,newbies,NA,2025-05-07 21:20:00
OhdsiReportGenerator,1.1.1,2025-05-09 05:13:59,waiting,NA,2025-05-08 18:49:00
OtsuSeg,0.1.0,2025-05-09 05:13:59,newbies,NA,2025-05-08 18:47:00
Raman,1.0,2025-05-09 05:13:59,newbies,NA,2025-05-08 13:01:00
RcppPlanc,2.0.7,2025-05-09 05:13:59,pretest,NA,2025-05-09 04:24:00
Rfast,2.0.8,2025-05-09 05:13:59,human,UL,2023-06-25
SAFEPG,0.0.1,2025-05-09 05:13:59,newbies,NA,2025-05-07 02:25:00
SubgrpID,0.11,2025-05-09 05:13:59,human,UL,2024-01-17
TBA,0.1.0,2025-05-09 05:13:59,newbies,NA,2025-05-07 21:19:00
TreatmentPatterns,2.6.8,2025-05-09 05:13:59,human,UL,2024-08-23
VFP,1.4.3,2025-05-09 05:13:59,human,UL,2025-01-23 18:37:00
VIGoR,1.1.4,2025-05-09 05:13:59,human,UL,2024-05-28
adbcpostgresql,0.8.0,2025-05-09 05:13:59,human,UL,2023-11-10
animint2,2023.3.10,2025-05-09 05:13:59,human,UL,2023-03-12
backtestGraphics,0.1.6,2025-05-09 05:13:59,human,UL,2024-12-20 11:18:00
bea.R,1.1.0,2025-05-09 05:13:59,human,UL,2025-04-02 11:19:00
binaryRL,0.7.9,2025-05-09 05:13:59,newbies,NA,2025-05-08 15:35:00
birp,0.0.2,2025-05-09 05:13:59,newbies,NA,2025-05-08 16:24:00
blockcluster,4.5.5,2025-05-09 05:13:59,human,UL,2024-02-23
bunsen,0.1.0,2025-05-09 05:13:59,newbies,NA,2025-05-07 18:06:00
cargo,0.3.12,2025-05-09 05:13:59,human,UL,2022-09-28
cgalMeshes,2.2.0,2025-05-09 05:13:59,human,UL,2023-06-24
