package,version,snapshot_time,folder,subfolder
AnchorRegression,0.1.0,2020-11-27 18:10:33,newbies,NA
ArchaeoPhases,1.5,2020-11-27 18:10:33,inspect,NA
bcfrailphdv,0.1.0,2020-11-27 18:10:33,newbies,NA
briskaR,1.0.1,2020-11-27 18:10:33,waiting,NA
cascadess,0.1.0,2020-11-27 18:10:33,newbies,NA
comFuncs,0.0.4,2020-11-27 18:10:33,newbies,NA
cort,0.3.2,2020-11-27 18:10:33,waiting,NA
dashCoreComponents,1.13.0,2020-11-27 18:10:33,waiting,NA
dashTable,4.11.0,2020-11-27 18:10:33,waiting,NA
dipw,0.1.0,2020-11-27 18:10:33,newbies,NA
ellipticalsymmetry,0.1,2020-11-27 18:10:33,newbies,NA
envi,0.1.3,2020-11-27 18:10:33,newbies,NA
fastDummies,1.6.3,2020-11-27 18:10:33,waiting,NA
fcaR,1.0.7,2020-11-27 18:10:33,waiting,NA
fda,5.1.7,2020-11-27 18:10:33,waiting,NA
fdaoutlier,0.1.1,2020-11-27 18:10:33,inspect,NA
functClust,0.1.6,2020-11-27 18:10:33,newbies,NA
gridtext,0.1.2,2020-11-27 18:10:33,pending,NA
healthyR,0.1.0,2020-11-27 18:10:33,inspect,NA
landsepi,1.0.2,2020-11-27 18:10:33,pending,NA
LDNN,1.8,2020-11-27 18:10:33,newbies,NA
LDNN,1.9,2020-11-27 18:10:33,newbies,NA
leaflet.multiopacity,0.1.0,2020-11-27 18:10:33,newbies,NA
LearnClust,1.1,2020-11-27 18:10:33,newbies,NA
libproj,7.1.0-3,2020-11-27 18:10:33,pending,NA
MicroSEC,1.1.2,2020-11-27 18:10:33,inspect,NA
MLGL,0.6.5,2020-11-27 18:10:33,waiting,NA
N2R,0.1.1,2020-11-27 18:10:33,pending,NA
nipnTK,0.1.0,2020-11-27 18:10:33,newbies,NA
occCite,0.4.5,2020-11-27 18:10:33,inspect,NA
pagoo,0.3.7,2020-11-27 18:10:33,inspect,NA
PandemicLP,0.2.0,2020-11-27 18:10:33,newbies,NA
pyinit,1.1.1,2020-11-27 18:10:33,pending,NA
qtl2pleio,1.4.3,2020-11-27 18:10:33,waiting,NA
rdacca.hp,0.1.0,2020-11-27 18:10:33,newbies,NA
sarp.snowprofile.alignment,1.0.1,2020-11-27 18:10:33,newbies,NA
sccore,0.1.1,2020-11-27 18:10:33,pending,NA
sccore,0.1.1,2020-11-27 18:10:33,waiting,NA
SOMEnv,0.1.1,2020-11-27 18:10:33,newbies,NA
srt,1.0.0,2020-11-27 18:10:33,newbies,NA
TaoTeProgramming,2.0,2020-11-27 18:10:33,inspect,NA
VarRedOpt,0.1.0,2020-11-27 18:10:33,newbies,NA
vegan,2.5-7,2020-11-27 18:10:33,waiting,NA
