package,version,snapshot_time,folder,subfolder
bdots,1.0.0,2021-03-04 12:14:12,waiting,NA
bpcs,1.1.0,2021-03-04 12:14:12,waiting,NA
cargo,0.1.10,2021-03-04 12:14:12,newbies,NA
corncob,0.2.0,2021-03-04 12:14:12,newbies,NA
cvCovEst,0.3.4,2021-03-04 12:14:12,pending,NA
dipm,1.1,2021-03-04 12:14:12,pending,NA
dplyr,1.0.5,2021-03-04 12:14:12,waiting,NA
dsims,0.1.1,2021-03-04 12:14:12,newbies,NA
dynr,0.1.15-101,2021-03-04 12:14:12,pending,NA
evclust,2.0.0,2021-03-04 12:14:12,pretest,NA
gamlss,5.3-1,2021-03-04 12:14:12,recheck,NA
GeodesiCL,1.0.0,2021-03-04 12:14:12,waiting,NA
hergm,4.1-7,2021-03-04 12:14:12,pending,NA
ICBioMark,0.1.1,2021-03-04 12:14:12,waiting,NA
kit,0.0.7,2021-03-04 12:14:12,waiting,NA
kuniezu,0.1.3,2021-03-04 12:14:12,newbies,NA
l1spectral,0.99.1,2021-03-04 12:14:12,newbies,NA
loose.rock,1.1.1,2021-03-04 12:14:12,waiting,NA
MSSQL,1.0.0,2021-03-04 12:14:12,newbies,NA
ondisc,1.0.0,2021-03-04 12:14:12,newbies,NA
OpenMx,2.19.1,2021-03-04 12:14:12,waiting,NA
optbin,1.1,2021-03-04 12:14:12,pending,NA
phangorn,2.6.2,2021-03-04 12:14:12,waiting,NA
ProcData,0.3.0,2021-03-04 12:14:12,inspect,NA
rADA,1.1.8,2021-03-04 12:14:12,newbies,NA
rasterVis,0.50,2021-03-04 12:14:12,waiting,NA
rFUSION,0.1,2021-03-04 12:14:12,newbies,NA
rvest,1.0.0,2021-03-04 12:14:12,waiting,NA
spatstat,2.0-1,2021-03-04 12:14:12,waiting,NA
spiR,0.2.1,2021-03-04 12:14:12,waiting,NA
statgenHTP,1.0.0,2021-03-04 12:14:12,pretest,NA
tbm,0.3-4,2021-03-04 12:14:12,pending,NA
