package,version,snapshot_time,folder,subfolder
appler,0.1.0,2021-03-04 03:25:17,newbies,NA
bdots,1.0.0,2021-03-04 03:25:17,newbies,NA
beakr,0.4.1,2021-03-04 03:25:17,pretest,NA
bpcs,1.1.0,2021-03-04 03:25:17,waiting,NA
butcher,0.1.3,2021-03-04 03:25:17,pretest,NA
campfin,1.0.6,2021-03-04 03:25:17,pretest,NA
cargo,0.1.10,2021-03-04 03:25:17,pretest,NA
corncob,0.2.0,2021-03-04 03:25:17,pretest,NA
crosstable,0.2.1,2021-03-04 03:25:17,newbies,NA
cvCovEst,0.3.4,2021-03-04 03:25:17,inspect,NA
datplot,1.0.0,2021-03-04 03:25:17,newbies,NA
deepMOU,0.1.1,2021-03-04 03:25:17,publish,NA
dipm,1.1,2021-03-04 03:25:17,pending,NA
dplyr,1.0.5,2021-03-04 03:25:17,recheck,NA
dsims,0.1.1,2021-03-04 03:25:17,pretest,NA
dynr,0.1.15-101,2021-03-04 03:25:17,pending,NA
EasyDescribe,0.1.0,2021-03-04 03:25:17,newbies,NA
EDOtrans,0.1.0,2021-03-04 03:25:17,newbies,NA
EValue,4.1.2,2021-03-04 03:25:17,inspect,NA
evclust,2.0.0,2021-03-04 03:25:17,pretest,NA
footballpenaltiesBL,1.0.0,2021-03-04 03:25:17,pretest,NA
GeodesiCL,1.0.0,2021-03-04 03:25:17,waiting,NA
glmmSeq,0.0.1,2021-03-04 03:25:17,newbies,NA
hergm,4.1-7,2021-03-04 03:25:17,pretest,NA
hlidacr,0.1.3,2021-03-04 03:25:17,inspect,NA
HyperG,1.0.0,2021-03-04 03:25:17,newbies,NA
ICBioMark,0.1.1,2021-03-04 03:25:17,waiting,NA
iCellR,1.6.1,2021-03-04 03:25:17,pretest,NA
ICSKAT,0.1.0,2021-03-04 03:25:17,newbies,NA
idiogramFISH,2.0.2,2021-03-04 03:25:17,inspect,NA
ImageFusion,0.0.1,2021-03-04 03:25:17,newbies,NA
ipred,0.9-10,2021-03-04 03:25:17,recheck,NA
kit,0.0.7,2021-03-04 03:25:17,waiting,NA
kuniezu,0.1.3,2021-03-04 03:25:17,pretest,NA
l1spectral,0.99.1,2021-03-04 03:25:17,newbies,NA
logger,0.2.0,2021-03-04 03:25:17,pretest,NA
loose.rock,1.1.1,2021-03-04 03:25:17,waiting,NA
lwqs,0.5.0,2021-03-04 03:25:17,newbies,NA
mdgc,0.1.3,2021-03-04 03:25:17,inspect,NA
MRTSampleSizeBinary,0.1.0,2021-03-04 03:25:17,newbies,NA
nnlib2Rcpp,0.1.6,2021-03-04 03:25:17,pretest,NA
OmegaG,1.0.1,2021-03-04 03:25:17,newbies,NA
OpenMx,2.19.1,2021-03-04 03:25:17,waiting,NA
opitools,1.0.1,2021-03-04 03:25:17,newbies,NA
optbin,1.1,2021-03-04 03:25:17,pending,NA
pacviz,1.0.1,2021-03-04 03:25:17,pretest,NA
pagoda2,1.0.2,2021-03-04 03:25:17,pretest,NA
phangorn,2.6.2,2021-03-04 03:25:17,waiting,NA
ppdiag,0.1.0,2021-03-04 03:25:17,newbies,NA
predictoR,1.1.7,2021-03-04 03:25:17,inspect,NA
ProcData,0.3.0,2021-03-04 03:25:17,inspect,NA
prompt,1.0.0,2021-03-04 03:25:17,newbies,NA
r5r,0.3-3,2021-03-04 03:25:17,pretest,NA
rasterVis,0.50,2021-03-04 03:25:17,waiting,NA
rddensity,2.2,2021-03-04 03:25:17,pretest,NA
Rfast2,0.0.9,2021-03-04 03:25:17,inspect,NA
rFUSION,0.1,2021-03-04 03:25:17,newbies,NA
RUVIIIC,1.0.18,2021-03-04 03:25:17,newbies,NA
rvest,1.0.0,2021-03-04 03:25:17,waiting,NA
sfaR,0.0.9,2021-03-04 03:25:17,newbies,NA
skillsengineeR,0.2.0,2021-03-04 03:25:17,newbies,NA
slackr,2.2.0,2021-03-04 03:25:17,pretest,NA
smartsnp,1.1.0,2021-03-04 03:25:17,newbies,NA
smmR,1.0.0,2021-03-04 03:25:17,newbies,NA
spatialsample,0.1.0,2021-03-04 03:25:17,newbies,NA
spatstat,2.0-1,2021-03-04 03:25:17,waiting,NA
spiR,0.2.1,2021-03-04 03:25:17,waiting,NA
spm12r,2.8.3,2021-03-04 03:25:17,waiting,NA
statgenHTP,1.0.0,2021-03-04 03:25:17,newbies,NA
StratigrapheR,1.2.1,2021-03-04 03:25:17,recheck,NA
stylest,0.2.0,2021-03-04 03:25:17,inspect,NA
tbm,0.3-4,2021-03-04 03:25:17,waiting,NA
tidyBF,0.5.0,2021-03-04 03:25:17,inspect,NA
tinytex,0.30,2021-03-04 03:25:17,recheck,NA
TKCat,0.5.4,2021-03-04 03:25:17,newbies,NA
tzdb,0.1.0,2021-03-04 03:25:17,newbies,NA
urlchecker,1.0.0,2021-03-04 03:25:17,newbies,NA
xaringanthemer,0.3.1,2021-03-04 03:25:17,inspect,NA
xaringanthemer,0.3.2,2021-03-04 03:25:17,pretest,NA
