package,version,snapshot_time,folder,subfolder
acroname,0.1.0,2021-01-24 16:29:05,newbies,NA
act,1.0.1,2021-01-24 16:29:05,waiting,NA
AlleleShift,0.9,2021-01-24 16:29:05,newbies,NA
anybadger,0.1.0,2021-01-24 16:29:05,newbies,NA
BIGL,1.6.1,2021-01-24 16:29:05,newbies,NA
bigreadr,0.2.1,2021-01-24 16:29:05,waiting,NA
broom,0.7.4,2021-01-24 16:29:05,waiting,NA
bslib,0.2.4,2021-01-24 16:29:05,newbies,NA
ccboost,0.1-1.3,2021-01-24 16:29:05,newbies,NA
CohortPlat,1.0.0,2021-01-24 16:29:05,newbies,NA
contingency,0.0.6,2021-01-24 16:29:05,newbies,NA
countdata,1.1,2021-01-24 16:29:05,newbies,NA
criticalpath,0.1.0,2021-01-24 16:29:05,newbies,NA
cropZoning,1.0.0,2021-01-24 16:29:05,newbies,NA
dataquieR,1.0.3,2021-01-24 16:29:05,newbies,NA
detectR,0.1.0,2021-01-24 16:29:05,newbies,NA
ech,0.1.1.2,2021-01-24 16:29:05,waiting,NA
galvanizer,0.5.0,2021-01-24 16:29:05,newbies,NA
GenomeAdmixR,1.1.3,2021-01-24 16:29:05,pending,NA
GeodesiCL,1.0.0,2021-01-24 16:29:05,waiting,NA
gfilogisreg,1.0.0,2021-01-24 16:29:05,newbies,NA
ghcm,1.0.0,2021-01-24 16:29:05,newbies,NA
glme,0.1.0,2021-01-24 16:29:05,newbies,NA
GWI,1.0.0,2021-01-24 16:29:05,newbies,NA
IDSA,1.1,2021-01-24 16:29:05,newbies,NA
igoR,0.1.1,2021-01-24 16:29:05,newbies,NA
iGraphMatch,1.0.0,2021-01-24 16:29:05,newbies,NA
INQC,2.0.4,2021-01-24 16:29:05,newbies,NA
kuniezu,0.1.2,2021-01-24 16:29:05,waiting,NA
LDAShiny,0.9.0,2021-01-24 16:29:05,newbies,NA
leaflegend,0.1.0,2021-01-24 16:29:05,newbies,NA
lidR,3.1.1,2021-01-24 16:29:05,pending,NA
LWFBrook90R,0.4.0,2021-01-24 16:29:05,newbies,NA
migest,1.8.3,2021-01-24 16:29:05,newbies,NA
mkin,0.9.50.4,2021-01-24 16:29:05,inspect,NA
mlr3tuning,0.6.0,2021-01-24 16:29:05,waiting,NA
MMD,1.0.0,2021-01-24 16:29:05,newbies,NA
moexer,0.1.0,2021-01-24 16:29:05,newbies,NA
MolgenisArmadillo,0.2.4,2021-01-24 16:29:05,newbies,NA
multibridge,1.0.0,2021-01-24 16:29:05,newbies,NA
NHSDataDictionaRy,0.1.2,2021-01-24 16:29:05,newbies,NA
nVennR,0.2.3,2021-01-24 16:29:05,waiting,NA
onepass,0.1.1,2021-01-24 16:29:05,newbies,NA
OptimalRerandExpDesigns,1.1,2021-01-24 16:29:05,newbies,NA
pacviz,1.0.0.5,2021-01-24 16:29:05,newbies,NA
pagoda2,1.0.0,2021-01-24 16:29:05,newbies,NA
pgTools,0.1.0,2021-01-24 16:29:05,newbies,NA
phangorn,2.6.2,2021-01-24 16:29:05,waiting,NA
PriceIndices,0.0.1,2021-01-24 16:29:05,newbies,NA
RChest,1.0.1,2021-01-24 16:29:05,newbies,NA
RcmdrPlugin.DCE,0.1-2,2021-01-24 16:29:05,newbies,NA
RcppThread,1.0.0,2021-01-24 16:29:05,waiting,NA
regtomean,1.0,2021-01-24 16:29:05,newbies,NA
reportfactory,0.1.2,2021-01-24 16:29:05,pending,NA
rgee,1.0.8,2021-01-24 16:29:05,newbies,NA
rgeoda,0.0.6,2021-01-24 16:29:05,newbies,NA
rliger,0.5.0,2021-01-24 16:29:05,newbies,NA
robslopes,1.0.0,2021-01-24 16:29:05,newbies,NA
rsqliteadmin,1.0.0,2021-01-24 16:29:05,newbies,NA
Rwtss,0.8.0,2021-01-24 16:29:05,newbies,NA
sass,0.3.1,2021-01-24 16:29:05,pending,NA
shinyPredict,0.1.0,2021-01-24 16:29:05,newbies,NA
simgof,1.0.2,2021-01-24 16:29:05,newbies,NA
sisireg,0.8.1,2021-01-24 16:29:05,pending,NA
slgf,0.1.0,2021-01-24 16:29:05,newbies,NA
SOMEnv,0.1.1,2021-01-24 16:29:05,newbies,NA
spatstat.core,1.65-2,2021-01-24 16:29:05,newbies,NA
spatstat.linnet,1.65-2,2021-01-24 16:29:05,newbies,NA
speakr,3.0.0,2021-01-24 16:29:05,newbies,NA
spiR,0.2.1,2021-01-24 16:29:05,waiting,NA
squashinformr,0.2.0,2021-01-24 16:29:05,publish,NA
sta,0.1.5,2021-01-24 16:29:05,newbies,NA
statcanR,0.2.1,2021-01-24 16:29:05,waiting,NA
SteppedPower,0.1.0,2021-01-24 16:29:05,newbies,NA
stockfish,0.1.1,2021-01-24 16:29:05,pending,NA
StratifiedSampling,0.1.0,2021-01-24 16:29:05,newbies,NA
swimplot,1.1,2021-01-24 16:29:05,newbies,NA
tarchetypes,0.0.1,2021-01-24 16:29:05,newbies,NA
tidysynth,0.1.0,2021-01-24 16:29:05,newbies,NA
TreeDist,2.0.1,2021-01-24 16:29:05,pending,NA
verhoeff,0.4.0,2021-01-24 16:29:05,newbies,NA
wilcoxmed,0.0.1,2021-01-24 16:29:05,newbies,NA
wildviz,0.1.1,2021-01-24 16:29:05,newbies,NA
wowa,1.0.0,2021-01-24 16:29:05,newbies,NA
