package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-01-29 13:18:09,waiting,NA
AHPhybrid,0.1.0,2021-01-29 13:18:09,newbies,NA
bigreadr,0.2.1,2021-01-29 13:18:09,waiting,NA
bpcs,1.1.0,2021-01-29 13:18:09,waiting,NA
broom,0.7.4,2021-01-29 13:18:09,waiting,NA
cli,2.3.0,2021-01-29 13:18:09,waiting,NA
ClusTorus,0.0.1,2021-01-29 13:18:09,newbies,NA
CoTiMA,0.3.3,2021-01-29 13:18:09,newbies,NA
crayon,1.4.0,2021-01-29 13:18:09,waiting,NA
criticalpath,0.1.0,2021-01-29 13:18:09,newbies,NA
dampack,1.0.0,2021-01-29 13:18:09,newbies,NA
doremi,1.0.0,2021-01-29 13:18:09,inspect,NA
ech,0.1.1.2,2021-01-29 13:18:09,inspect,NA
ech,0.1.1.2,2021-01-29 13:18:09,waiting,NA
ergmclust,1.0.0,2021-01-29 13:18:09,newbies,NA
EvidenceSynthesis,0.2.3,2021-01-29 13:18:09,newbies,NA
ferrn,0.0.1,2021-01-29 13:18:09,newbies,NA
fishtree,0.3.4,2021-01-29 13:18:09,pending,NA
flippant,1.5.2,2021-01-29 13:18:09,newbies,NA
fmerPack,0.0-1,2021-01-29 13:18:09,newbies,NA
galvanizer,0.5.1,2021-01-29 13:18:09,newbies,NA
GeodesiCL,1.0.0,2021-01-29 13:18:09,waiting,NA
imager,0.42.7,2021-01-29 13:18:09,waiting,NA
kuniezu,0.1.2,2021-01-29 13:18:09,waiting,NA
landmap,0.0.7,2021-01-29 13:18:09,newbies,NA
lehdr,0.2.4,2021-01-29 13:18:09,newbies,NA
MAFDash,0.1.0,2021-01-29 13:18:09,newbies,NA
Matrix,1.3-3,2021-01-29 13:18:09,waiting,NA
metaprotr,1.2.2,2021-01-29 13:18:09,newbies,NA
mkin,0.9.50.4,2021-01-29 13:18:09,inspect,NA
mlbench,2.1-3,2021-01-29 13:18:09,pretest,NA
modello,0.1,2021-01-29 13:18:09,newbies,NA
moexer,0.1.0,2021-01-29 13:18:09,newbies,NA
MolgenisArmadillo,1.0.0,2021-01-29 13:18:09,newbies,NA
NetSci,0.1.0,2021-01-29 13:18:09,newbies,NA
OpenABMCovid19,0.3,2021-01-29 13:18:09,pretest,NA
openMSE,1.0.0,2021-01-29 13:18:09,newbies,NA
ParBayesianOptimization,1.2.2,2021-01-29 13:18:09,newbies,NA
pcoxtime,1.0,2021-01-29 13:18:09,newbies,NA
phangorn,2.6.2,2021-01-29 13:18:09,waiting,NA
PHSMM,1.0,2021-01-29 13:18:09,newbies,NA
pixelpuzzle,1.0.0,2021-01-29 13:18:09,newbies,NA
pixmap,0.4-12,2021-01-29 13:18:09,inspect,NA
PriceIndices,0.0.1,2021-01-29 13:18:09,newbies,NA
QDiabetes,1.0-1,2021-01-29 13:18:09,newbies,NA
RaJIVE,1.0,2021-01-29 13:18:09,newbies,NA
RandomForestsGLS,0.1.2,2021-01-29 13:18:09,pending,NA
rappdirs,0.3.3,2021-01-29 13:18:09,pending,NA
RcppThread,1.0.0,2021-01-29 13:18:09,waiting,NA
rdacca.hp,0.4.0,2021-01-29 13:18:09,waiting,NA
robustbase,0.93-8,2021-01-29 13:18:09,pending,NA
robustHT,0.1.1,2021-01-29 13:18:09,newbies,NA
Rraven,1.0.12,2021-01-29 13:18:09,waiting,NA
Rwtss,0.8.0,2021-01-29 13:18:09,newbies,NA
RxODE,1.0.2,2021-01-29 13:18:09,pending,NA
SAMtool,1.1.0,2021-01-29 13:18:09,pending,NA
sarsop,0.6.7,2021-01-29 13:18:09,pending,NA
sassy,1.0.3,2021-01-29 13:18:09,newbies,NA
SAST,0.1.0,2021-01-29 13:18:09,newbies,NA
Seurat,4.0.0,2021-01-29 13:18:09,waiting,NA
SpatialKWD,0.2.0,2021-01-29 13:18:09,newbies,NA
spatstat.core,1.65-2,2021-01-29 13:18:09,newbies,NA
spatstat.linnet,1.65-2,2021-01-29 13:18:09,newbies,NA
spiR,0.2.1,2021-01-29 13:18:09,waiting,NA
sta,0.1.5,2021-01-29 13:18:09,newbies,NA
statcanR,0.2.1,2021-01-29 13:18:09,waiting,NA
SteppedPower,0.1.0,2021-01-29 13:18:09,newbies,NA
stockfish,0.1.1,2021-01-29 13:18:09,pending,NA
str2str,0.1.1,2021-01-29 13:18:09,newbies,NA
tarchetypes,0.0.2,2021-01-29 13:18:09,newbies,NA
topicmodels,0.2-12,2021-01-29 13:18:09,pretest,NA
TreeDist,2.0.3,2021-01-29 13:18:09,pending,NA
tvgarch,1.0,2021-01-29 13:18:09,pretest,NA
vroom,1.4.0,2021-01-29 13:18:09,pending,NA
walker,1.0.1-1,2021-01-29 13:18:09,pending,NA
wpa,1.3.1,2021-01-29 13:18:09,inspect,NA
yaps,1.2.3,2021-01-29 13:18:09,newbies,NA
