package,version,snapshot_time,folder,subfolder
arrow,4.0.0.1,2021-05-08 03:04:26,pending,NA
artemis,1.0.5,2021-05-08 03:04:26,newbies,NA
BayesPPD,1.0.0,2021-05-08 03:04:26,newbies,NA
bfast,1.6.1,2021-05-08 03:04:26,pending,NA
BifactorIndicesCalculator,0.2.2,2021-05-08 03:04:26,inspect,NA
classmap,1.0.0,2021-05-08 03:04:26,newbies,NA
cms.psps,0.1.0,2021-05-08 03:04:26,newbies,NA
CPGLIB,1.0.0,2021-05-08 03:04:26,inspect,NA
crsuggest,0.3,2021-05-08 03:04:26,inspect,NA
dga,2.0.1,2021-05-08 03:04:26,pending,NA
diathor,0.0.6,2021-05-08 03:04:26,inspect,NA
distcomp,1.3-1,2021-05-08 03:04:26,pretest,NA
drimmR,1.0.1,2021-05-08 03:04:26,pending,NA
eCAR,0.1.1,2021-05-08 03:04:26,inspect,NA
evclust,2.0.1,2021-05-08 03:04:26,pending,NA
eventTrack,1.0.0,2021-05-08 03:04:26,newbies,NA
exactextractr,0.6.1,2021-05-08 03:04:26,pending,NA
exoplanets,0.2.0,2021-05-08 03:04:26,pretest,NA
fastmatrix,0.3-819,2021-05-08 03:04:26,pretest,NA
genomicper,1.7,2021-05-08 03:04:26,inspect,NA
GeodesiCL,1.0.0,2021-05-08 03:04:26,waiting,NA
GeoFIS,1.0.1,2021-05-08 03:04:26,pending,NA
geouy,0.2.4,2021-05-08 03:04:26,inspect,NA
gluedown,1.0.4,2021-05-08 03:04:26,pending,NA
goeveg,0.5.0,2021-05-08 03:04:26,newbies,NA
good,1.0.1,2021-05-08 03:04:26,pending,NA
greed,0.5.1,2021-05-08 03:04:26,pending,NA
HDSpatialScan,1.0.0,2021-05-08 03:04:26,newbies,NA
httk,2.0.4,2021-05-08 03:04:26,newbies,NA
ipeadatar,0.1.3,2021-05-08 03:04:26,waiting,NA
ipmisc,6.0.1,2021-05-08 03:04:26,inspect,NA
madgrad,0.1.0,2021-05-08 03:04:26,newbies,NA
MatrixExtra,0.1.1,2021-05-08 03:04:26,inspect,NA
meerva,0.2-1,2021-05-08 03:04:26,waiting,NA
memoiR,0.4-2,2021-05-08 03:04:26,inspect,NA
mgss,1.2,2021-05-08 03:04:26,newbies,NA
migraph,0.6.4,2021-05-08 03:04:26,pending,NA
migraph,0.6.5,2021-05-08 03:04:26,waiting,NA
MoBPS,1.6.38,2021-05-08 03:04:26,inspect,NA
nnspat,0.1.0,2021-05-08 03:04:26,inspect,NA
openCR,2.0.0,2021-05-08 03:04:26,waiting,NA
parsermd,0.1.0,2021-05-08 03:04:26,newbies,NA
poismf,0.3.0-1,2021-05-08 03:04:26,pretest,NA
PP,0.6.3,2021-05-08 03:04:26,pending,NA
proxyC,0.2.0,2021-05-08 03:04:26,waiting,NA
psidR,2.1,2021-05-08 03:04:26,inspect,NA
purgeR,1.1,2021-05-08 03:04:26,pending,NA
qqboxplot,0.1.0,2021-05-08 03:04:26,newbies,NA
randnet,0.3,2021-05-08 03:04:26,waiting,NA
RavenR,2.0.9,2021-05-08 03:04:26,pending,NA
re2,0.1.1,2021-05-08 03:04:26,pending,NA
recmap,1.0.9,2021-05-08 03:04:26,pending,NA
redist,3.0.7,2021-05-08 03:04:26,pending,NA
rijkspalette,1.0.2,2021-05-08 03:04:26,pending,NA
rmarkdown,2.8,2021-05-08 03:04:26,inspect,NA
rNeighborGWAS,1.2.4,2021-05-08 03:04:26,pending,NA
rsample,0.1.0,2021-05-08 03:04:26,pretest,NA
Rsfar,0.0.1,2021-05-08 03:04:26,newbies,NA
RSiena,1.3.0,2021-05-08 03:04:26,pending,NA
secr,4.4.2,2021-05-08 03:04:26,pending,NA
sen2r,1.4.4,2021-05-08 03:04:26,inspect,NA
SeuratObject,4.0.1,2021-05-08 03:04:26,recheck,NA
SimplyAgree,0.0.1,2021-05-08 03:04:26,pretest,NA
SportsTour,0.1.0,2021-05-08 03:04:26,newbies,NA
stokes,1.0-8,2021-05-08 03:04:26,pending,NA
stringi,1.6.1,2021-05-08 03:04:26,pending,NA
SubtypeDrug,0.1.5,2021-05-08 03:04:26,inspect,NA
SuperLearner,2.0-28,2021-05-08 03:04:26,waiting,NA
tabula,1.6.0,2021-05-08 03:04:26,pending,NA
tarchetypes,0.2.0,2021-05-08 03:04:26,pending,NA
tesseract,4.1.1,2021-05-08 03:04:26,pending,NA
trade,0.8.0,2021-05-08 03:04:26,waiting,NA
viridis,0.6.1,2021-05-08 03:04:26,pending,NA
visvow,1.3.1,2021-05-08 03:04:26,waiting,NA
windsoraiR,0.1.2,2021-05-08 03:04:26,waiting,NA
wrappedtools,0.7.8,2021-05-08 03:04:26,waiting,NA
