package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-01-16 12:42:07,waiting,NA
aghq,0.1.0,2021-01-16 12:42:07,newbies,NA
amt,0.1.4,2021-01-16 12:42:07,inspect,NA
autoMrP,0.98,2021-01-16 12:42:07,newbies,NA
AWAPer,0.1.45,2021-01-16 12:42:07,inspect,NA
aweSOM,1.0,2021-01-16 12:42:07,newbies,NA
AzureCosmosR,1.0.0,2021-01-16 12:42:07,newbies,NA
bama,1.2,2021-01-16 12:42:07,waiting,NA
bigmds,0.0.1,2021-01-16 12:42:07,newbies,NA
bmabasket,0.1.1,2021-01-16 12:42:07,inspect,NA
bnmonitor,0.1.0,2021-01-16 12:42:07,newbies,NA
broom,0.7.4,2021-01-16 12:42:07,waiting,NA
bslib,0.2.4,2021-01-16 12:42:07,newbies,NA
cachem,1.0.0,2021-01-16 12:42:07,newbies,NA
ccmReportR,0.0.2,2021-01-16 12:42:07,newbies,NA
cecs,0.1.0,2021-01-16 12:42:07,newbies,NA
circularEV,0.1.0,2021-01-16 12:42:07,newbies,NA
coder,0.13.5,2021-01-16 12:42:07,newbies,NA
cropZoning,1.0.0,2021-01-16 12:42:07,newbies,NA
dampack,1.0.0,2021-01-16 12:42:07,newbies,NA
DesignCTPB,0.2.0,2021-01-16 12:42:07,newbies,NA
eemdTDNN,0.1.0,2021-01-16 12:42:07,newbies,NA
effectsize,0.4.3,2021-01-16 12:42:07,waiting,NA
fabletools,0.3.0,2021-01-16 12:42:07,waiting,NA
fastkmedoids,1.2,2021-01-16 12:42:07,pending,NA
feamiR,0.1.0,2021-01-16 12:42:07,newbies,NA
ftrCOOL,1.1.2,2021-01-16 12:42:07,inspect,NA
GEInter,0.1.0,2021-01-16 12:42:07,newbies,NA
GenomeAdmixR,1.1.1,2021-01-16 12:42:07,newbies,NA
GeodesiCL,1.0.0,2021-01-16 12:42:07,waiting,NA
geysertimes,0.1.2,2021-01-16 12:42:07,newbies,NA
ggshadow,0.0.2,2021-01-16 12:42:07,newbies,NA
glme,0.1.0,2021-01-16 12:42:07,newbies,NA
GSDA,1.0,2021-01-16 12:42:07,newbies,NA
httpgd,1.0.0,2021-01-16 12:42:07,newbies,NA
iGraphMatch,1.0.0,2021-01-16 12:42:07,newbies,NA
Inflect,1.0.3,2021-01-16 12:42:07,newbies,NA
interacCircos,1.0.0,2021-01-16 12:42:07,newbies,NA
KFAS,1.4.3,2021-01-16 12:42:07,pending,NA
kittyR,1.0.0,2021-01-16 12:42:07,newbies,NA
kuniezu,0.1.2,2021-01-16 12:42:07,waiting,NA
lidR,3.1.0,2021-01-16 12:42:07,waiting,NA
logitr,0.1.0,2021-01-16 12:42:07,newbies,NA
LPDynR,1.0.1,2021-01-16 12:42:07,newbies,NA
memify,0.1.1,2021-01-16 12:42:07,newbies,NA
mifa,0.2.0,2021-01-16 12:42:07,newbies,NA
mined,1.0-3,2021-01-16 12:42:07,pending,NA
MixTwice,1.1,2021-01-16 12:42:07,newbies,NA
mkin,0.9.50.4,2021-01-16 12:42:07,inspect,NA
MOSS,0.1.0,2021-01-16 12:42:07,newbies,NA
noah,0.1.0,2021-01-16 12:42:07,newbies,NA
OBASpatial,1.8,2021-01-16 12:42:07,inspect,NA
optBiomarker,1.0-28,2021-01-16 12:42:07,inspect,NA
pagoda2,1.0.0,2021-01-16 12:42:07,newbies,NA
parallelPlot,0.1.0,2021-01-16 12:42:07,newbies,NA
partR2,0.9.1,2021-01-16 12:42:07,newbies,NA
PerFit,1.4.4,2021-01-16 12:42:07,inspect,NA
phangorn,2.6.2,2021-01-16 12:42:07,waiting,NA
pracma,2.3.2,2021-01-16 12:42:07,inspect,NA
provDebugR,1.0,2021-01-16 12:42:07,newbies,NA
PUlasso,3.2.4,2021-01-16 12:42:07,waiting,NA
qut,2.2,2021-01-16 12:42:07,newbies,NA
R6P,0.1.1,2021-01-16 12:42:07,newbies,NA
RAEN,0.1,2021-01-16 12:42:07,newbies,NA
randChecks,0.1.0,2021-01-16 12:42:07,newbies,NA
RcmdrPlugin.DCE,0.1-2,2021-01-16 12:42:07,newbies,NA
RcppThread,1.0.0,2021-01-16 12:42:07,waiting,NA
reportfactory,0.1.0,2021-01-16 12:42:07,newbies,NA
rfishbase,3.1.5,2021-01-16 12:42:07,inspect,NA
RGENERATEPREC,1.2.8,2021-01-16 12:42:07,inspect,NA
RGENERATEPREC,1.2.8,2021-01-16 12:42:07,newbies,NA
ROCket,1.0.0,2021-01-16 12:42:07,newbies,NA
RsSimulx,1.0.0,2021-01-16 12:42:07,newbies,NA
safetyData,1.0.0,2021-01-16 12:42:07,newbies,NA
sgstar,0.1.0,2021-01-16 12:42:07,newbies,NA
shiny.worker,0.0.1,2021-01-16 12:42:07,newbies,NA
sims,0.0.2,2021-01-16 12:42:07,newbies,NA
slackr,2.0.1,2021-01-16 12:42:07,waiting,NA
SPARSEMODr,1.0.1,2021-01-16 12:42:07,newbies,NA
spatstat.core,1.65-0,2021-01-16 12:42:07,pending,NA
spcosa,0.3-11,2021-01-16 12:42:07,pending,NA
spiR,0.2.1,2021-01-16 12:42:07,waiting,NA
SPlit,1.0,2021-01-16 12:42:07,newbies,NA
spNetwork,0.1.0,2021-01-16 12:42:07,newbies,NA
statcanR,0.2.1,2021-01-16 12:42:07,waiting,NA
StratifiedSampling,0.1.0,2021-01-16 12:42:07,newbies,NA
targets,0.0.1,2021-01-16 12:42:07,newbies,NA
torchaudio,0.1.1.0,2021-01-16 12:42:07,newbies,NA
torchdatasets,0.0.1,2021-01-16 12:42:07,newbies,NA
TSPred,5.1,2021-01-16 12:42:07,waiting,NA
ubms,1.0.1,2021-01-16 12:42:07,newbies,NA
unstruwwel,0.1.0,2021-01-16 12:42:07,newbies,NA
Xplortext,1.4.2,2021-01-16 12:42:07,waiting,NA
