package,version,snapshot_time,folder,subfolder
AMAPVox,0.1.0,2021-07-07 19:24:54,newbies,NA
ARPALData,0.1.0,2021-07-07 19:24:54,newbies,NA
BayesPPD,1.0.1,2021-07-07 19:24:54,pending,NA
cartogramR,1.0-0,2021-07-07 19:24:54,pending,NA
ColorNameR,0.1.0,2021-07-07 19:24:54,newbies,NA
dbcsp,0.0.1.0,2021-07-07 19:24:54,newbies,NA
dcortools,0.1.1,2021-07-07 19:24:54,newbies,NA
dragon,1.2.0,2021-07-07 19:24:54,pretest,NA
fusen,0.2.1,2021-07-07 19:24:54,newbies,NA
GeoFIS,1.0.1,2021-07-07 19:24:54,pending,NA
gsw,1.0-6,2021-07-07 19:24:54,recheck,NA
hetGP,1.1.4,2021-07-07 19:24:54,waiting,NA
hydrotoolbox,1.0.0,2021-07-07 19:24:54,newbies,NA
MedianaDesigner,0.2,2021-07-07 19:24:54,newbies,NA
MIIVsem,0.5.7,2021-07-07 19:24:54,pretest,NA
mombf,3.0.4,2021-07-07 19:24:54,pending,NA
penfa,0.1.0,2021-07-07 19:24:54,newbies,NA
QFASA,1.1.1,2021-07-07 19:24:54,waiting,NA
RcppCWB,0.4.2,2021-07-07 19:24:54,pending,NA
SEMgraph,1.0.3,2021-07-07 19:24:54,newbies,NA
warabandi,0.1.0,2021-07-07 19:24:54,newbies,NA
