package,version,snapshot_time,folder,subfolder
AlphaSimR,1.0.4,2021-09-08 17:22:37,pretest,NA
aspline,0.1.0,2021-09-08 17:22:37,newbies,NA
bayeslincom,1.3.0,2021-09-08 17:22:37,pretest,NA
biosurvey,0.1.0,2021-09-08 17:22:37,newbies,NA
bittermelon,0.1.3,2021-09-08 17:22:37,newbies,NA
CMAPSS,0.1.1,2021-09-08 17:22:37,newbies,NA
colorblindcheck,1.0.0,2021-09-08 17:22:37,newbies,NA
CPNCoverageAnalysis,1.0.0,2021-09-08 17:22:37,newbies,NA
csodata,1.2.1,2021-09-08 17:22:37,pending,NA
file2meco,0.1.0,2021-09-08 17:22:37,newbies,NA
FishPhyloMaker,0.2.0,2021-09-08 17:22:37,newbies,NA
ggHoriPlot,1.0.0,2021-09-08 17:22:37,newbies,NA
iptools,0.7.2,2021-09-08 17:22:37,pending,NA
ivmte,1.4.0,2021-09-08 17:22:37,inspect,NA
lares,5.0.2,2021-09-08 17:22:37,waiting,NA
LeafAreaRGB,0.1.0,2021-09-08 17:22:37,newbies,NA
localModel,0.5,2021-09-08 17:22:37,waiting,NA
masscor,0.0.7,2021-09-08 17:22:37,newbies,NA
matchr,0.1.0,2021-09-08 17:22:37,newbies,NA
microSTASIS,0.1.0,2021-09-08 17:22:37,newbies,NA
morphemepiece,1.0.0,2021-09-08 17:22:37,newbies,NA
Morpho,2.9,2021-09-08 17:22:37,recheck,NA
multiblock,0.8.0,2021-09-08 17:22:37,waiting,NA
MultiBlock,0.1.0,2021-09-08 17:22:37,waiting,NA
NIMAA,0.1.0,2021-09-08 17:22:37,newbies,NA
onpoint,1.0.1,2021-09-08 17:22:37,newbies,NA
penppml,0.1.0,2021-09-08 17:22:37,newbies,NA
pocrm,0.13,2021-09-08 17:22:37,pretest,NA
ppseq,0.1.1,2021-09-08 17:22:37,newbies,NA
prider,1.0.1,2021-09-08 17:22:37,newbies,NA
rdaemon,1.0.3,2021-09-08 17:22:37,newbies,NA
RDnp,1.3,2021-09-08 17:22:37,newbies,NA
recapr,0.4.4,2021-09-08 17:22:37,waiting,NA
RevGadgets,1.0.0,2021-09-08 17:22:37,newbies,NA
RITM,0.1.0,2021-09-08 17:22:37,newbies,NA
ScoreEB,0.1.0,2021-09-08 17:22:37,newbies,NA
spacejamr,0.1,2021-09-08 17:22:37,newbies,NA
spflow,0.1.0,2021-09-08 17:22:37,newbies,NA
sregsurvey,0.1.0,2021-09-08 17:22:37,newbies,NA
statpsych,1.0.0,2021-09-08 17:22:37,newbies,NA
stevedata,0.5.0,2021-09-08 17:22:37,publish,NA
SWTools,0.2.1.0,2021-09-08 17:22:37,human,UL
ucie,1.0.0,2021-09-08 17:22:37,pretest,NA
vdra,1.0.0,2021-09-08 17:22:37,newbies,NA
VIC5,0.2.2,2021-09-08 17:22:37,newbies,NA
whitebox,2.0.0,2021-09-08 17:22:37,newbies,NA
