package,version,snapshot_time,folder,subfolder
ahMLE,1.18,2021-06-24 08:10:14,newbies,NA
aMNLFA,1.0,2021-06-24 08:10:14,newbies,NA
bayesrules,0.0.1,2021-06-24 08:10:14,newbies,NA
bigsimr,0.11.1,2021-06-24 08:10:14,newbies,NA
BIOMASS,2.1.6,2021-06-24 08:10:14,pending,NA
broom,0.7.8,2021-06-24 08:10:14,inspect,NA
catmaply,0.9.1,2021-06-24 08:10:14,inspect,NA
CKMRpop,0.1.2,2021-06-24 08:10:14,newbies,NA
colorspace,2.0-2,2021-06-24 08:10:14,inspect,NA
crypto2,1.3.0,2021-06-24 08:10:14,newbies,NA
EuclideanSD,0.1.0,2021-06-24 08:10:14,newbies,NA
glmmTMB,1.1.1,2021-06-24 08:10:14,inspect,NA
glmnet,4.1-2,2021-06-24 08:10:14,waiting,NA
gsDesign,3.2.1,2021-06-24 08:10:14,newbies,NA
iheiddown,0.8.2,2021-06-24 08:10:14,newbies,NA
lolog,1.3,2021-06-24 08:10:14,newbies,NA
mark,0.1.4,2021-06-24 08:10:14,pending,NA
MedianaDesigner,0.2,2021-06-24 08:10:14,newbies,NA
mnreadR,2.1.6,2021-06-24 08:10:14,inspect,NA
molnet,0.1.0,2021-06-24 08:10:14,newbies,NA
occupancy,1.2,2021-06-24 08:10:14,inspect,NA
OenoKPM,0.1.2,2021-06-24 08:10:14,newbies,NA
PreProcessing,0.1.0,2021-06-24 08:10:14,newbies,NA
PResiduals,1.0-1,2021-06-24 08:10:14,waiting,NA
prettyglm,0.1.0,2021-06-24 08:10:14,newbies,NA
proteus,1.0.0,2021-06-24 08:10:14,pretest,NA
psbcGroup,1.5,2021-06-24 08:10:14,waiting,NA
ranlip,1.0.1,2021-06-24 08:10:14,pending,NA
RDP,0.1.4,2021-06-24 08:10:14,newbies,NA
Rfmtool,4.1.2,2021-06-24 08:10:14,pending,NA
scutr,0.1.2,2021-06-24 08:10:14,newbies,NA
SignacX,2.2.2,2021-06-24 08:10:14,inspect,NA
spreval,1.0.0,2021-06-24 08:10:14,newbies,NA
strawr,0.0.8,2021-06-24 08:10:14,newbies,NA
support,0.1.5,2021-06-24 08:10:14,newbies,NA
tergm,4.0.1,2021-06-24 08:10:14,waiting,NA
