package,version,snapshot_time,folder,subfolder
admix,0.3.2,2021-06-13 17:08:32,newbies,NA
AnnoProbe,0.1.3,2021-06-13 17:08:32,newbies,NA
AutoScore,0.2.0,2021-06-13 17:08:32,newbies,NA
bigsimr,0.11.1,2021-06-13 17:08:32,newbies,NA
bmgarch,1.0.1,2021-06-13 17:08:32,inspect,NA
c2d4u.tools,1.0,2021-06-13 17:08:32,newbies,NA
CatReg,2.0.3,2021-06-13 17:08:32,pending,NA
checkpoint,1.0.0,2021-06-13 17:08:32,waiting,NA
chronicle,0.3,2021-06-13 17:08:32,inspect,NA
clustra,0.1.4,2021-06-13 17:08:32,newbies,NA
cmR,1.0.3,2021-06-13 17:08:32,inspect,NA
csvwr,0.1.5,2021-06-13 17:08:32,newbies,NA
dbglm,1.0.0,2021-06-13 17:08:32,newbies,NA
dm,0.2.2,2021-06-13 17:08:32,inspect,NA
DriveML,0.1.3,2021-06-13 17:08:32,newbies,NA
drughelper,0.1.0,2021-06-13 17:08:32,newbies,NA
dynfeature,1.0.0,2021-06-13 17:08:32,newbies,NA
expectreg,0.51,2021-06-13 17:08:32,pending,NA
flatness,0.1.2,2021-06-13 17:08:32,newbies,NA
GapAnalysis,1.0.2,2021-06-13 17:08:32,inspect,NA
gdiff,0.2-2,2021-06-13 17:08:32,pending,NA
GeoFIS,1.0.1,2021-06-13 17:08:32,pending,NA
geomander,1.0.7,2021-06-13 17:08:32,newbies,NA
geoSAE,0.1.0,2021-06-13 17:08:32,newbies,NA
grapesAgri1,1.0.0,2021-06-13 17:08:32,newbies,NA
HEDA,0.1.4,2021-06-13 17:08:32,newbies,NA
hhsmm,0.1.2,2021-06-13 17:08:32,pending,NA
hutilscpp,0.7.2,2021-06-13 17:08:32,pending,NA
intcensROC,0.1.3,2021-06-13 17:08:32,waiting,NA
jose,1.1.0,2021-06-13 17:08:32,inspect,NA
loon,1.3.7,2021-06-13 17:08:32,waiting,NA
ManagedCloudProvider,1.0.0,2021-06-13 17:08:32,newbies,NA
mark,0.1.3,2021-06-13 17:08:32,newbies,NA
NetLogoR,0.3.8,2021-06-13 17:08:32,newbies,NA
netplot,0.1-0,2021-06-13 17:08:32,newbies,NA
nhdplusTools,0.4.2,2021-06-13 17:08:32,pending,NA
njtr1,0.3.1,2021-06-13 17:08:32,pretest,NA
NMproject,0.6.1,2021-06-13 17:08:32,newbies,NA
NonCompart,0.4.8,2021-06-13 17:08:32,waiting,NA
np,0.60-11,2021-06-13 17:08:32,pending,NA
paropt,0.2.1,2021-06-13 17:08:32,pending,NA
patientProfilesVis,2.0.0,2021-06-13 17:08:32,newbies,NA
PlanetNICFI,1.0.1,2021-06-13 17:08:32,inspect,NA
randomGLM,1.10,2021-06-13 17:08:32,newbies,NA
rcage,1.1,2021-06-13 17:08:32,newbies,NA
rextendr,0.2.0,2021-06-13 17:08:32,newbies,NA
rgovcan,1.0.2,2021-06-13 17:08:32,newbies,NA
shinymeta,0.2.0,2021-06-13 17:08:32,newbies,NA
shinytitle,0.1.0,2021-06-13 17:08:32,newbies,NA
SIHR,0.1.0,2021-06-13 17:08:32,newbies,NA
SpaDES,2.0.7,2021-06-13 17:08:32,newbies,NA
spotifyr,2.2.0,2021-06-13 17:08:32,inspect,NA
susieR,0.11.42,2021-06-13 17:08:32,pending,NA
SynthCast,0.2.0,2021-06-13 17:08:32,newbies,NA
tidyestimate,1.0.2,2021-06-13 17:08:32,newbies,NA
Tratamentos.ad,0.1.0,2021-06-13 17:08:32,newbies,NA
UComp,2.2.1,2021-06-13 17:08:32,pending,NA
ugomquantreg,1.0.0,2021-06-13 17:08:32,newbies,NA
UnitStat,1.0.0,2021-06-13 17:08:32,newbies,NA
visR,0.2.0,2021-06-13 17:08:32,inspect,NA
vroom,1.5.0,2021-06-13 17:08:32,pending,NA
wordpredictor,0.0.1,2021-06-13 17:08:32,newbies,NA
zipsae,1.0.2,2021-06-13 17:08:32,inspect,NA
