package,version,snapshot_time,folder,subfolder,submission_time
AMDconfigurations,0.1.0,2026-03-01 08:26:28,newbies,NA,2026-02-24 11:47:00
AV1R,0.1.2,2026-03-01 08:26:28,newbies,NA,2026-02-28 22:43:00
ActisoftR,0.0.2,2026-03-01 08:26:28,human,UL,2024-09-11
BEMPdata,0.2.0,2026-03-01 08:26:28,newbies,NA,2026-02-26 17:09:00
BiasedUrn,2.0.12,2026-03-01 08:26:28,human,UL,2024-05-11
CrosstalkX,1.0.0,2026-03-01 08:26:28,newbies,NA,2026-03-01 02:42:00
DDESONN,7.1.9,2026-03-01 08:26:28,newbies,NA,2026-02-24 16:55:00
DDRTree,0.1.6,2026-03-01 08:26:28,waiting,NA,2026-02-24 19:55:00
DFA,1.0.0,2026-03-01 08:26:28,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2026-03-01 08:26:28,human,UL,2024-02-22
EpiNow2,1.3.3,2026-03-01 08:26:28,human,UL,2022-11-01
EpiStandard,0.2.0,2026-03-01 08:26:28,newbies,NA,2026-02-25 15:55:00
EstHTSeed,0.1.0,2026-03-01 08:26:28,newbies,NA,2026-02-28 13:15:00
ExpressionCellNet,0.1.1,2026-03-01 08:26:28,newbies,NA,2026-02-27 10:09:00
FLAG,0.1,2026-03-01 08:26:28,human,UL,2025-03-31
FuelDeep3D,0.1.1,2026-03-01 08:26:28,newbies,NA,2026-02-23 23:33:00
JRF,0.1-4,2026-03-01 08:26:28,human,UL,2016-10-25
L0cpt,0.1.0,2026-03-01 08:26:28,newbies,NA,2026-02-25 07:43:00
LogicForest,2.1.0,2026-03-01 08:26:28,human,UL,2024-03-08
LogicForest,2.1.1,2026-03-01 08:26:28,human,UL,2024-03-12
MemRBC,0.4.0,2026-03-01 08:26:28,newbies,NA,2026-02-24 13:56:00
MetaEntropy,1.2,2026-03-01 08:26:28,newbies,NA,2026-02-24 19:43:00
MixMashNet,0.6.0,2026-03-01 08:26:28,newbies,NA,2026-02-25 11:05:00
MultiSpline,0.1.0,2026-03-01 08:26:28,newbies,NA,2026-02-28 01:15:00
NumericEnsembles,1.0.5,2026-03-01 08:26:28,waiting,NA,2026-02-28 16:56:00
PubMatrixR,1.0.0,2026-03-01 08:26:28,newbies,NA,2026-03-01 00:36:00
RAMClustR,1.3.4,2026-03-01 08:26:28,newbies,NA,2026-02-24 23:27:00
RChASM,1.0.0,2026-03-01 08:26:28,newbies,NA,2026-02-26 01:14:00
RSQLite.toolkit,0.1.1,2026-03-01 08:26:28,newbies,NA,2026-02-28 18:00:00
Rcope,1.0.0,2026-03-01 08:26:28,newbies,NA,2026-02-25 01:01:00
Rfast,2.0.8,2026-03-01 08:26:28,human,UL,2023-06-25
SubgrpID,0.11,2026-03-01 08:26:28,human,UL,2024-01-17
TernTables,1.3.1,2026-03-01 08:26:28,newbies,NA,2026-02-27 15:20:00
TreatmentPatterns,2.6.8,2026-03-01 08:26:28,human,UL,2024-08-23
TreeMatcheR,0.1.0,2026-03-01 08:26:28,newbies,NA,2026-02-24 10:00:00
TriLLIEM,0.1.0,2026-03-01 08:26:28,newbies,NA,2026-02-28 23:08:00
VFP,1.4.3,2026-03-01 08:26:28,human,UL,2025-01-23
VIGoR,1.1.4,2026-03-01 08:26:28,human,UL,2024-05-28
WBI,0.1.0,2026-03-01 08:26:28,newbies,NA,2026-02-27 23:14:00
WaveST,0.1.0,2026-03-01 08:26:28,newbies,NA,2026-02-26 17:36:00
ZeroOneDists,1.0.0,2026-03-01 08:26:28,newbies,NA,2026-02-25 21:49:00
actuary,0.1.2,2026-03-01 08:26:28,newbies,NA,2026-02-27 21:57:00
adbcpostgresql,0.8.0,2026-03-01 08:26:28,human,UL,2023-11-10
airnow,0.1.1,2026-03-01 08:26:28,newbies,NA,2026-03-01 01:28:00
animint2,2023.3.10,2026-03-01 08:26:28,human,UL,2023-03-12
ardlverse,1.1.1,2026-03-01 08:26:28,newbies,NA,2026-02-27 15:21:00
bacenR,0.3.1,2026-03-01 08:26:28,newbies,NA,2026-02-25 14:53:00
backtestGraphics,0.1.6,2026-03-01 08:26:28,human,UL,2024-12-20
badp,0.4.0,2026-03-01 08:26:28,newbies,NA,2026-02-28 00:35:00
bclogit,1.1,2026-03-01 08:26:28,pretest,NA,2026-03-01 08:19:00
blockcluster,4.5.5,2026-03-01 08:26:28,human,UL,2024-02-23
bmco,0.1.0,2026-03-01 08:26:28,newbies,NA,2026-02-25 20:40:00
cargo,0.3.12,2026-03-01 08:26:28,human,UL,2022-09-28
causalreg,0.1.2,2026-03-01 08:26:28,waiting,NA,2026-02-28 17:45:00
ccLRforR,1.0,2026-03-01 08:26:28,newbies,NA,2026-02-24 19:54:00
cdnbcr,1.1.0,2026-03-01 08:26:28,newbies,NA,2026-02-25 19:34:00
cgalMeshes,2.2.0,2026-03-01 08:26:28,human,UL,2023-06-24
climate,1.1.0,2026-03-01 08:26:28,human,UL,2022-10-12
clinTrialData,0.1.0,2026-03-01 08:26:28,newbies,NA,2026-02-25 22:50:00
clpAPI,1.3.2,2026-03-01 08:26:28,human,UL,2022-10-21
cmtkr,0.2.1,2026-03-01 08:26:28,newbies,NA,2026-02-24 13:12:00
coala,0.7.1,2026-03-01 08:26:28,human,UL,2022-12-30
cograph,1.5.2,2026-03-01 08:26:28,newbies,NA,2026-02-23 23:35:00
colourspace,0.0.1,2026-03-01 08:26:28,newbies,NA,2026-02-27 20:25:00
comexr,0.2.0,2026-03-01 08:26:28,newbies,NA,2026-02-24 14:17:00
connections,0.1.1,2026-03-01 08:26:28,human,UL,2023-12-15
copulaSQM,0.1.0,2026-03-01 08:26:28,newbies,NA,2026-02-27 08:54:00
cplexAPI,1.5.1,2026-03-01 08:26:28,human,UL,2022-10-21
deltapif,0.4.4,2026-03-01 08:26:28,newbies,NA,2026-02-24 00:43:00
dialvalidator,0.1.0,2026-03-01 08:26:28,newbies,NA,2026-02-28 08:29:00
diffwrap,0.5-12,2026-03-01 08:26:28,newbies,NA,2026-02-25 14:18:00
diversedata,1.0.1,2026-03-01 08:26:28,human,UL,2025-09-23 21:55:00
dodgr,0.2.21,2026-03-01 08:26:28,human,UL,2023-06-01
dpdr,0.1.0,2026-03-01 08:26:28,newbies,NA,2026-02-24
easyRaschBayes,0.1.0,2026-03-01 08:26:28,newbies,NA,2026-02-27 22:01:00
ebx,1.0.0,2026-03-01 08:26:28,newbies,NA,2026-02-25 23:41:00
emBALVI,0.1.0,2026-03-01 08:26:28,newbies,NA,2026-02-25 11:38:00
ememax,0.1.0,2026-03-01 08:26:28,newbies,NA,2026-02-25 04:53:00
epicR,0.9.0,2026-03-01 08:26:28,newbies,NA,2026-02-25 17:09:00
epiviz,0.1.2,2026-03-01 08:26:28,newbies,NA,2026-02-28 19:42:00
essentialstools,0.1.1,2026-03-01 08:26:28,newbies,NA,2026-02-27 02:22:00
et.nwfva,0.1.1,2026-03-01 08:26:28,human,UL,2022-11-22
evalHTE,0.1.0,2026-03-01 08:26:28,human,UL,2026-01-18 02:19:00
evenBreak,1.0,2026-03-01 08:26:28,human,UL,2024-10-06
factset.protobuf.stachextensions,1.0.2,2026-03-01 08:26:28,human,UL,2022-11-18
fastrc,0.0.2,2026-03-01 08:26:28,newbies,NA,2026-02-24 21:55:00
flexhaz,0.5.0,2026-03-01 08:26:28,newbies,NA,2026-02-24 08:07:00
flixpatrol,1.0.0,2026-03-01 08:26:28,newbies,NA,2026-03-01 02:57:00
fozziejoin,0.0.12,2026-03-01 08:26:28,newbies,NA,2026-02-26 00:14:00
fqardl,1.0.0,2026-03-01 08:26:28,newbies,NA,2026-02-27 15:21:00
fracARMA,0.1.0,2026-03-01 08:26:28,human,UL,2025-02-13
fritools,4.0.0,2026-03-01 08:26:28,human,UL,2022-10-12
gRain,1.4.6,2026-03-01 08:26:28,pretest,NA,2026-03-01 08:20:00
gdalBindings,0.1.23,2026-03-01 08:26:28,human,UL,2024-04-22
gdalraster,1.0.0,2026-03-01 08:26:28,human,UL,2023-05-05
gek,1.2.0,2026-03-01 08:26:28,human,UL,2025-09-04 14:54:00
geojp,0.0.18,2026-03-01 08:26:28,newbies,NA,2026-02-24 06:55:00
geosphere,1.6-4,2026-03-01 08:26:28,waiting,NA,2026-02-28 22:01:00
gifski,1.12.0-2,2026-03-01 08:26:28,human,UL,2023-08-09
hmetad,0.1.0,2026-03-01 08:26:28,newbies,NA,2026-02-24 20:50:00
htmxr,0.1.1,2026-03-01 08:26:28,newbies,NA,2026-02-27 23:54:00
httpgd,2.1.4,2026-03-01 08:26:28,newbies,NA,2026-02-27 18:57:00
imaginarycss,0.1.0,2026-03-01 08:26:28,newbies,NA,2026-02-26 23:37:00
imanr,1.0.2,2026-03-01 08:26:28,human,UL,2024-06-19
inflateR,0.1.1,2026-03-01 08:26:28,newbies,NA,2026-02-24 21:51:00
interpret,0.1.35,2026-03-01 08:26:28,newbies,NA,2026-02-26 01:37:00
lakefetch,0.1.1,2026-03-01 08:26:28,newbies,NA,2026-02-26 17:37:00
lnmixsurv,3.1.3,2026-03-01 08:26:28,human,UL,2024-08-23
lobby,0.0.2,2026-03-01 08:26:28,newbies,NA,2026-02-25 16:06:00
lobsteR,1.0.0,2026-03-01 08:26:28,newbies,NA,2026-02-24 18:43:00
luajr,0.1.6,2026-03-01 08:26:28,human,UL,2024-02-23
maskedcauses,0.9.1,2026-03-01 08:26:28,newbies,NA,2026-02-25 04:06:00
mdsdt,1.3,2026-03-01 08:26:28,human,UL,2023-10-15
