package,version,snapshot_time,folder,subfolder
aopdata,0.2.2,2021-04-27 20:40:50,waiting,NA
audrex,1.0.0,2021-04-27 20:40:50,newbies,NA
BayesDesign,0.1.0,2021-04-27 20:40:50,newbies,NA
BayesDesign,0.1.0,2021-04-27 20:40:50,pretest,NA
BayesRGMM,1.1,2021-04-27 20:40:50,pending,NA
bfast,1.6.0,2021-04-27 20:40:50,waiting,NA
BiDAG,2.0.1,2021-04-27 20:40:50,inspect,NA
CALIBERrfimpute,1.0-4,2021-04-27 20:40:50,newbies,NA
contact,1.2.6,2021-04-27 20:40:50,inspect,NA
daySupply,0.1.0,2021-04-27 20:40:50,newbies,NA
DGEobj.utils,1.0.3,2021-04-27 20:40:50,newbies,NA
DMLLZU,0.1.1,2021-04-27 20:40:50,waiting,NA
eCAR,0.1.1,2021-04-27 20:40:50,inspect,NA
eiopaR,0.1.0,2021-04-27 20:40:50,newbies,NA
flexpolyline,0.2.3,2021-04-27 20:40:50,inspect,NA
genomicper,1.7,2021-04-27 20:40:50,newbies,NA
GeodesiCL,1.0.0,2021-04-27 20:40:50,waiting,NA
geouy,0.2.4,2021-04-27 20:40:50,waiting,NA
glmtrans,1.0.0,2021-04-27 20:40:50,newbies,NA
Greeks,0.0.0.9000,2021-04-27 20:40:50,pretest,NA
GROAN,1.2.1,2021-04-27 20:40:50,pretest,NA
hrt,1.0.0,2021-04-27 20:40:50,newbies,NA
magmaR,1.0.0,2021-04-27 20:40:50,pretest,NA
mangoTraining,1.1.1,2021-04-27 20:40:50,newbies,NA
mcmcensemble,3.0.0,2021-04-27 20:40:50,inspect,NA
mdatools,0.11.5,2021-04-27 20:40:50,pending,NA
MIMSunit,0.10.0,2021-04-27 20:40:50,inspect,NA
mopac,0.1.0,2021-04-27 20:40:50,newbies,NA
NLMR,1.1,2021-04-27 20:40:50,newbies,NA
opalr,2.1.0,2021-04-27 20:40:50,inspect,NA
proxyC,0.2.0,2021-04-27 20:40:50,waiting,NA
qch,1.0.0,2021-04-27 20:40:50,newbies,NA
rayshader,0.24.10,2021-04-27 20:40:50,inspect,NA
rbibutils,2.1.1,2021-04-27 20:40:50,inspect,NA
rJava,1.0-3,2021-04-27 20:40:50,waiting,NA
RMAT,0.2.0,2021-04-27 20:40:50,newbies,NA
rRofex,2.0.5,2021-04-27 20:40:50,inspect,NA
scINSIGHT,0.1.0,2021-04-27 20:40:50,newbies,NA
seedreg,1.0.0,2021-04-27 20:40:50,newbies,NA
signnet,0.7.1,2021-04-27 20:40:50,inspect,NA
splusTimeDate,2.5.2,2021-04-27 20:40:50,waiting,NA
SubtypeDrug,0.1.5,2021-04-27 20:40:50,inspect,NA
targets,0.4.2,2021-04-27 20:40:50,inspect,NA
washex,1.0.0,2021-04-27 20:40:50,newbies,NA
wikifacts,0.4.2,2021-04-27 20:40:50,inspect,NA
windsoraiR,0.1.1,2021-04-27 20:40:50,inspect,NA
YatesAlgo.FactorialExp.SR,4.0.4,2021-04-27 20:40:50,newbies,NA
