package,version,snapshot_time,folder,subfolder,submission_time
AHTauDesign,0.1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-28 19:18:00
AI4OfficialStats,0.1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-09-01 16:30:00
AIGENIE,2.1.2,2026-09-04 08:35:26.443542,newbies,NA,2026-08-26 18:46:00
AMRsurveilR,0.1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-09-03 02:04:00
AQIR,0.1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-26 14:57:00
AddSharedFrailty,0.1.0,2026-09-04 08:35:26.443542,human,Tyagi,2026-08-24 19:31:00
AlleloBin,1.0.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-29 10:15:00
AugmentedPooledRCBD,0.1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-24 08:03:00
AutoEDA,0.1.1,2026-09-04 08:35:26.443542,newbies,NA,2026-09-03 21:36:00
AutoGenAI,0.1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-09-01 12:22:00
AutoViz,1.0.0,2026-09-04 08:35:26.443542,newbies,NA,2026-09-04 07:40:00
BGFanalyzeR,1.1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-25 13:03:00
BOLDNODE,1.0.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-28 14:40:00
BasicStatsPlots,0.1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-09-01 22:59:00
BayesResCascade,0.1.0,2026-09-04 08:35:26.443542,human,Tyagi,2026-08-30 16:19:00
BioMixModel,1.0.0,2026-09-04 08:35:26.443542,newbies,NA,2026-09-03 08:05:00
BivITL,0.1.0,2026-09-04 08:35:26.443542,human,Tyagi,2026-08-26 04:11:00
BivTeissier,0.1.0,2026-09-04 08:35:26.443542,human,Tyagi,2026-08-25 02:36:00
BivTrigBurr,0.1.0,2026-09-04 08:35:26.443542,human,Tyagi,2026-08-25 16:27:00
Btrait,1.0.1,2026-09-04 08:35:26.443542,newbies,NA,2026-08-27 08:52:00
BuSuCo,0.2.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-26 11:22:00
CLIQUE,1.0.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-27 08:48:00
CPHazard,0.1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-09-02 19:05:00
CVChartME,0.1.0,2026-09-04 08:35:26.443542,human,Tyagi,2026-08-22 19:09:00
Canton,0.0.7,2026-09-04 08:35:26.443542,newbies,NA,2026-09-01 13:36:00
CasConsecK,0.1.0,2026-09-04 08:35:26.443542,human,Tyagi,2026-08-28 20:04:00
CastleOfR,2026.08.27,2026-09-04 08:35:26.443542,newbies,NA,2026-08-28 14:42:00
CausalLoopAnalytics,1.0.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-31 16:27:00
Chirp2D,0.1.0,2026-09-04 08:35:26.443542,human,Tyagi,2026-08-31 06:36:00
ClimIndQR,0.1.0,2026-09-04 08:35:26.443542,human,Tyagi,2026-08-22 23:39:00
CodeCarbonR,0.1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-24 17:34:00
CompositionalZADR,1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-25 11:05:00
Compositionalcln,1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-09-01 09:57:00
Compositionalscsmr,1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-09-02 09:26:00
CureStepStress,0.1.0,2026-09-04 08:35:26.443542,human,Tyagi,2026-08-30 05:29:00
DACT,0.1.1,2026-09-04 08:35:26.443542,newbies,NA,2026-09-03 15:31:00
DCC,1.2.1,2026-09-04 08:35:26.443542,newbies,NA,2026-09-02 13:40:00
DEA,1.0.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-28 19:04:00
DPrivStats,0.1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-26 08:20:00
DeCovarT,2.3.1,2026-09-04 08:35:26.443542,newbies,NA,2026-08-31 16:20:00
DoExp,0.1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-09-01 23:35:00
ERBioR,0.9.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-28 14:10:00
EconEvalR,0.1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-09-03 22:15:00
Entropic.Scree,1.0.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-25 13:10:00
EpiQuestionR,0.1.1,2026-09-04 08:35:26.443542,newbies,NA,2026-08-29 07:21:00
FCtools,2.3.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-25 03:17:00
FIAstemmap,2.0.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-31 19:54:00
FeNEU,3.0.2,2026-09-04 08:35:26.443542,newbies,NA,2026-08-28 14:11:00
FocusGroup,0.5.2,2026-09-04 08:35:26.443542,newbies,NA,2026-09-02 18:36:00
FrailtyBayes,0.1.0,2026-09-04 08:35:26.443542,human,Tyagi,2026-08-29 03:46:00
FuzzyLogit,0.1.1,2026-09-04 08:35:26.443542,newbies,NA,2026-08-26 23:45:00
GPALTPFD,0.1.0,2026-09-04 08:35:26.443542,human,Tyagi,2026-08-29 01:03:00
GWMASR,0.1.0,2026-09-04 08:35:26.443542,human,Tyagi,2026-08-29 04:31:00
GarrettRank,0.1.1,2026-09-04 08:35:26.443542,newbies,NA,2026-09-03 19:18:00
GofMarkov,0.1.0,2026-09-04 08:35:26.443542,human,Tyagi,2026-08-30 03:46:00
GofMarkovReg,0.1.0,2026-09-04 08:35:26.443542,human,Tyagi,2026-08-30 04:15:00
GrangerRKHS,0.1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-09-01 10:52:00
HDElliptical,0.1.2,2026-09-04 08:35:26.443542,newbies,NA,2026-08-28 14:40:00
HRM,1.3.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-31 19:47:00
HRRI,0.99.2,2026-09-04 08:35:26.443542,newbies,NA,2026-09-01 22:06:00
HTSeedViab,1.0.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-31 10:41:00
HanNLP,0.1.1,2026-09-04 08:35:26.443542,newbies,NA,2026-08-31 15:24:00
ICESat2VegR,0.0.1,2026-09-04 08:35:26.443542,newbies,NA,2026-08-30 14:04:00
IndFarmCost,0.1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-28 16:59:00
LLMRpanel,0.6.1,2026-09-04 08:35:26.443542,newbies,NA,2026-09-02 18:37:00
LoadShareSys,0.1.0,2026-09-04 08:35:26.443542,human,Tyagi,2026-08-31 03:54:00
MDFA,0.1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-09-02 12:35:00
MSACalcQALY,1.0.0,2026-09-04 08:35:26.443542,newbies,NA,2026-09-02 17:11:00
MatchAlign,0.1.2,2026-09-04 08:35:26.443542,newbies,NA,2026-09-03 23:13:00
MobilityDataPT,1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-09-02 22:24:00
MultipleSystemsEstimation,1.2.6,2026-09-04 08:35:26.443542,newbies,NA,2026-08-25 15:40:00
NGSToolKit,0.1.4,2026-09-04 08:35:26.443542,newbies,NA,2026-09-03 04:54:00
NLIN,0.1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-28 14:41:00
NeuralSTATIS,0.1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-09-02 01:23:00
OPCC,1.0.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-31 19:33:00
OSIRCRg,0.2.3,2026-09-04 08:35:26.443542,newbies,NA,2026-09-03 12:47:00
OmicsBraid,0.2.3,2026-09-04 08:35:26.443542,newbies,NA,2026-09-01 19:19:00
OneShotFrailty,0.1.0,2026-09-04 08:35:26.443542,human,Tyagi,2026-08-22 23:08:00
OneShotKofM,0.1.0,2026-09-04 08:35:26.443542,human,Tyagi,2026-08-24 02:29:00
OptOR,0.1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-09-03 12:10:00
PHCFProc,0.1.0,2026-09-04 08:35:26.443542,human,Tyagi,2026-08-25 15:36:00
PostLinkReg,0.1.0,2026-09-04 08:35:26.443542,human,Tyagi,2026-08-23 00:12:00
PricingBandits,2.0.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-27 11:35:00
ProMetaR,1.0.0,2026-09-04 08:35:26.443542,newbies,NA,2026-09-03 11:47:00
PseudoVoigtMixt,0.1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-25 23:55:00
RSEML,0.1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-29 14:53:00
RTFBoost,0.1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-09-04 02:25:00
RcppTrust,0.1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-25 15:27:00
ResistantProcrustes,0.1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-24 20:37:00
Rfactor,0.2.0,2026-09-04 08:35:26.443542,newbies,NA,2026-09-03 10:16:00
RobustArithmetic,0.1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-09-01 17:16:00
RobustVis,0.1.1,2026-09-04 08:35:26.443542,newbies,NA,2026-09-04 04:39:00
RserveTS,0.8.3,2026-09-04 08:35:26.443542,newbies,NA,2026-08-27 01:47:00
SCIntRuler,0.99.7,2026-09-04 08:35:26.443542,newbies,NA,2026-08-29 00:37:00
SII,1.2.4,2026-09-04 08:35:26.443542,newbies,NA,2026-09-01 02:06:00
STATassist,1.0.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-24 13:06:00
SampleSelectR,1.0.0,2026-09-04 08:35:26.443542,newbies,NA,2026-09-01 20:42:00
SemiProgCensor,0.1.0,2026-09-04 08:35:26.443542,human,Tyagi,2026-08-26 18:17:00
SemiStepStress,0.1.0,2026-09-04 08:35:26.443542,human,Tyagi,2026-08-28 12:57:00
SharedRHRFrailty,0.1.0,2026-09-04 08:35:26.443542,human,Tyagi,2026-08-24 23:51:00
ShewhartMedME,0.1.0,2026-09-04 08:35:26.443542,human,Tyagi,2026-08-22 17:57:00
SpaPRH,0.1.0,2026-09-04 08:35:26.443542,human,Tyagi,2026-08-26 22:58:00
SpatMix,0.1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-28 14:34:00
StatGEProcess,0.1.0,2026-09-04 08:35:26.443542,human,Tyagi,2026-08-30 04:47:00
StatPHCP,0.1.0,2026-09-04 08:35:26.443542,human,Tyagi,2026-08-28 14:45:00
StatWeibullProcess,0.1.0,2026-09-04 08:35:26.443542,human,Tyagi,2026-08-30 02:56:00
TSQLEM,0.1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-09-04 05:03:00
TaxResolveR,0.1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-30 05:43:00
TrialFlowR,1.0.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-30 16:34:00
TwoSampleBASP,0.1.0,2026-09-04 08:35:26.443542,human,Tyagi,2026-08-28 14:46:00
USPopulationSampler,0.1.1,2026-09-04 08:35:26.443542,newbies,NA,2026-09-03 13:58:00
UniHybCensor,0.1.0,2026-09-04 08:35:26.443542,human,Tyagi,2026-08-21 20:51:00
ValCurvaR,0.1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-31 04:27:00
VasGBIF,3.6.4,2026-09-04 08:35:26.443542,newbies,NA,2026-08-31 15:31:00
WISP.data,1.0.0,2026-09-04 08:35:26.443542,newbies,NA,2026-09-03 11:04:00
XGBCot,0.1.0,2026-09-04 08:35:26.443542,human,Tyagi,2026-08-26 03:33:00
ZIPromFrailty,0.1.0,2026-09-04 08:35:26.443542,human,Tyagi,2026-08-31 01:14:00
ZooRisk,1.0.0,2026-09-04 08:35:26.443542,newbies,NA,2026-09-03 21:08:00
aanova,1.0.1,2026-09-04 08:35:26.443542,newbies,NA,2026-08-29 22:53:00
acousticTS,2.0.4,2026-09-04 08:35:26.443542,newbies,NA,2026-09-03 21:26:00
actimetrics,0.4.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-25 04:47:00
actisensorlog,0.2.0,2026-09-04 08:35:26.443542,newbies,NA,2026-09-02 17:49:00
actiwalkability,0.1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-26 03:36:00
admetshiny,1.0.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-29 11:57:00
agriME,0.1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-27 11:26:00
agriPAM,0.1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-29 22:15:00
ambre,2.1.2,2026-09-04 08:35:26.443542,newbies,NA,2026-08-24 08:35:00
appkitr,2.0.0.1,2026-09-04 08:35:26.443542,newbies,NA,2026-08-27 13:04:00
apsimeval,0.1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-27 10:59:00
arcstat,0.2.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-31 21:42:00
ardldml,0.1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-24 13:21:00
arimasel,0.2.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-26 20:33:00
arity,0.1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-09-01 21:11:00
ast2ast,1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-09-04 08:03:00
autotest,0.2.0,2026-09-04 08:35:26.443542,newbies,NA,2026-09-02 14:20:00
azidentity,1.0.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-26 09:38:00
bGMYC4,4.1.6,2026-09-04 08:35:26.443542,newbies,NA,2026-08-24 09:30:00
badcontrols,1.0.1,2026-09-04 08:35:26.443542,newbies,NA,2026-09-03 20:22:00
basetable,1.3.2,2026-09-04 08:35:26.443542,newbies,NA,2026-09-02 01:04:00
bbqr,0.1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-25 22:54:00
bedrock,0.1.3,2026-09-04 08:35:26.443542,newbies,NA,2026-08-27 07:20:00
birp,0.9.0,2026-09-04 08:35:26.443542,newbies,NA,2026-09-01 16:25:00
blueycolors,0.2.1,2026-09-04 08:35:26.443542,newbies,NA,2026-08-26 02:46:00
bslibdash,0.7.5,2026-09-04 08:35:26.443542,newbies,NA,2026-09-01 14:56:00
c14,0.2.0,2026-09-04 08:35:26.443542,newbies,NA,2026-09-03 10:19:00
campsisnca,1.7.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-24 10:33:00
cardiovagal,0.1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-31 23:15:00
carwatch,1.0.1,2026-09-04 08:35:26.443542,newbies,NA,2026-08-24 21:18:00
catfda,0.1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-25 15:55:00
cauchyreg,1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-09-03 22:46:00
celliverse,0.0.2,2026-09-04 08:35:26.443542,newbies,NA,2026-09-03 09:50:00
cfbseedR,0.2.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-27 13:37:00
chestR,0.1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-09-03 17:20:00
chilemapas,0.4.1,2026-09-04 08:35:26.443542,waiting,NA,2026-09-01 12:56:00
chms,7.1,2026-09-04 08:35:26.443542,newbies,NA,2026-08-26 01:51:00
churon,0.1.11,2026-09-04 08:35:26.443542,newbies,NA,2026-08-30 19:37:00
cidian,0.1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-26 19:16:00
co2e,0.1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-30 18:22:00
cogmod,0.3.0,2026-09-04 08:35:26.443542,newbies,NA,2026-09-01 14:34:00
concurve,3.0.3,2026-09-04 08:35:26.443542,newbies,NA,2026-09-01 04:43:00
coreval,0.1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-09-02 08:28:00
corrFrailty,1.0.0,2026-09-04 08:35:26.443542,human,Tyagi,2026-08-29 14:07:00
corsym,1.0.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-27 03:00:00
ctOpenData,0.1.1,2026-09-04 08:35:26.443542,newbies,NA,2026-08-24 19:03:00
cudaverse,0.4.1,2026-09-04 08:35:26.443542,newbies,NA,2026-08-30 00:01:00
danlex,0.1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-31 14:09:00
datacaged,0.2.1,2026-09-04 08:35:26.443542,newbies,NA,2026-08-28 14:44:00
datadict,0.1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-24 12:22:00
datascan,0.1.0,2026-09-04 08:35:26.443542,newbies,NA,2026-08-30 13:11:00
datasus,0.16.1,2026-09-04 08:35:26.443542,newbies,NA,2026-08-24 14:01:00
datazoom.saude,0.1.1,2026-09-04 08:35:26.443542,newbies,NA,2026-08-25 06:12:00
