package,version,snapshot_time,folder,subfolder
abglasso,0.1.0,2021-05-11 16:31:31,inspect,NA
academictwitteR,0.1.0,2021-05-11 16:31:31,human,GS
alfred,0.1.12,2021-05-11 16:31:31,pending,NA
bayesmodels,0.1.0,2021-05-11 16:31:31,human,GS
BifactorIndicesCalculator,0.2.2,2021-05-11 16:31:31,pending,NA
diathor,0.0.6,2021-05-11 16:31:31,inspect,NA
DOPE,2.0.1,2021-05-11 16:31:31,inspect,NA
duckdb,0.2.6,2021-05-11 16:31:31,publish,NA
eCAR,0.1.1,2021-05-11 16:31:31,inspect,NA
eurostat,3.7.3,2021-05-11 16:31:31,pending,NA
fields,12.1,2021-05-11 16:31:31,waiting,NA
GeodesiCL,1.0.0,2021-05-11 16:31:31,waiting,NA
glmnet,4.1-2,2021-05-11 16:31:31,pending,NA
ipeadatar,0.1.3,2021-05-11 16:31:31,waiting,NA
kdevine,0.4.3,2021-05-11 16:31:31,pretest,NA
kNNvs,0.1.0,2021-05-11 16:31:31,newbies,NA
makemyprior,1.0.0,2021-05-11 16:31:31,inspect,NA
predint,1.0.0,2021-05-11 16:31:31,newbies,NA
ProcMod,1.0.8,2021-05-11 16:31:31,newbies,NA
ragg,1.1.3,2021-05-11 16:31:31,waiting,NA
randnet,0.3,2021-05-11 16:31:31,waiting,NA
rddtools,1.5.0,2021-05-11 16:31:31,inspect,NA
RedisBaseContainer,1.0.0,2021-05-11 16:31:31,newbies,NA
redist,3.0.7,2021-05-11 16:31:31,pending,NA
rgplates,0.1.0,2021-05-11 16:31:31,inspect,NA
sass,0.4.0,2021-05-11 16:31:31,inspect,NA
SDAResources,0.1.0,2021-05-11 16:31:31,human,GS
sjlabelled,1.1.8,2021-05-11 16:31:31,recheck,NA
spatialTIME,1.0.0,2021-05-11 16:31:31,inspect,NA
specmine,3.1.5,2021-05-11 16:31:31,inspect,NA
spfilteR,1.1.0,2021-05-11 16:31:31,pending,NA
stochvol,3.0.5,2021-05-11 16:31:31,inspect,NA
SubtypeDrug,0.1.5,2021-05-11 16:31:31,inspect,NA
TensorComplete,0.1.0,2021-05-11 16:31:31,human,GS
trade,0.8.0,2021-05-11 16:31:31,waiting,NA
unusualprofile,0.1.0,2021-05-11 16:31:31,human,GS
WienR,0.2-0,2021-05-11 16:31:31,inspect,NA
